"flujo_codigo";"flujo_nombre";"periodo_anio";"periodo_mes";"pais_codigo";"pais_nombre";"taric";"euros";"kilos";
"E";"Exportación";"2019";"";"228";"Mauritania";"15";"867472,43";"444484,64";
"E";"Exportación";"2019";"";"228";"Mauritania";"16";"802379,44";"191820,01";
"E";"Exportación";"2019";"";"228";"Mauritania";"17";"168001,75";"26469,09";
"E";"Exportación";"2019";"";"228";"Mauritania";"18";"362000,41";"73561";
"E";"Exportación";"2019";"";"228";"Mauritania";"19";"3696673,94";"3141912,60";
"E";"Exportación";"2019";"";"228";"Mauritania";"20";"272055,66";"252783,18";
"E";"Exportación";"2019";"";"228";"Mauritania";"21";"3308664,43";"1748993,80";
"E";"Exportación";"2019";"";"228";"Mauritania";"22";"2105867,58";"3512673,29";
"E";"Exportación";"2019";"";"228";"Mauritania";"23";"74338,26";"394255,82";
"E";"Exportación";"2019";"";"228";"Mauritania";"25";"1025392,48";"3897475,5";
"E";"Exportación";"2019";"";"228";"Mauritania";"26";"11377,8";"23220";
"E";"Exportación";"2019";"";"228";"Mauritania";"27";"5538886,08";"12069157,67";
"E";"Exportación";"2019";"";"228";"Mauritania";"28";"3009289,25";"1900670,6";
"E";"Exportación";"2019";"";"228";"Mauritania";"29";"173214,52";"72755,2";
"E";"Exportación";"2019";"";"228";"Mauritania";"30";"217081,99";"5927,4";
"E";"Exportación";"2022";"";"412";"México";"11";"14909,81";"4873,96";
"E";"Exportación";"2022";"";"412";"México";"12";"10510511,86";"1016247,07";
"E";"Exportación";"2022";"";"412";"México";"13";"40006569,45";"2947453,19";
"E";"Exportación";"2022";"";"412";"México";"14";"871,38";"20";
"E";"Exportación";"2022";"";"412";"México";"15";"120798125,7";"36759692,06";
"E";"Exportación";"2022";"";"412";"México";"16";"16452179,39";"1812653,36";
"E";"Exportación";"2022";"";"412";"México";"17";"2520658,1";"511786,65";
"E";"Exportación";"2022";"";"412";"México";"18";"3690926,95";"814547,85";
"E";"Exportación";"2022";"";"412";"México";"19";"20453043,25";"8553325,72";
"E";"Exportación";"2022";"";"412";"México";"20";"56944481,65";"25009658,67";
"E";"Exportación";"2022";"";"412";"México";"21";"39636794,33";"6064051,84";
"E";"Exportación";"2022";"";"412";"México";"22";"143894747,45";"41841038,23";
"E";"Exportación";"2022";"";"412";"México";"23";"4659180,26";"1614254,07";
"E";"Exportación";"2022";"";"412";"México";"24";"567344";"142561,8";
"E";"Exportación";"2022";"";"412";"México";"25";"34626421,44";"69996970,06";
"E";"Exportación";"2022";"";"412";"México";"26";"652432,26";"515148";
"E";"Exportación";"2022";"";"412";"México";"27";"25792477,76";"49292453,87";
"E";"Exportación";"2022";"";"412";"México";"28";"10039341,18";"7207268,92";
"E";"Exportación";"2022";"";"412";"México";"29";"143958673,63";"43818308,26";
"E";"Exportación";"2022";"";"412";"México";"30";"162911438,25";"2130375,74";
"E";"Exportación";"2021";"";"412";"México";"11";"267204,74";"65424,8";
"E";"Exportación";"2021";"";"412";"México";"12";"6817668,47";"864423,73";
"E";"Exportación";"2021";"";"412";"México";"13";"20651834,53";"2286717,42";
"E";"Exportación";"2021";"";"412";"México";"14";"92618,42";"133836";
"E";"Exportación";"2021";"";"412";"México";"15";"108858357,52";"42049928,17";
"E";"Exportación";"2021";"";"412";"México";"16";"12404111,72";"1486919,52";
"E";"Exportación";"2021";"";"412";"México";"17";"2005975,18";"628801,69";
"E";"Exportación";"2021";"";"412";"México";"18";"2240238,53";"755422,74";
"E";"Exportación";"2021";"";"412";"México";"19";"11641115,07";"6157502,02";
"E";"Exportación";"2021";"";"412";"México";"20";"40327645,94";"22632053,73";
"E";"Exportación";"2021";"";"412";"México";"21";"32238215,37";"4718059,13";
"E";"Exportación";"2021";"";"412";"México";"22";"102763715,99";"33291534,13";
"E";"Exportación";"2021";"";"412";"México";"23";"6184903,53";"2160426,57";
"E";"Exportación";"2021";"";"412";"México";"24";"2060868";"465300,1";
"E";"Exportación";"2021";"";"412";"México";"25";"25471606";"36527898,95";
"E";"Exportación";"2021";"";"412";"México";"26";"953748,91";"1100171,5";
"E";"Exportación";"2021";"";"412";"México";"27";"5430351,86";"8226523,69";
"E";"Exportación";"2021";"";"412";"México";"28";"14188446,75";"61181431,11";
"E";"Exportación";"2021";"";"412";"México";"29";"96248394,63";"21845090,22";
"E";"Exportación";"2021";"";"412";"México";"30";"131227922,33";"2030626,72";
"E";"Exportación";"2020";"";"412";"México";"11";"41645,91";"8584,2";
"E";"Exportación";"2020";"";"412";"México";"12";"9490390,96";"1046611,80";
"E";"Exportación";"2020";"";"412";"México";"13";"20257155,05";"2329836,80";
"E";"Exportación";"2020";"";"412";"México";"14";"3174,81";"29,8";
"E";"Exportación";"2020";"";"412";"México";"15";"72030594";"31582659,76";
"E";"Exportación";"2020";"";"412";"México";"16";"10336316,83";"1254421,05";
"E";"Exportación";"2020";"";"412";"México";"17";"1246389,21";"307971,9";
"E";"Exportación";"2020";"";"412";"México";"18";"1896567,01";"836011,19";
"E";"Exportación";"2020";"";"412";"México";"19";"8693976,12";"3942568,32";
"E";"Exportación";"2020";"";"412";"México";"20";"32191147,81";"17218712,00";
"E";"Exportación";"2020";"";"412";"México";"21";"26489195,05";"3859733,01";
"E";"Exportación";"2020";"";"412";"México";"22";"93675823,86";"31399171,41";
"E";"Exportación";"2020";"";"412";"México";"23";"3730553,22";"1734144,26";
"E";"Exportación";"2020";"";"412";"México";"24";"1459910,8";"338581";
"E";"Exportación";"2020";"";"412";"México";"25";"19085895,94";"30047582,59";
"E";"Exportación";"2020";"";"412";"México";"26";"335374,29";"613682";
"E";"Exportación";"2020";"";"412";"México";"27";"14003050,54";"31629814,09";
"E";"Exportación";"2020";"";"412";"México";"28";"6412177,21";"8016894,23";
"E";"Exportación";"2020";"";"412";"México";"29";"79686314";"26998892,98";
"E";"Exportación";"2020";"";"412";"México";"30";"149080079,97";"1837915,34";
"E";"Exportación";"2019";"";"412";"México";"11";"75651,79";"16972";
"E";"Exportación";"2019";"";"412";"México";"12";"9759373,56";"894531,20";
"E";"Exportación";"2019";"";"412";"México";"13";"17718013,96";"2053356,06";
"E";"Exportación";"2019";"";"412";"México";"14";"24327,6";"24694";
"E";"Exportación";"2019";"";"412";"México";"15";"54732070,34";"20016675,37";
"E";"Exportación";"2019";"";"412";"México";"16";"10310783,82";"1231184,31";
"E";"Exportación";"2019";"";"412";"México";"17";"2414816,1";"610673,8";
"E";"Exportación";"2019";"";"412";"México";"18";"4549517,14";"2331803,88";
"E";"Exportación";"2019";"";"412";"México";"19";"9692866,6";"3654704,24";
"E";"Exportación";"2019";"";"412";"México";"20";"29618505,3";"15637426,36";
"E";"Exportación";"2019";"";"412";"México";"21";"23841918,41";"3741311,37";
"E";"Exportación";"2019";"";"412";"México";"22";"137601880,15";"41005685,99";
"E";"Exportación";"2019";"";"412";"México";"23";"2449447,3";"1025359,85";
"E";"Exportación";"2019";"";"412";"México";"24";"2854318,8";"647160";
"E";"Exportación";"2019";"";"412";"México";"25";"14826857,12";"28157828,18";
"E";"Exportación";"2019";"";"412";"México";"26";"1005971,16";"981369";
"E";"Exportación";"2019";"";"412";"México";"27";"37099966,74";"56118260,40";
"E";"Exportación";"2019";"";"412";"México";"28";"6470128,52";"5624226,1";
"E";"Exportación";"2019";"";"412";"México";"29";"72656793,88";"15878422,73";
"E";"Exportación";"2019";"";"412";"México";"30";"156396254,03";"1929845,58";
"E";"Exportación";"2022";"";"074";"Moldavia";"11";"68917,68";"11545";
"E";"Exportación";"2022";"";"074";"Moldavia";"12";"629110,03";"86361,5";
"E";"Exportación";"2022";"";"074";"Moldavia";"13";"30958,58";"1738,1";
"E";"Exportación";"2022";"";"074";"Moldavia";"14";"9150";"29480";
"E";"Exportación";"2022";"";"074";"Moldavia";"15";"237243";"57331,23";
"E";"Exportación";"2022";"";"074";"Moldavia";"16";"1574480,32";"289411,45";
"E";"Exportación";"2022";"";"074";"Moldavia";"17";"286520,43";"71840,19";
"E";"Exportación";"2022";"";"074";"Moldavia";"18";"896556,6";"281873,74";
"E";"Exportación";"2022";"";"074";"Moldavia";"19";"180345,62";"71472,39";
"E";"Exportación";"2022";"";"074";"Moldavia";"20";"1518819,51";"824783,91";
"E";"Exportación";"2022";"";"074";"Moldavia";"21";"798548,25";"185933,32";
"E";"Exportación";"2022";"";"074";"Moldavia";"22";"765155,89";"979965,4";
"E";"Exportación";"2022";"";"074";"Moldavia";"23";"157260,59";"147671,87";
"E";"Exportación";"2022";"";"074";"Moldavia";"25";"14880,53";"28800";
"E";"Exportación";"2022";"";"074";"Moldavia";"27";"144875,77";"531739,48";
"E";"Exportación";"2022";"";"074";"Moldavia";"28";"132864,18";"99098,52";
"E";"Exportación";"2022";"";"074";"Moldavia";"29";"102522,1";"9070,75";
"E";"Exportación";"2022";"";"074";"Moldavia";"30";"894005,93";"7287,01";
"E";"Exportación";"2021";"";"074";"Moldavia";"11";"34139,4";"6093,6";
"E";"Exportación";"2021";"";"074";"Moldavia";"12";"448347,42";"56679,14";
"E";"Exportación";"2021";"";"074";"Moldavia";"13";"51436,01";"2763";
"E";"Exportación";"2021";"";"074";"Moldavia";"14";"13725";"45260";
"E";"Exportación";"2021";"";"074";"Moldavia";"15";"287460,85";"84793,69";
"E";"Exportación";"2021";"";"074";"Moldavia";"16";"1152381,73";"243618,88";
"E";"Exportación";"2021";"";"074";"Moldavia";"17";"61388,75";"17465,53";
"E";"Exportación";"2021";"";"074";"Moldavia";"18";"464219,08";"180120,81";
"E";"Exportación";"2021";"";"074";"Moldavia";"19";"41384,32";"18850,28";
"E";"Exportación";"2021";"";"074";"Moldavia";"20";"1523495,03";"969540,34";
"E";"Exportación";"2021";"";"074";"Moldavia";"21";"518067,44";"112478,26";
"E";"Exportación";"2021";"";"074";"Moldavia";"22";"925475,22";"2341965,78";
"E";"Exportación";"2021";"";"074";"Moldavia";"23";"232081,2";"266375,52";
"E";"Exportación";"2021";"";"074";"Moldavia";"25";"11555,43";"35474,84";
"E";"Exportación";"2021";"";"074";"Moldavia";"27";"13425,84";"9755,64";
"E";"Exportación";"2021";"";"074";"Moldavia";"28";"112127,17";"105450";
"E";"Exportación";"2021";"";"074";"Moldavia";"29";"179150,89";"23374,14";
"E";"Exportación";"2021";"";"074";"Moldavia";"30";"388632,89";"3186,45";
"E";"Exportación";"2020";"";"074";"Moldavia";"11";"78300,86";"20831,6";
"E";"Exportación";"2020";"";"074";"Moldavia";"12";"358608";"59245,53";
"E";"Exportación";"2020";"";"074";"Moldavia";"13";"64391,34";"4404,28";
"E";"Exportación";"2020";"";"074";"Moldavia";"14";"7062";"45500";
"E";"Exportación";"2020";"";"074";"Moldavia";"15";"154377,4";"41121,64";
"E";"Exportación";"2020";"";"074";"Moldavia";"16";"664189,76";"143931,92";
"E";"Exportación";"2020";"";"074";"Moldavia";"17";"554,4";"259,2";
"E";"Exportación";"2020";"";"074";"Moldavia";"18";"356260,97";"170458,15";
"E";"Exportación";"2020";"";"074";"Moldavia";"19";"37449,84";"35135,32";
"E";"Exportación";"2020";"";"074";"Moldavia";"20";"1510261,9";"1081260,24";
"E";"Exportación";"2020";"";"074";"Moldavia";"21";"446412,84";"35578,39";
"E";"Exportación";"2020";"";"074";"Moldavia";"22";"185776,75";"246143,87";
"E";"Exportación";"2020";"";"074";"Moldavia";"23";"162476,15";"190439,1";
"E";"Exportación";"2020";"";"074";"Moldavia";"25";"1197,81";"1124";
"E";"Exportación";"2020";"";"074";"Moldavia";"26";"2687,95";"1500";
"E";"Exportación";"2020";"";"074";"Moldavia";"27";"496";"200";
"E";"Exportación";"2020";"";"074";"Moldavia";"28";"65497,84";"45121,7";
"E";"Exportación";"2020";"";"074";"Moldavia";"29";"27731,82";"8457";
"E";"Exportación";"2020";"";"074";"Moldavia";"30";"308435,45";"2528,21";
"E";"Exportación";"2019";"";"074";"Moldavia";"11";"6086,88";"945";
"E";"Exportación";"2019";"";"074";"Moldavia";"12";"865571,28";"103770,8";
"E";"Exportación";"2019";"";"074";"Moldavia";"13";"23501,68";"1735";
"E";"Exportación";"2019";"";"074";"Moldavia";"14";"6350";"33800";
"E";"Exportación";"2019";"";"074";"Moldavia";"15";"306757,33";"84932,01";
"E";"Exportación";"2019";"";"074";"Moldavia";"16";"642063,3";"126802,56";
"E";"Exportación";"2019";"";"074";"Moldavia";"17";"16448,7";"4586,4";
"E";"Exportación";"2019";"";"074";"Moldavia";"18";"466644,98";"290444,56";
"E";"Exportación";"2019";"";"074";"Moldavia";"19";"41407,45";"16773,28";
"E";"Exportación";"2019";"";"074";"Moldavia";"20";"1940233,85";"1334674,57";
"E";"Exportación";"2019";"";"074";"Moldavia";"21";"234589,98";"11654,63";
"E";"Exportación";"2019";"";"074";"Moldavia";"22";"135038,86";"71931,86";
"E";"Exportación";"2019";"";"074";"Moldavia";"23";"81913,49";"111961";
"E";"Exportación";"2019";"";"074";"Moldavia";"25";"19350";"18523";
"E";"Exportación";"2019";"";"074";"Moldavia";"27";"5480,02";"7877";
"E";"Exportación";"2019";"";"074";"Moldavia";"28";"33023,13";"27020,4";
"E";"Exportación";"2019";"";"074";"Moldavia";"29";"87822,41";"34806,4";
"E";"Exportación";"2019";"";"074";"Moldavia";"30";"253719,22";"7752,82";
"E";"Exportación";"2022";"";"716";"Mongolia";"15";"123606,96";"26105";
"E";"Exportación";"2022";"";"716";"Mongolia";"16";"19273,16";"2227,58";
"E";"Exportación";"2022";"";"716";"Mongolia";"17";"520382,19";"131870,57";
"E";"Exportación";"2022";"";"716";"Mongolia";"18";"10374,68";"4245";
"E";"Exportación";"2022";"";"716";"Mongolia";"19";"277303,83";"90298,22";
"E";"Exportación";"2022";"";"716";"Mongolia";"20";"181293,54";"53311,28";
"E";"Exportación";"2022";"";"716";"Mongolia";"21";"275435,45";"46132,48";
"E";"Exportación";"2022";"";"716";"Mongolia";"22";"802322,16";"323524,54";
"E";"Exportación";"2022";"";"716";"Mongolia";"23";"5417";"2535";
"E";"Exportación";"2022";"";"716";"Mongolia";"28";"239110,86";"144030";
"E";"Exportación";"2022";"";"716";"Mongolia";"29";"45103,64";"1169,21";
"E";"Exportación";"2022";"";"716";"Mongolia";"30";"225371,4";"11444,5";
"E";"Exportación";"2021";"";"716";"Mongolia";"15";"168592,79";"35674";
"E";"Exportación";"2021";"";"716";"Mongolia";"16";"107810,72";"16497,34";
"E";"Exportación";"2021";"";"716";"Mongolia";"17";"270299,33";"72663,14";
"E";"Exportación";"2021";"";"716";"Mongolia";"18";"17873,61";"3341,94";
"E";"Exportación";"2021";"";"716";"Mongolia";"19";"74691,65";"27775,14";
"E";"Exportación";"2021";"";"716";"Mongolia";"20";"113598,31";"96867,12";
"E";"Exportación";"2021";"";"716";"Mongolia";"21";"97786,33";"20719,39";
"E";"Exportación";"2021";"";"716";"Mongolia";"22";"266463,84";"153633,12";
"E";"Exportación";"2021";"";"716";"Mongolia";"23";"2000";"525";
"E";"Exportación";"2021";"";"716";"Mongolia";"25";"720";"3600";
"E";"Exportación";"2021";"";"716";"Mongolia";"29";"59805,63";"729,37";
"E";"Exportación";"2021";"";"716";"Mongolia";"30";"128674,47";"4843,92";
"E";"Exportación";"2020";"";"716";"Mongolia";"15";"33625,33";"6601";
"E";"Exportación";"2020";"";"716";"Mongolia";"16";"17840,13";"2852,79";
"E";"Exportación";"2020";"";"716";"Mongolia";"17";"168399,35";"41211,7";
"E";"Exportación";"2020";"";"716";"Mongolia";"18";"11218,04";"1866,51";
"E";"Exportación";"2020";"";"716";"Mongolia";"19";"143056,87";"56824,72";
"E";"Exportación";"2020";"";"716";"Mongolia";"20";"129961,38";"106227,72";
"E";"Exportación";"2020";"";"716";"Mongolia";"21";"35398,6";"11783,08";
"E";"Exportación";"2020";"";"716";"Mongolia";"22";"146252,41";"68047,7";
"E";"Exportación";"2020";"";"716";"Mongolia";"23";"3417";"2010";
"E";"Exportación";"2020";"";"716";"Mongolia";"25";"4237,5";"2655";
"E";"Exportación";"2020";"";"716";"Mongolia";"28";"5670";"1671";
"E";"Exportación";"2020";"";"716";"Mongolia";"29";"21996,68";"608,9";
"E";"Exportación";"2020";"";"716";"Mongolia";"30";"116826";"4643,48";
"E";"Exportación";"2019";"";"716";"Mongolia";"15";"87190,73";"16706";
"E";"Exportación";"2019";"";"716";"Mongolia";"16";"17845,41";"2576,75";
"E";"Exportación";"2019";"";"716";"Mongolia";"17";"323463,84";"95248,46";
"E";"Exportación";"2019";"";"716";"Mongolia";"19";"48196";"18736,90";
"E";"Exportación";"2019";"";"716";"Mongolia";"20";"233841,38";"195656,05";
"E";"Exportación";"2019";"";"716";"Mongolia";"21";"79226,46";"17604,76";
"E";"Exportación";"2019";"";"716";"Mongolia";"22";"269322,27";"102139";
"E";"Exportación";"2019";"";"716";"Mongolia";"23";"4050";"1920";
"E";"Exportación";"2019";"";"716";"Mongolia";"28";"405";"300";
"E";"Exportación";"2019";"";"716";"Mongolia";"29";"20940,2";"8048,1";
"E";"Exportación";"2019";"";"716";"Mongolia";"30";"165191,16";"15533,3";
"E";"Exportación";"2022";"";"097";"Montenegro";"12";"952";"1000";
"E";"Exportación";"2022";"";"097";"Montenegro";"15";"9398,88";"3792";
"E";"Exportación";"2022";"";"097";"Montenegro";"16";"1613239,68";"237699,76";
"E";"Exportación";"2022";"";"097";"Montenegro";"17";"192455,08";"50577,52";
"E";"Exportación";"2022";"";"097";"Montenegro";"18";"53384,87";"8956,83";
"E";"Exportación";"2022";"";"097";"Montenegro";"19";"225081,82";"75148,08";
"E";"Exportación";"2022";"";"097";"Montenegro";"20";"205487,7";"108646,46";
"E";"Exportación";"2022";"";"097";"Montenegro";"21";"41423,9";"18707,6";
"E";"Exportación";"2022";"";"097";"Montenegro";"22";"735128,33";"377307,03";
"E";"Exportación";"2022";"";"097";"Montenegro";"23";"10322";"2344,47";
"E";"Exportación";"2022";"";"097";"Montenegro";"25";"501,76";"5600";
"E";"Exportación";"2022";"";"097";"Montenegro";"28";"31340,6";"24630,22";
"E";"Exportación";"2022";"";"097";"Montenegro";"29";"5054,4";"989,98";
"E";"Exportación";"2022";"";"097";"Montenegro";"30";"76464,3";"1436,46";
"E";"Exportación";"2021";"";"097";"Montenegro";"15";"11101,58";"6109";
"E";"Exportación";"2021";"";"097";"Montenegro";"16";"1043723,35";"172163,50";
"E";"Exportación";"2021";"";"097";"Montenegro";"17";"114964,06";"37970,6";
"E";"Exportación";"2021";"";"097";"Montenegro";"18";"48697,54";"6284,59";
"E";"Exportación";"2021";"";"097";"Montenegro";"19";"159018,36";"72885,93";
"E";"Exportación";"2021";"";"097";"Montenegro";"20";"164150,38";"126562,16";
"E";"Exportación";"2021";"";"097";"Montenegro";"21";"23955,12";"10303,73";
"E";"Exportación";"2021";"";"097";"Montenegro";"22";"523664,08";"291673,88";
"E";"Exportación";"2021";"";"097";"Montenegro";"23";"35345,19";"28156,64";
"E";"Exportación";"2021";"";"097";"Montenegro";"24";"7444,7";"5,78";
"E";"Exportación";"2021";"";"097";"Montenegro";"25";"16517,25";"15786";
"E";"Exportación";"2021";"";"097";"Montenegro";"27";"130,52";"21";
"E";"Exportación";"2021";"";"097";"Montenegro";"28";"5289430,02";"23210722,84";
"E";"Exportación";"2021";"";"097";"Montenegro";"29";"23725,37";"7383,5";
"E";"Exportación";"2021";"";"097";"Montenegro";"30";"43266";"394,01";
"E";"Exportación";"2020";"";"097";"Montenegro";"13";"140,04";"0,5";
"E";"Exportación";"2020";"";"097";"Montenegro";"15";"29061,76";"14729,28";
"E";"Exportación";"2020";"";"097";"Montenegro";"16";"743744,49";"119523,05";
"E";"Exportación";"2020";"";"097";"Montenegro";"17";"112077,29";"36256";
"E";"Exportación";"2020";"";"097";"Montenegro";"18";"27586,26";"3681,25";
"E";"Exportación";"2020";"";"097";"Montenegro";"19";"69743,97";"26176,93";
"E";"Exportación";"2020";"";"097";"Montenegro";"20";"70177,79";"62152";
