"flujo_codigo";"flujo_nombre";"periodo_anio";"periodo_mes";"pais_codigo";"pais_nombre";"taric";"euros";"kilos";
"I";"Importación";"2020";"";"732";"Japón";"82";"13421695,04";"189144,59";
"I";"Importación";"2020";"";"732";"Japón";"83";"2952341,05";"265031,12";
"I";"Importación";"2020";"";"732";"Japón";"84";"531545036,75";"20529259,68";
"I";"Importación";"2020";"";"732";"Japón";"85";"285847533,49";"3812191,84";
"I";"Importación";"2020";"";"732";"Japón";"86";"1473622,26";"32486,5";
"I";"Importación";"2020";"";"732";"Japón";"87";"1337425774,37";"101922179,33";
"I";"Importación";"2020";"";"732";"Japón";"88";"1100946,85";"6145,25";
"I";"Importación";"2020";"";"732";"Japón";"89";"56492,12";"2455,5";
"I";"Importación";"2019";"";"732";"Japón";"71";"1389968,4";"13849,32";
"I";"Importación";"2019";"";"732";"Japón";"72";"23516314,07";"33755257,50";
"I";"Importación";"2019";"";"732";"Japón";"73";"37572755,28";"11513513,47";
"I";"Importación";"2019";"";"732";"Japón";"74";"2011003,71";"118407,93";
"I";"Importación";"2019";"";"732";"Japón";"75";"19741070,61";"520133,87";
"I";"Importación";"2019";"";"732";"Japón";"76";"2438835,67";"2045444,00";
"I";"Importación";"2019";"";"732";"Japón";"79";"6204,3";"122,55";
"I";"Importación";"2019";"";"732";"Japón";"80";"14751,75";"272,44";
"I";"Importación";"2019";"";"732";"Japón";"81";"1120635,25";"138220,09";
"I";"Importación";"2019";"";"732";"Japón";"82";"16800836,17";"293943,80";
"I";"Importación";"2019";"";"732";"Japón";"83";"5883909,77";"605604,76";
"I";"Importación";"2019";"";"732";"Japón";"84";"783800647,43";"38722568,47";
"I";"Importación";"2019";"";"732";"Japón";"85";"407792997,45";"7850256,71";
"I";"Importación";"2019";"";"732";"Japón";"86";"1088444,67";"11794,5";
"I";"Importación";"2019";"";"732";"Japón";"87";"2283810052,59";"184116826,73";
"I";"Importación";"2019";"";"732";"Japón";"88";"6069047,93";"5966,33";
"I";"Importación";"2019";"";"732";"Japón";"89";"94782,54";"4489";
"I";"Importación";"2022";"";"628";"Jordania";"72";"576869,34";"139280";
"I";"Importación";"2022";"";"628";"Jordania";"73";"201,89";"16,2";
"I";"Importación";"2022";"";"628";"Jordania";"74";"2122984,74";"325344";
"I";"Importación";"2022";"";"628";"Jordania";"75";"101512,86";"60140";
"I";"Importación";"2022";"";"628";"Jordania";"76";"1527043,59";"307859";
"I";"Importación";"2022";"";"628";"Jordania";"82";"341,32";"5";
"I";"Importación";"2022";"";"628";"Jordania";"83";"580,15";"80,5";
"I";"Importación";"2022";"";"628";"Jordania";"84";"9930254,97";"15309,74";
"I";"Importación";"2022";"";"628";"Jordania";"85";"90806";"24388,35";
"I";"Importación";"2022";"";"628";"Jordania";"87";"1151058,55";"198589,7";
"I";"Importación";"2022";"";"628";"Jordania";"88";"140372,91";"387";
"I";"Importación";"2021";"";"628";"Jordania";"71";"676,53";"0,2";
"I";"Importación";"2021";"";"628";"Jordania";"72";"829873,2";"533000";
"I";"Importación";"2021";"";"628";"Jordania";"73";"161,14";"23";
"I";"Importación";"2021";"";"628";"Jordania";"74";"235202,54";"56746";
"I";"Importación";"2021";"";"628";"Jordania";"75";"132194,63";"114997";
"I";"Importación";"2021";"";"628";"Jordania";"76";"2745081,6";"572166";
"I";"Importación";"2021";"";"628";"Jordania";"82";"26785,05";"1500";
"I";"Importación";"2021";"";"628";"Jordania";"84";"67536,33";"17957,7";
"I";"Importación";"2021";"";"628";"Jordania";"85";"215078,53";"3095,65";
"I";"Importación";"2021";"";"628";"Jordania";"87";"221847,89";"44708";
"I";"Importación";"2021";"";"628";"Jordania";"88";"153,68";"7";
"I";"Importación";"2020";"";"628";"Jordania";"71";"365,14";"3";
"I";"Importación";"2020";"";"628";"Jordania";"73";"19998,86";"26,5";
"I";"Importación";"2020";"";"628";"Jordania";"74";"883031,5";"247362";
"I";"Importación";"2020";"";"628";"Jordania";"75";"76588,25";"79160";
"I";"Importación";"2020";"";"628";"Jordania";"76";"2452539,03";"461178";
"I";"Importación";"2020";"";"628";"Jordania";"83";"95841,18";"19399";
"I";"Importación";"2020";"";"628";"Jordania";"84";"42536,82";"1230,1";
"I";"Importación";"2020";"";"628";"Jordania";"85";"20206,95";"166,3";
"I";"Importación";"2020";"";"628";"Jordania";"87";"7245,53";"377,8";
"I";"Importación";"2020";"";"628";"Jordania";"88";"23459417,01";"12505";
"I";"Importación";"2019";"";"628";"Jordania";"71";"1098,61";"5";
"I";"Importación";"2019";"";"628";"Jordania";"73";"1631,98";"868";
"I";"Importación";"2019";"";"628";"Jordania";"74";"4832712,36";"1021327";
"I";"Importación";"2019";"";"628";"Jordania";"75";"35667,57";"34040";
"I";"Importación";"2019";"";"628";"Jordania";"76";"1402,18";"426";
"I";"Importación";"2019";"";"628";"Jordania";"84";"21054,59";"11781";
"I";"Importación";"2019";"";"628";"Jordania";"85";"106999,38";"11279";
"I";"Importación";"2019";"";"628";"Jordania";"87";"85234,33";"12931";
"I";"Importación";"2019";"";"628";"Jordania";"88";"135,09";"12";
"I";"Importación";"2022";"";"079";"Kazajstán";"71";"439,85";"2";
"I";"Importación";"2022";"";"079";"Kazajstán";"72";"74273352,08";"26689920";
"I";"Importación";"2022";"";"079";"Kazajstán";"73";"7015,32";"8154";
"I";"Importación";"2022";"";"079";"Kazajstán";"74";"30938725,48";"3674646";
"I";"Importación";"2022";"";"079";"Kazajstán";"76";"2324334,9";"867888";
"I";"Importación";"2022";"";"079";"Kazajstán";"81";"220,95";"1";
"I";"Importación";"2022";"";"079";"Kazajstán";"82";"988,61";"14";
"I";"Importación";"2022";"";"079";"Kazajstán";"83";"39390,67";"179";
"I";"Importación";"2022";"";"079";"Kazajstán";"84";"112939,59";"6282,5";
"I";"Importación";"2022";"";"079";"Kazajstán";"85";"10002,9";"167,44";
"I";"Importación";"2022";"";"079";"Kazajstán";"87";"20429,47";"3894";
"I";"Importación";"2022";"";"079";"Kazajstán";"88";"4231,81";"598";
"I";"Importación";"2021";"";"079";"Kazajstán";"72";"44704030,08";"33050243";
"I";"Importación";"2021";"";"079";"Kazajstán";"73";"664,67";"100";
"I";"Importación";"2021";"";"079";"Kazajstán";"74";"682,81";"65";
"I";"Importación";"2021";"";"079";"Kazajstán";"82";"282,16";"3,96";
"I";"Importación";"2021";"";"079";"Kazajstán";"84";"83738,74";"2821,7";
"I";"Importación";"2021";"";"079";"Kazajstán";"85";"19369,62";"5804,6";
"I";"Importación";"2021";"";"079";"Kazajstán";"86";"2934,42";"6849";
"I";"Importación";"2021";"";"079";"Kazajstán";"87";"3048";"1091";
"I";"Importación";"2021";"";"079";"Kazajstán";"88";"241353,26";"406";
"I";"Importación";"2021";"";"079";"Kazajstán";"89";"10000";"21";
"I";"Importación";"2020";"";"079";"Kazajstán";"72";"29172388,68";"28518258";
"I";"Importación";"2020";"";"079";"Kazajstán";"73";"138036,99";"198299";
"I";"Importación";"2020";"";"079";"Kazajstán";"76";"2557,73";"2";
"I";"Importación";"2020";"";"079";"Kazajstán";"78";"733108,24";"529497";
"I";"Importación";"2020";"";"079";"Kazajstán";"82";"2002,51";"307";
"I";"Importación";"2020";"";"079";"Kazajstán";"83";"1101,54";"50,5";
"I";"Importación";"2020";"";"079";"Kazajstán";"84";"3096,09";"167";
"I";"Importación";"2020";"";"079";"Kazajstán";"85";"48655,54";"23173,4";
"I";"Importación";"2020";"";"079";"Kazajstán";"87";"20998,72";"2372";
"I";"Importación";"2020";"";"079";"Kazajstán";"88";"58381,17";"38";
"I";"Importación";"2019";"";"079";"Kazajstán";"71";"970,95";"2";
"I";"Importación";"2019";"";"079";"Kazajstán";"72";"29667532,14";"24331759";
"I";"Importación";"2019";"";"079";"Kazajstán";"73";"44021,28";"5354";
"I";"Importación";"2019";"";"079";"Kazajstán";"74";"15287001,26";"2844952";
"I";"Importación";"2019";"";"079";"Kazajstán";"76";"4666,04";"234";
"I";"Importación";"2019";"";"079";"Kazajstán";"82";"14122";"120";
"I";"Importación";"2019";"";"079";"Kazajstán";"84";"5916600,32";"8466,2";
"I";"Importación";"2019";"";"079";"Kazajstán";"85";"91263,35";"29349";
"I";"Importación";"2019";"";"079";"Kazajstán";"86";"58985,38";"31308";
"I";"Importación";"2019";"";"079";"Kazajstán";"87";"94003,5";"18022";
"I";"Importación";"2019";"";"079";"Kazajstán";"88";"42952,83";"21";
"I";"Importación";"2022";"";"346";"Kenia";"71";"68570,14";"440,41";
"I";"Importación";"2022";"";"346";"Kenia";"82";"209,78";"1";
"I";"Importación";"2022";"";"346";"Kenia";"83";"1119,26";"98,9";
"I";"Importación";"2022";"";"346";"Kenia";"84";"208318,96";"8686,4";
"I";"Importación";"2022";"";"346";"Kenia";"85";"36346,54";"1198,5";
"I";"Importación";"2022";"";"346";"Kenia";"87";"186,19";"1";
"I";"Importación";"2021";"";"346";"Kenia";"71";"13681,52";"390,81";
"I";"Importación";"2021";"";"346";"Kenia";"73";"264,08";"1,9";
"I";"Importación";"2021";"";"346";"Kenia";"83";"326,7";"7,3";
"I";"Importación";"2021";"";"346";"Kenia";"84";"192173,95";"8224,8";
"I";"Importación";"2021";"";"346";"Kenia";"85";"63644,15";"1423,57";
"I";"Importación";"2020";"";"346";"Kenia";"71";"5172,25";"219,12";
"I";"Importación";"2020";"";"346";"Kenia";"76";"719,75";"17";
"I";"Importación";"2020";"";"346";"Kenia";"82";"655,33";"103";
"I";"Importación";"2020";"";"346";"Kenia";"83";"23709,93";"1499,3";
"I";"Importación";"2020";"";"346";"Kenia";"84";"49564,77";"46748,3";
"I";"Importación";"2020";"";"346";"Kenia";"85";"24148,43";"1080,52";
"I";"Importación";"2020";"";"346";"Kenia";"89";"312,65";"1";
"I";"Importación";"2019";"";"346";"Kenia";"71";"111380,2";"305,85";
"I";"Importación";"2019";"";"346";"Kenia";"72";"1764,76";"168";
"I";"Importación";"2019";"";"346";"Kenia";"73";"498,23";"5,32";
"I";"Importación";"2019";"";"346";"Kenia";"76";"76303,75";"1500";
"I";"Importación";"2019";"";"346";"Kenia";"83";"394,66";"1";
"I";"Importación";"2019";"";"346";"Kenia";"84";"43713,87";"2173,5";
"I";"Importación";"2019";"";"346";"Kenia";"85";"65488,94";"4465,7";
"I";"Importación";"2019";"";"346";"Kenia";"88";"2861,43";"5";
"I";"Importación";"2022";"";"083";"Kirguistán";"73";"1243,81";"65,61";
"I";"Importación";"2022";"";"083";"Kirguistán";"83";"695,19";"13";
"I";"Importación";"2021";"";"083";"Kirguistán";"84";"109,03";"7";
"I";"Importación";"2020";"";"083";"Kirguistán";"83";"8369,87";"50";
"I";"Importación";"2020";"";"083";"Kirguistán";"85";"196,27";"1";
"I";"Importación";"2019";"";"083";"Kirguistán";"83";"494,59";"13";
"I";"Importación";"2019";"";"083";"Kirguistán";"84";"6138,12";"111";
"I";"Importación";"2022";"";"812";"Kiribati";"84";"412,21";"98";
"I";"Importación";"2020";"";"812";"Kiribati";"73";"74,8";"1";
"I";"Importación";"2020";"";"812";"Kiribati";"84";"779,72";"18";
"I";"Importación";"2019";"";"812";"Kiribati";"84";"3074,26";"55";
"I";"Importación";"2022";"";"095";"Kosovo";"71";"610";"1,8";
"I";"Importación";"2022";"";"095";"Kosovo";"84";"1919,32";"72,9";
"I";"Importación";"2022";"";"095";"Kosovo";"85";"14943,44";"5364,5";
"I";"Importación";"2022";"";"095";"Kosovo";"87";"147646,99";"12631,43";
"I";"Importación";"2022";"";"095";"Kosovo";"88";"250";"730";
"I";"Importación";"2021";"";"095";"Kosovo";"72";"4557965,2";"1383978";
"I";"Importación";"2021";"";"095";"Kosovo";"84";"70";"1";
"I";"Importación";"2021";"";"095";"Kosovo";"85";"11449,53";"341,5";
"I";"Importación";"2021";"";"095";"Kosovo";"87";"7786,62";"1245,4";
"I";"Importación";"2020";"";"095";"Kosovo";"71";"193,82";"1,06";
"I";"Importación";"2020";"";"095";"Kosovo";"74";"749,29";"54";
"I";"Importación";"2020";"";"095";"Kosovo";"84";"194,74";"45";
"I";"Importación";"2020";"";"095";"Kosovo";"85";"13393,86";"292,1";
"I";"Importación";"2020";"";"095";"Kosovo";"87";"8902,56";"1827,7";
"I";"Importación";"2019";"";"095";"Kosovo";"84";"17654,94";"26220";
"I";"Importación";"2019";"";"095";"Kosovo";"85";"4202,56";"133,98";
"I";"Importación";"2019";"";"095";"Kosovo";"87";"6554,12";"6";
"I";"Importación";"2022";"";"636";"Kuwait";"71";"458,15";"118";
"I";"Importación";"2022";"";"636";"Kuwait";"72";"592116,96";"226990";
"I";"Importación";"2022";"";"636";"Kuwait";"73";"585171,26";"535117,68";
"I";"Importación";"2022";"";"636";"Kuwait";"76";"1223,76";"18";
"I";"Importación";"2022";"";"636";"Kuwait";"82";"87,94";"3";
"I";"Importación";"2022";"";"636";"Kuwait";"83";"314,89";"120,4";
"I";"Importación";"2022";"";"636";"Kuwait";"84";"12816915,23";"89743,1";
"I";"Importación";"2022";"";"636";"Kuwait";"85";"13778,66";"323,6";
"I";"Importación";"2022";"";"636";"Kuwait";"87";"193110,57";"2005,9";
"I";"Importación";"2022";"";"636";"Kuwait";"88";"278097,51";"411";
"I";"Importación";"2021";"";"636";"Kuwait";"71";"8012,84";"131";
"I";"Importación";"2021";"";"636";"Kuwait";"72";"72183,61";"50430";
"I";"Importación";"2021";"";"636";"Kuwait";"73";"534,05";"5";
"I";"Importación";"2021";"";"636";"Kuwait";"76";"3660,28";"585";
"I";"Importación";"2021";"";"636";"Kuwait";"83";"122,8";"2,7";
"I";"Importación";"2021";"";"636";"Kuwait";"84";"27198595,23";"108790,3";
"I";"Importación";"2021";"";"636";"Kuwait";"85";"23891,1";"688,5";
"I";"Importación";"2021";"";"636";"Kuwait";"87";"63566,99";"4594";
"I";"Importación";"2021";"";"636";"Kuwait";"88";"998681,34";"653";
"I";"Importación";"2020";"";"636";"Kuwait";"71";"10364,48";"18,9";
"I";"Importación";"2020";"";"636";"Kuwait";"72";"98423,86";"107148";
"I";"Importación";"2020";"";"636";"Kuwait";"73";"1456,3";"406,8";
"I";"Importación";"2020";"";"636";"Kuwait";"74";"698,03";"43";
"I";"Importación";"2020";"";"636";"Kuwait";"83";"1976";"198";
"I";"Importación";"2020";"";"636";"Kuwait";"84";"34816205,82";"22112,8";
"I";"Importación";"2020";"";"636";"Kuwait";"85";"10198,47";"1995,75";
"I";"Importación";"2020";"";"636";"Kuwait";"87";"101372,33";"14347";
"I";"Importación";"2020";"";"636";"Kuwait";"88";"877902,76";"1851";
"I";"Importación";"2019";"";"636";"Kuwait";"71";"3687,73";"34,5";
"I";"Importación";"2019";"";"636";"Kuwait";"72";"410607,35";"427645";
"I";"Importación";"2019";"";"636";"Kuwait";"73";"4461,3";"304,97";
"I";"Importación";"2019";"";"636";"Kuwait";"82";"333,92";"41";
"I";"Importación";"2019";"";"636";"Kuwait";"83";"320,67";"5";
"I";"Importación";"2019";"";"636";"Kuwait";"84";"36739352,92";"20351,2";
"I";"Importación";"2019";"";"636";"Kuwait";"85";"39220,91";"12411,9";
"I";"Importación";"2019";"";"636";"Kuwait";"87";"159865,42";"17385";
"I";"Importación";"2019";"";"636";"Kuwait";"88";"7923514,42";"5732";
"I";"Importación";"2019";"";"636";"Kuwait";"89";"14246,49";"1500";
"I";"Importación";"2022";"";"684";"Laos";"71";"58,06";"0,52";
"I";"Importación";"2022";"";"684";"Laos";"83";"345,27";"1";
"I";"Importación";"2022";"";"684";"Laos";"84";"3113,92";"55,5";
"I";"Importación";"2022";"";"684";"Laos";"85";"1699758,15";"8571,96";
"I";"Importación";"2021";"";"684";"Laos";"73";"38001,6";"22765";
"I";"Importación";"2021";"";"684";"Laos";"85";"443987,89";"1334,6";
"I";"Importación";"2021";"";"684";"Laos";"87";"202,12";"5";
"I";"Importación";"2020";"";"684";"Laos";"71";"143,24";"0,9";
"I";"Importación";"2020";"";"684";"Laos";"73";"541,13";"1";
"I";"Importación";"2020";"";"684";"Laos";"74";"2712,96";"17";
"I";"Importación";"2020";"";"684";"Laos";"83";"3640,9";"37,8";
"I";"Importación";"2020";"";"684";"Laos";"84";"284,2";"1";
"I";"Importación";"2020";"";"684";"Laos";"85";"88826,2";"1225,81";
"I";"Importación";"2020";"";"684";"Laos";"87";"53,88";"5";
"I";"Importación";"2019";"";"684";"Laos";"84";"382,12";"1";
"I";"Importación";"2019";"";"684";"Laos";"85";"21468,03";"49";
"I";"Importación";"2022";"";"395";"Lesotho";"84";"2765,89";"25";
"I";"Importación";"2022";"";"395";"Lesotho";"85";"3970,99";"54,9";
"I";"Importación";"2021";"";"395";"Lesotho";"72";"118";"1,5";
"I";"Importación";"2021";"";"395";"Lesotho";"84";"87,75";"0,9";
"I";"Importación";"2021";"";"395";"Lesotho";"85";"2612,43";"31,4";
"I";"Importación";"2020";"";"395";"Lesotho";"84";"146,77";"3,37";
"I";"Importación";"2019";"";"395";"Lesotho";"84";"237,24";"5";
"I";"Importación";"2019";"";"395";"Lesotho";"85";"6581,26";"90,87";
"I";"Importación";"2022";"";"054";"Letonia";"71";"36744,8";"131,39";
"I";"Importación";"2022";"";"054";"Letonia";"72";"1121743,02";"703427,4";
"I";"Importación";"2022";"";"054";"Letonia";"73";"5040437,44";"1772178,28";
"I";"Importación";"2022";"";"054";"Letonia";"74";"1888";"2";
"I";"Importación";"2022";"";"054";"Letonia";"76";"19996,16";"37578,41";
"I";"Importación";"2022";"";"054";"Letonia";"79";"242086,56";"70656";
"I";"Importación";"2022";"";"054";"Letonia";"82";"74430,51";"4760,41";
"I";"Importación";"2022";"";"054";"Letonia";"83";"75941,61";"10673,37";
"I";"Importación";"2022";"";"054";"Letonia";"84";"4090196,32";"332702,76";
"I";"Importación";"2022";"";"054";"Letonia";"85";"11809619,85";"197191,79";
"I";"Importación";"2022";"";"054";"Letonia";"87";"23562280,95";"694812,65";
"I";"Importación";"2022";"";"054";"Letonia";"88";"47067,79";"61,5";
"I";"Importación";"2022";"";"054";"Letonia";"89";"73542,38";"2950,92";
"I";"Importación";"2021";"";"054";"Letonia";"71";"293,64";"1,02";
"I";"Importación";"2021";"";"054";"Letonia";"72";"723504,43";"489518,13";
"I";"Importación";"2021";"";"054";"Letonia";"73";"1441780,24";"613139,31";
"I";"Importación";"2021";"";"054";"Letonia";"76";"8082,94";"651,91";
"I";"Importación";"2021";"";"054";"Letonia";"82";"75218,47";"3726,66";
"I";"Importación";"2021";"";"054";"Letonia";"83";"42663,88";"7069,99";
"I";"Importación";"2021";"";"054";"Letonia";"84";"4483966,2";"283197,03";
"I";"Importación";"2021";"";"054";"Letonia";"85";"8418031,45";"112081,7";
"I";"Importación";"2021";"";"054";"Letonia";"86";"128,4";"4";
"I";"Importación";"2021";"";"054";"Letonia";"87";"14363327,52";"712373,89";
"I";"Importación";"2021";"";"054";"Letonia";"88";"89625,83";"16,09";
"I";"Importación";"2021";"";"054";"Letonia";"89";"16727";"308,6";
"I";"Importación";"2020";"";"054";"Letonia";"71";"4131,32";"6";
"I";"Importación";"2020";"";"054";"Letonia";"72";"420799,11";"200216,2";
"I";"Importación";"2020";"";"054";"Letonia";"73";"1646810,88";"578779,77";
"I";"Importación";"2020";"";"054";"Letonia";"74";"290,4";"1,7";
"I";"Importación";"2020";"";"054";"Letonia";"75";"3197,08";"131,73";
"I";"Importación";"2020";"";"054";"Letonia";"76";"13116,24";"576,54";
"I";"Importación";"2020";"";"054";"Letonia";"82";"72805,41";"8033,33";
"I";"Importación";"2020";"";"054";"Letonia";"83";"29250,51";"5525,28";
"I";"Importación";"2020";"";"054";"Letonia";"84";"4580000,97";"537153,85";
"I";"Importación";"2020";"";"054";"Letonia";"85";"9508816,53";"134021,86";
