"flujo_codigo";"flujo_nombre";"periodo_anio";"periodo_mes";"pais_codigo";"pais_nombre";"taric";"euros";"kilos";
"E";"Exportación";"2022";"";"272";"Costa de Marfil";"90";"1704733,12";"35573,57";
"E";"Exportación";"2022";"";"272";"Costa de Marfil";"91";"98657,67";"301,30";
"E";"Exportación";"2022";"";"272";"Costa de Marfil";"93";"4115,7";"126";
"E";"Exportación";"2022";"";"272";"Costa de Marfil";"94";"5317110,96";"1224816,36";
"E";"Exportación";"2022";"";"272";"Costa de Marfil";"95";"913286,61";"111324,21";
"E";"Exportación";"2022";"";"272";"Costa de Marfil";"96";"91740,53";"32034,06";
"E";"Exportación";"2022";"";"272";"Costa de Marfil";"97";"12392,76";"246";
"E";"Exportación";"2022";"";"272";"Costa de Marfil";"99";"1133208,38";"1062219,88";
"E";"Exportación";"2021";"";"272";"Costa de Marfil";"90";"949807,74";"30730,29";
"E";"Exportación";"2021";"";"272";"Costa de Marfil";"91";"165320,81";"416,26";
"E";"Exportación";"2021";"";"272";"Costa de Marfil";"93";"137,77";"4";
"E";"Exportación";"2021";"";"272";"Costa de Marfil";"94";"4082614,85";"975274,77";
"E";"Exportación";"2021";"";"272";"Costa de Marfil";"95";"355639,78";"44450,90";
"E";"Exportación";"2021";"";"272";"Costa de Marfil";"96";"189814,42";"47886,19";
"E";"Exportación";"2021";"";"272";"Costa de Marfil";"97";"184,27";"6";
"E";"Exportación";"2021";"";"272";"Costa de Marfil";"99";"1225474,54";"3586164,20";
"E";"Exportación";"2020";"";"272";"Costa de Marfil";"90";"1025406,38";"24292,14";
"E";"Exportación";"2020";"";"272";"Costa de Marfil";"91";"74702,14";"232,66";
"E";"Exportación";"2020";"";"272";"Costa de Marfil";"92";"216";"1";
"E";"Exportación";"2020";"";"272";"Costa de Marfil";"93";"1381,28";"28";
"E";"Exportación";"2020";"";"272";"Costa de Marfil";"94";"3940084,18";"727734,45";
"E";"Exportación";"2020";"";"272";"Costa de Marfil";"95";"324218,64";"50350,25";
"E";"Exportación";"2020";"";"272";"Costa de Marfil";"96";"115443,22";"31180,6";
"E";"Exportación";"2020";"";"272";"Costa de Marfil";"97";"2430,06";"60";
"E";"Exportación";"2020";"";"272";"Costa de Marfil";"99";"1321028,81";"2191955,08";
"E";"Exportación";"2019";"";"272";"Costa de Marfil";"90";"1012100,86";"35831,08";
"E";"Exportación";"2019";"";"272";"Costa de Marfil";"91";"115732,93";"377,86";
"E";"Exportación";"2019";"";"272";"Costa de Marfil";"92";"2226";"641";
"E";"Exportación";"2019";"";"272";"Costa de Marfil";"94";"2606091,13";"712373,82";
"E";"Exportación";"2019";"";"272";"Costa de Marfil";"95";"221418,04";"35242,93";
"E";"Exportación";"2019";"";"272";"Costa de Marfil";"96";"132075,68";"29166,69";
"E";"Exportación";"2019";"";"272";"Costa de Marfil";"99";"1666660,94";"1037094,06";
"E";"Exportación";"2022";"";"436";"Costa Rica";"90";"2640974,72";"46720,01";
"E";"Exportación";"2022";"";"436";"Costa Rica";"91";"7671,31";"22,90";
"E";"Exportación";"2022";"";"436";"Costa Rica";"92";"1770,74";"16,5";
"E";"Exportación";"2022";"";"436";"Costa Rica";"93";"187628,26";"14250";
"E";"Exportación";"2022";"";"436";"Costa Rica";"94";"6343309,84";"1205736,17";
"E";"Exportación";"2022";"";"436";"Costa Rica";"95";"1275325,6";"128141,49";
"E";"Exportación";"2022";"";"436";"Costa Rica";"96";"1046256,86";"81008,90";
"E";"Exportación";"2022";"";"436";"Costa Rica";"97";"18167,46";"540,4";
"E";"Exportación";"2022";"";"436";"Costa Rica";"99";"3550663,65";"856904,15";
"E";"Exportación";"2021";"";"436";"Costa Rica";"90";"2263197,59";"40650,79";
"E";"Exportación";"2021";"";"436";"Costa Rica";"91";"71233,77";"146,96";
"E";"Exportación";"2021";"";"436";"Costa Rica";"92";"247,11";"12,5";
"E";"Exportación";"2021";"";"436";"Costa Rica";"93";"46749,65";"1748";
"E";"Exportación";"2021";"";"436";"Costa Rica";"94";"4565429,71";"954384,08";
"E";"Exportación";"2021";"";"436";"Costa Rica";"95";"865008,52";"51753,12";
"E";"Exportación";"2021";"";"436";"Costa Rica";"96";"668517,5";"53710,60";
"E";"Exportación";"2021";"";"436";"Costa Rica";"97";"6409";"396,06";
"E";"Exportación";"2021";"";"436";"Costa Rica";"99";"3202408,51";"1020609,27";
"E";"Exportación";"2020";"";"436";"Costa Rica";"90";"2590575,19";"44529,31";
"E";"Exportación";"2020";"";"436";"Costa Rica";"91";"53836,8";"543,94";
"E";"Exportación";"2020";"";"436";"Costa Rica";"92";"1938,42";"14";
"E";"Exportación";"2020";"";"436";"Costa Rica";"93";"14312,43";"90,08";
"E";"Exportación";"2020";"";"436";"Costa Rica";"94";"3796177,09";"762181,81";
"E";"Exportación";"2020";"";"436";"Costa Rica";"95";"618929,74";"49123,24";
"E";"Exportación";"2020";"";"436";"Costa Rica";"96";"533211,38";"40310,13";
"E";"Exportación";"2020";"";"436";"Costa Rica";"97";"48561,2";"335";
"E";"Exportación";"2020";"";"436";"Costa Rica";"99";"2690436,65";"1002413,05";
"E";"Exportación";"2019";"";"436";"Costa Rica";"90";"3145966,66";"48258,31";
"E";"Exportación";"2019";"";"436";"Costa Rica";"91";"135694,62";"1939,88";
"E";"Exportación";"2019";"";"436";"Costa Rica";"92";"1817,66";"130";
"E";"Exportación";"2019";"";"436";"Costa Rica";"93";"52351,17";"2055";
"E";"Exportación";"2019";"";"436";"Costa Rica";"94";"4300091,95";"746553,62";
"E";"Exportación";"2019";"";"436";"Costa Rica";"95";"711600,96";"54622,37";
"E";"Exportación";"2019";"";"436";"Costa Rica";"96";"660457,37";"47531,12";
"E";"Exportación";"2019";"";"436";"Costa Rica";"97";"4654,11";"712,07";
"E";"Exportación";"2019";"";"436";"Costa Rica";"99";"3210621,2";"839512,16";
"E";"Exportación";"2022";"";"092";"Croacia";"90";"4869890,61";"127204,69";
"E";"Exportación";"2022";"";"092";"Croacia";"91";"438893,67";"4614,01";
"E";"Exportación";"2022";"";"092";"Croacia";"92";"121200,87";"4440,78";
"E";"Exportación";"2022";"";"092";"Croacia";"93";"434118,01";"20949,37";
"E";"Exportación";"2022";"";"092";"Croacia";"94";"8008019,08";"1178617,82";
"E";"Exportación";"2022";"";"092";"Croacia";"95";"3027882,92";"264289,66";
"E";"Exportación";"2022";"";"092";"Croacia";"96";"932789,95";"108573,77";
"E";"Exportación";"2022";"";"092";"Croacia";"97";"2315,14";"4,52";
"E";"Exportación";"2022";"";"092";"Croacia";"99";"2168591,04";"648551,93";
"E";"Exportación";"2021";"";"092";"Croacia";"90";"3877628,53";"164451,63";
"E";"Exportación";"2021";"";"092";"Croacia";"91";"489610,2";"8218,76";
"E";"Exportación";"2021";"";"092";"Croacia";"92";"84522,03";"3004,77";
"E";"Exportación";"2021";"";"092";"Croacia";"93";"104684,78";"4751,99";
"E";"Exportación";"2021";"";"092";"Croacia";"94";"5021307,65";"492947,30";
"E";"Exportación";"2021";"";"092";"Croacia";"95";"3391198,69";"244788,28";
"E";"Exportación";"2021";"";"092";"Croacia";"96";"769504,14";"67871,13";
"E";"Exportación";"2021";"";"092";"Croacia";"97";"61,17";"2,46";
"E";"Exportación";"2021";"";"092";"Croacia";"99";"1963234,5";"1034637,57";
"E";"Exportación";"2020";"";"092";"Croacia";"90";"3268143,12";"105560,76";
"E";"Exportación";"2020";"";"092";"Croacia";"91";"375464,63";"3101,87";
"E";"Exportación";"2020";"";"092";"Croacia";"92";"97455,91";"5693,43";
"E";"Exportación";"2020";"";"092";"Croacia";"93";"317686,88";"4011,11";
"E";"Exportación";"2020";"";"092";"Croacia";"94";"6926869,63";"667481,08";
"E";"Exportación";"2020";"";"092";"Croacia";"95";"2570156,23";"241600,70";
"E";"Exportación";"2020";"";"092";"Croacia";"96";"649044,13";"50884,98";
"E";"Exportación";"2020";"";"092";"Croacia";"97";"1051,83";"150";
"E";"Exportación";"2020";"";"092";"Croacia";"99";"1623804,39";"1089367,35";
"E";"Exportación";"2019";"";"092";"Croacia";"90";"3143049,46";"60020,51";
"E";"Exportación";"2019";"";"092";"Croacia";"91";"475336,7";"4405,91";
"E";"Exportación";"2019";"";"092";"Croacia";"92";"129840,96";"10819,91";
"E";"Exportación";"2019";"";"092";"Croacia";"93";"43408,28";"2483,56";
"E";"Exportación";"2019";"";"092";"Croacia";"94";"6125087,66";"514568,36";
"E";"Exportación";"2019";"";"092";"Croacia";"95";"2796571";"286863,20";
"E";"Exportación";"2019";"";"092";"Croacia";"96";"729625,23";"50491,76";
"E";"Exportación";"2019";"";"092";"Croacia";"97";"2714,71";"419,18";
"E";"Exportación";"2019";"";"092";"Croacia";"99";"1155979,43";"623411,03";
"E";"Exportación";"2022";"";"448";"Cuba";"90";"12920490,83";"194361,13";
"E";"Exportación";"2022";"";"448";"Cuba";"91";"17561,85";"273,30";
"E";"Exportación";"2022";"";"448";"Cuba";"92";"5691,95";"9";
"E";"Exportación";"2022";"";"448";"Cuba";"93";"20100";"1288,14";
"E";"Exportación";"2022";"";"448";"Cuba";"94";"10062919,55";"1664221,17";
"E";"Exportación";"2022";"";"448";"Cuba";"95";"763720,6";"53712,68";
"E";"Exportación";"2022";"";"448";"Cuba";"96";"1590437,67";"152445,07";
"E";"Exportación";"2022";"";"448";"Cuba";"97";"5354,43";"159";
"E";"Exportación";"2022";"";"448";"Cuba";"99";"2397498,02";"933472,65";
"E";"Exportación";"2021";"";"448";"Cuba";"90";"12078306,51";"190255,83";
"E";"Exportación";"2021";"";"448";"Cuba";"91";"9549,08";"21,82";
"E";"Exportación";"2021";"";"448";"Cuba";"92";"4217,34";"98,68";
"E";"Exportación";"2021";"";"448";"Cuba";"93";"12080";"191";
"E";"Exportación";"2021";"";"448";"Cuba";"94";"6672356,85";"976886,69";
"E";"Exportación";"2021";"";"448";"Cuba";"95";"748370,43";"29152,01";
"E";"Exportación";"2021";"";"448";"Cuba";"96";"757495,86";"92490,70";
"E";"Exportación";"2021";"";"448";"Cuba";"97";"7000";"3,5";
"E";"Exportación";"2021";"";"448";"Cuba";"99";"2809024,85";"2078855,23";
"E";"Exportación";"2020";"";"448";"Cuba";"90";"12065019,69";"127333,16";
"E";"Exportación";"2020";"";"448";"Cuba";"91";"956,4";"9";
"E";"Exportación";"2020";"";"448";"Cuba";"92";"30475,84";"689";
"E";"Exportación";"2020";"";"448";"Cuba";"94";"7365088,35";"966885,98";
"E";"Exportación";"2020";"";"448";"Cuba";"95";"1738622,94";"156126,11";
"E";"Exportación";"2020";"";"448";"Cuba";"96";"777287,93";"81736,11";
"E";"Exportación";"2020";"";"448";"Cuba";"97";"900";"82";
"E";"Exportación";"2020";"";"448";"Cuba";"99";"1975279,99";"1344079,56";
"E";"Exportación";"2019";"";"448";"Cuba";"90";"22323352,26";"339772,74";
"E";"Exportación";"2019";"";"448";"Cuba";"91";"175814,6";"1259,80";
"E";"Exportación";"2019";"";"448";"Cuba";"92";"215313,74";"3683,03";
"E";"Exportación";"2019";"";"448";"Cuba";"93";"67813,38";"1331";
"E";"Exportación";"2019";"";"448";"Cuba";"94";"19645165,7";"2527433,24";
"E";"Exportación";"2019";"";"448";"Cuba";"95";"1845130,75";"92859,81";
"E";"Exportación";"2019";"";"448";"Cuba";"96";"2140936,05";"259955,24";
"E";"Exportación";"2019";"";"448";"Cuba";"97";"256453,14";"27736,33";
"E";"Exportación";"2019";"";"448";"Cuba";"99";"4031933,26";"2190333,57";
"E";"Exportación";"2022";"";"475";"Curaçao";"90";"65352,3";"387";
"E";"Exportación";"2022";"";"475";"Curaçao";"91";"8932,61";"157";
"E";"Exportación";"2022";"";"475";"Curaçao";"94";"85345,56";"5369,05";
"E";"Exportación";"2022";"";"475";"Curaçao";"95";"32232,78";"10012,3";
"E";"Exportación";"2022";"";"475";"Curaçao";"96";"77909,65";"3978,4";
"E";"Exportación";"2022";"";"475";"Curaçao";"99";"33507,01";"1771,42";
"E";"Exportación";"2021";"";"475";"Curaçao";"90";"11144,92";"245,26";
"E";"Exportación";"2021";"";"475";"Curaçao";"91";"2186,03";"82";
"E";"Exportación";"2021";"";"475";"Curaçao";"94";"122780,28";"9872,42";
"E";"Exportación";"2021";"";"475";"Curaçao";"95";"31116,15";"10468,50";
"E";"Exportación";"2021";"";"475";"Curaçao";"96";"56700,51";"5636";
"E";"Exportación";"2021";"";"475";"Curaçao";"97";"5760,74";"1";
"E";"Exportación";"2021";"";"475";"Curaçao";"99";"47285,21";"5243,43";
"E";"Exportación";"2020";"";"475";"Curaçao";"90";"10250,77";"204,15";
"E";"Exportación";"2020";"";"475";"Curaçao";"91";"2616,57";"60,71";
"E";"Exportación";"2020";"";"475";"Curaçao";"94";"89156,5";"6912,97";
"E";"Exportación";"2020";"";"475";"Curaçao";"95";"14748,58";"994,2";
"E";"Exportación";"2020";"";"475";"Curaçao";"96";"60101,1";"5748,70";
"E";"Exportación";"2020";"";"475";"Curaçao";"99";"52968,96";"19758,27";
"E";"Exportación";"2019";"";"475";"Curaçao";"90";"23049,39";"136,00";
"E";"Exportación";"2019";"";"475";"Curaçao";"91";"4991,42";"65,7";
"E";"Exportación";"2019";"";"475";"Curaçao";"94";"258356,69";"33689,8";
"E";"Exportación";"2019";"";"475";"Curaçao";"95";"27619,95";"1485,99";
"E";"Exportación";"2019";"";"475";"Curaçao";"96";"179842,48";"14415,31";
"E";"Exportación";"2019";"";"475";"Curaçao";"99";"65328,03";"11386,72";
"E";"Exportación";"2022";"";"008";"Dinamarca";"90";"8678615,59";"114791,22";
"E";"Exportación";"2022";"";"008";"Dinamarca";"91";"3380195,28";"8751,10";
"E";"Exportación";"2022";"";"008";"Dinamarca";"92";"188106,82";"3210,96";
"E";"Exportación";"2022";"";"008";"Dinamarca";"93";"2283328,69";"391538,58";
"E";"Exportación";"2022";"";"008";"Dinamarca";"94";"18456649,45";"2654602,3";
"E";"Exportación";"2022";"";"008";"Dinamarca";"95";"9071843,38";"1065036,79";
"E";"Exportación";"2022";"";"008";"Dinamarca";"96";"2368220,64";"304570,43";
"E";"Exportación";"2022";"";"008";"Dinamarca";"97";"1715871,7";"363,94";
"E";"Exportación";"2022";"";"008";"Dinamarca";"99";"14680578,22";"8309201,04";
"E";"Exportación";"2021";"";"008";"Dinamarca";"90";"8761715,76";"502413,66";
"E";"Exportación";"2021";"";"008";"Dinamarca";"91";"6762596,01";"13975,01";
"E";"Exportación";"2021";"";"008";"Dinamarca";"92";"168313,21";"3775,24";
"E";"Exportación";"2021";"";"008";"Dinamarca";"93";"2018465,02";"383901,4";
"E";"Exportación";"2021";"";"008";"Dinamarca";"94";"17415556,57";"2456793,61";
"E";"Exportación";"2021";"";"008";"Dinamarca";"95";"8249369,29";"1571715,79";
"E";"Exportación";"2021";"";"008";"Dinamarca";"96";"1380520,66";"85007,42";
"E";"Exportación";"2021";"";"008";"Dinamarca";"97";"54054,83";"112";
"E";"Exportación";"2021";"";"008";"Dinamarca";"99";"10547363,94";"8384535,35";
"E";"Exportación";"2020";"";"008";"Dinamarca";"90";"6851900,35";"241866,91";
"E";"Exportación";"2020";"";"008";"Dinamarca";"91";"3375546,92";"8385,14";
"E";"Exportación";"2020";"";"008";"Dinamarca";"92";"144284,03";"3418,94";
"E";"Exportación";"2020";"";"008";"Dinamarca";"93";"1247006,8";"202693,35";
"E";"Exportación";"2020";"";"008";"Dinamarca";"94";"13273745,84";"2061880,50";
"E";"Exportación";"2020";"";"008";"Dinamarca";"95";"6151580,26";"952388,62";
"E";"Exportación";"2020";"";"008";"Dinamarca";"96";"1966278";"155132,97";
"E";"Exportación";"2020";"";"008";"Dinamarca";"97";"93651,14";"415,34";
"E";"Exportación";"2020";"";"008";"Dinamarca";"98";"786";"11";
"E";"Exportación";"2020";"";"008";"Dinamarca";"99";"5064350,25";"6217425,42";
"E";"Exportación";"2019";"";"008";"Dinamarca";"90";"7396263,76";"240954,78";
"E";"Exportación";"2019";"";"008";"Dinamarca";"91";"1971472,24";"4449,40";
"E";"Exportación";"2019";"";"008";"Dinamarca";"92";"285170,29";"4251,26";
"E";"Exportación";"2019";"";"008";"Dinamarca";"93";"1710502,18";"357682,29";
"E";"Exportación";"2019";"";"008";"Dinamarca";"94";"12264109";"1605633,34";
"E";"Exportación";"2019";"";"008";"Dinamarca";"95";"4364795,52";"658701,38";
"E";"Exportación";"2019";"";"008";"Dinamarca";"96";"2536508,42";"174911,49";
"E";"Exportación";"2019";"";"008";"Dinamarca";"97";"117153,36";"55,56";
"E";"Exportación";"2019";"";"008";"Dinamarca";"98";"10040";"304";
"E";"Exportación";"2019";"";"008";"Dinamarca";"99";"6356934,3";"7003976,80";
"E";"Exportación";"2022";"";"338";"Djibouti";"90";"456235,41";"10105,77";
"E";"Exportación";"2022";"";"338";"Djibouti";"94";"192794,81";"51537";
"E";"Exportación";"2022";"";"338";"Djibouti";"95";"4792,89";"33,74";
"E";"Exportación";"2022";"";"338";"Djibouti";"96";"2034,11";"215,7";
"E";"Exportación";"2022";"";"338";"Djibouti";"99";"3234,54";"626,29";
"E";"Exportación";"2021";"";"338";"Djibouti";"90";"545805,95";"10178,55";
"E";"Exportación";"2021";"";"338";"Djibouti";"91";"280";"2,40";
"E";"Exportación";"2021";"";"338";"Djibouti";"94";"394796,63";"47509,8";
"E";"Exportación";"2021";"";"338";"Djibouti";"95";"93,4";"1";
"E";"Exportación";"2021";"";"338";"Djibouti";"96";"39321,56";"3725";
"E";"Exportación";"2021";"";"338";"Djibouti";"99";"6364,71";"828,50";
"E";"Exportación";"2020";"";"338";"Djibouti";"90";"372069,93";"12756,10";
"E";"Exportación";"2020";"";"338";"Djibouti";"94";"110514,4";"11276,55";
"E";"Exportación";"2020";"";"338";"Djibouti";"95";"3673,84";"215";
"E";"Exportación";"2020";"";"338";"Djibouti";"96";"194,35";"9";
"E";"Exportación";"2020";"";"338";"Djibouti";"99";"5544269,36";"42289,84";
"E";"Exportación";"2019";"";"338";"Djibouti";"90";"295173,06";"8982,5";
"E";"Exportación";"2019";"";"338";"Djibouti";"91";"989,1";"7,11";
"E";"Exportación";"2019";"";"338";"Djibouti";"94";"42149,06";"7855";
"E";"Exportación";"2019";"";"338";"Djibouti";"95";"6139,96";"480";
"E";"Exportación";"2019";"";"338";"Djibouti";"96";"2300";"85";
"E";"Exportación";"2019";"";"338";"Djibouti";"99";"54371,39";"632,61";
"E";"Exportación";"2022";"";"460";"Dominica";"90";"122563,3";"3685";
"E";"Exportación";"2022";"";"460";"Dominica";"99";"1181,05";"336,55";
"E";"Exportación";"2021";"";"460";"Dominica";"90";"36317,64";"26,5";
"E";"Exportación";"2021";"";"460";"Dominica";"94";"361,82";"26";
"E";"Exportación";"2021";"";"460";"Dominica";"99";"1211,75";"104,09";
"E";"Exportación";"2020";"";"460";"Dominica";"90";"6367,81";"215,8";
"E";"Exportación";"2020";"";"460";"Dominica";"94";"14312,05";"27";
"E";"Exportación";"2020";"";"460";"Dominica";"96";"1741,09";"161,5";
"E";"Exportación";"2020";"";"460";"Dominica";"99";"1839,94";"452,08";
"E";"Exportación";"2019";"";"460";"Dominica";"90";"244385,81";"6861";
"E";"Exportación";"2019";"";"460";"Dominica";"91";"3120";"13";
"E";"Exportación";"2019";"";"460";"Dominica";"94";"438500,16";"15460";
"E";"Exportación";"2019";"";"460";"Dominica";"99";"1593,07";"8055,37";
"E";"Exportación";"2022";"";"500";"Ecuador";"90";"6563554,88";"125112,22";
"E";"Exportación";"2022";"";"500";"Ecuador";"91";"64581,32";"441,04";
"E";"Exportación";"2022";"";"500";"Ecuador";"92";"34665,83";"363,3";
"E";"Exportación";"2022";"";"500";"Ecuador";"93";"46899,32";"707";
"E";"Exportación";"2022";"";"500";"Ecuador";"94";"10836221,07";"881830,32";
"E";"Exportación";"2022";"";"500";"Ecuador";"95";"2276042,79";"210509,89";
"E";"Exportación";"2022";"";"500";"Ecuador";"96";"864577,85";"61040,13";
"E";"Exportación";"2022";"";"500";"Ecuador";"97";"2722,61";"104,5";
"E";"Exportación";"2022";"";"500";"Ecuador";"99";"9935987,51";"2414626,29";
"E";"Exportación";"2021";"";"500";"Ecuador";"90";"7079918,61";"118943,05";
"E";"Exportación";"2021";"";"500";"Ecuador";"91";"70009,47";"2171,35";
"E";"Exportación";"2021";"";"500";"Ecuador";"92";"6880,88";"71,5";
"E";"Exportación";"2021";"";"500";"Ecuador";"93";"16074,54";"198";
"E";"Exportación";"2021";"";"500";"Ecuador";"94";"3565485,86";"344142,94";
"E";"Exportación";"2021";"";"500";"Ecuador";"95";"1357439,96";"267004,24";
"E";"Exportación";"2021";"";"500";"Ecuador";"96";"633499,94";"50436,16";
"E";"Exportación";"2021";"";"500";"Ecuador";"97";"8110";"517,5";
"E";"Exportación";"2021";"";"500";"Ecuador";"99";"10560046,84";"3116597,19";
"E";"Exportación";"2020";"";"500";"Ecuador";"90";"4128311,92";"62758,64";
"E";"Exportación";"2020";"";"500";"Ecuador";"91";"80388,02";"1506,66";
