"flujo_codigo";"flujo_nombre";"periodo_anio";"periodo_mes";"pais_codigo";"pais_nombre";"taric";"euros";"kilos";
"E";"Exportación";"2019";"";"352";"Tanzania";"63";"166580,8";"12842";
"E";"Exportación";"2019";"";"352";"Tanzania";"64";"589,34";"7,37";
"E";"Exportación";"2019";"";"352";"Tanzania";"65";"4822,62";"26";
"E";"Exportación";"2019";"";"352";"Tanzania";"66";"8399,96";"997";
"E";"Exportación";"2019";"";"352";"Tanzania";"68";"201031,86";"239453";
"E";"Exportación";"2019";"";"352";"Tanzania";"69";"4407442,65";"15651907,25";
"E";"Exportación";"2019";"";"352";"Tanzania";"70";"475095,01";"102671,35";
"E";"Exportación";"2022";"";"626";"Timor-Leste";"56";"8880";"954";
"E";"Exportación";"2022";"";"626";"Timor-Leste";"61";"1500";"35";
"E";"Exportación";"2022";"";"626";"Timor-Leste";"62";"69,95";"0,61";
"E";"Exportación";"2022";"";"626";"Timor-Leste";"64";"59,95";"0,94";
"E";"Exportación";"2021";"";"626";"Timor-Leste";"61";"1335,41";"2,63";
"E";"Exportación";"2021";"";"626";"Timor-Leste";"65";"175,78";"0,85";
"E";"Exportación";"2020";"";"626";"Timor-Leste";"61";"449,2";"1,5";
"E";"Exportación";"2020";"";"626";"Timor-Leste";"64";"59,95";"0,40";
"E";"Exportación";"2019";"";"626";"Timor-Leste";"62";"79,23";"0,5";
"E";"Exportación";"2019";"";"626";"Timor-Leste";"64";"471,64";"1,5";
"E";"Exportación";"2022";"";"280";"Togo";"56";"27548,01";"3575,36";
"E";"Exportación";"2022";"";"280";"Togo";"59";"201756,38";"5060";
"E";"Exportación";"2022";"";"280";"Togo";"61";"1651,82";"144,6";
"E";"Exportación";"2022";"";"280";"Togo";"62";"21719,85";"163715";
"E";"Exportación";"2022";"";"280";"Togo";"63";"1650295,2";"3020062";
"E";"Exportación";"2022";"";"280";"Togo";"64";"173832,12";"141705,5";
"E";"Exportación";"2022";"";"280";"Togo";"65";"2386,76";"297";
"E";"Exportación";"2022";"";"280";"Togo";"68";"719020,03";"1684764,16";
"E";"Exportación";"2022";"";"280";"Togo";"69";"2766513,81";"9962951,14";
"E";"Exportación";"2022";"";"280";"Togo";"70";"1021363,05";"1894593,44";
"E";"Exportación";"2021";"";"280";"Togo";"52";"46748,61";"8053,56";
"E";"Exportación";"2021";"";"280";"Togo";"53";"84820";"50200";
"E";"Exportación";"2021";"";"280";"Togo";"54";"10614,94";"2149,99";
"E";"Exportación";"2021";"";"280";"Togo";"56";"1290,04";"113,13";
"E";"Exportación";"2021";"";"280";"Togo";"57";"1714,72";"206";
"E";"Exportación";"2021";"";"280";"Togo";"59";"16838,46";"685";
"E";"Exportación";"2021";"";"280";"Togo";"61";"35791,12";"151912,48";
"E";"Exportación";"2021";"";"280";"Togo";"62";"70298,89";"422610,10";
"E";"Exportación";"2021";"";"280";"Togo";"63";"1827516,84";"4797469";
"E";"Exportación";"2021";"";"280";"Togo";"64";"206490,59";"336562,25";
"E";"Exportación";"2021";"";"280";"Togo";"65";"937,61";"167";
"E";"Exportación";"2021";"";"280";"Togo";"68";"490654,61";"1055136,64";
"E";"Exportación";"2021";"";"280";"Togo";"69";"2369100,94";"9853888,36";
"E";"Exportación";"2021";"";"280";"Togo";"70";"675805,4";"1370506,18";
"E";"Exportación";"2020";"";"280";"Togo";"53";"39610";"23300";
"E";"Exportación";"2020";"";"280";"Togo";"56";"472,54";"97,5";
"E";"Exportación";"2020";"";"280";"Togo";"59";"1099,09";"84,5";
"E";"Exportación";"2020";"";"280";"Togo";"61";"11220,45";"82771,32";
"E";"Exportación";"2020";"";"280";"Togo";"62";"51743,69";"404380,88";
"E";"Exportación";"2020";"";"280";"Togo";"63";"1469377,76";"5431722,5";
"E";"Exportación";"2020";"";"280";"Togo";"64";"38687,8";"118866,25";
"E";"Exportación";"2020";"";"280";"Togo";"65";"319";"110";
"E";"Exportación";"2020";"";"280";"Togo";"68";"584593,26";"1344068,82";
"E";"Exportación";"2020";"";"280";"Togo";"69";"1849955,82";"7156151,43";
"E";"Exportación";"2020";"";"280";"Togo";"70";"1323046,89";"2810025";
"E";"Exportación";"2019";"";"280";"Togo";"52";"47113,73";"6546";
"E";"Exportación";"2019";"";"280";"Togo";"54";"36987,31";"11312";
"E";"Exportación";"2019";"";"280";"Togo";"56";"4818,87";"45415";
"E";"Exportación";"2019";"";"280";"Togo";"61";"4569,7";"31418,3";
"E";"Exportación";"2019";"";"280";"Togo";"62";"121440,45";"860851,56";
"E";"Exportación";"2019";"";"280";"Togo";"63";"1856153,21";"5675353,5";
"E";"Exportación";"2019";"";"280";"Togo";"64";"290802,02";"249980,9";
"E";"Exportación";"2019";"";"280";"Togo";"65";"193,83";"86,55";
"E";"Exportación";"2019";"";"280";"Togo";"68";"166210,84";"559373,35";
"E";"Exportación";"2019";"";"280";"Togo";"69";"1751422,82";"6764028,63";
"E";"Exportación";"2019";"";"280";"Togo";"70";"573536,62";"1257496";
"E";"Exportación";"2022";"";"472";"Trinidad y Tobago";"52";"4220,69";"418";
"E";"Exportación";"2022";"";"472";"Trinidad y Tobago";"54";"26731,56";"2374";
"E";"Exportación";"2022";"";"472";"Trinidad y Tobago";"55";"8668,55";"464";
"E";"Exportación";"2022";"";"472";"Trinidad y Tobago";"61";"4347,91";"15,56";
"E";"Exportación";"2022";"";"472";"Trinidad y Tobago";"62";"2639,79";"29,98";
"E";"Exportación";"2022";"";"472";"Trinidad y Tobago";"63";"440,1";"31";
"E";"Exportación";"2022";"";"472";"Trinidad y Tobago";"64";"1339,03";"17,61";
"E";"Exportación";"2022";"";"472";"Trinidad y Tobago";"68";"318989,54";"139099,98";
"E";"Exportación";"2022";"";"472";"Trinidad y Tobago";"69";"4901273,13";"8682861,04";
"E";"Exportación";"2022";"";"472";"Trinidad y Tobago";"70";"62721,3";"23003";
"E";"Exportación";"2021";"";"472";"Trinidad y Tobago";"56";"4235,47";"29";
"E";"Exportación";"2021";"";"472";"Trinidad y Tobago";"59";"11172";"594";
"E";"Exportación";"2021";"";"472";"Trinidad y Tobago";"61";"2321,03";"35,90";
"E";"Exportación";"2021";"";"472";"Trinidad y Tobago";"62";"1835,16";"15,52";
"E";"Exportación";"2021";"";"472";"Trinidad y Tobago";"63";"1746,5";"25";
"E";"Exportación";"2021";"";"472";"Trinidad y Tobago";"64";"13168,18";"1172,95";
"E";"Exportación";"2021";"";"472";"Trinidad y Tobago";"65";"1973,16";"84";
"E";"Exportación";"2021";"";"472";"Trinidad y Tobago";"68";"122998,07";"158474,05";
"E";"Exportación";"2021";"";"472";"Trinidad y Tobago";"69";"2220920,01";"5555610,05";
"E";"Exportación";"2021";"";"472";"Trinidad y Tobago";"70";"72781,65";"46350,88";
"E";"Exportación";"2020";"";"472";"Trinidad y Tobago";"54";"7163,85";"1511";
"E";"Exportación";"2020";"";"472";"Trinidad y Tobago";"55";"607";"1,9";
"E";"Exportación";"2020";"";"472";"Trinidad y Tobago";"61";"4591,87";"99,50";
"E";"Exportación";"2020";"";"472";"Trinidad y Tobago";"62";"2775,54";"37,86";
"E";"Exportación";"2020";"";"472";"Trinidad y Tobago";"63";"2936";"92";
"E";"Exportación";"2020";"";"472";"Trinidad y Tobago";"64";"7078,73";"455,3";
"E";"Exportación";"2020";"";"472";"Trinidad y Tobago";"65";"408,66";"1,5";
"E";"Exportación";"2020";"";"472";"Trinidad y Tobago";"68";"127508,19";"199405,58";
"E";"Exportación";"2020";"";"472";"Trinidad y Tobago";"69";"2517044,1";"7198001,98";
"E";"Exportación";"2020";"";"472";"Trinidad y Tobago";"70";"135276,92";"91711,62";
"E";"Exportación";"2019";"";"472";"Trinidad y Tobago";"52";"13208,81";"1560";
"E";"Exportación";"2019";"";"472";"Trinidad y Tobago";"54";"15956";"2219";
"E";"Exportación";"2019";"";"472";"Trinidad y Tobago";"55";"7532";"554";
"E";"Exportación";"2019";"";"472";"Trinidad y Tobago";"61";"587";"0,5";
"E";"Exportación";"2019";"";"472";"Trinidad y Tobago";"62";"981,71";"31,33";
"E";"Exportación";"2019";"";"472";"Trinidad y Tobago";"63";"709,61";"23";
"E";"Exportación";"2019";"";"472";"Trinidad y Tobago";"64";"3773,62";"39,97";
"E";"Exportación";"2019";"";"472";"Trinidad y Tobago";"66";"256,1";"75";
"E";"Exportación";"2019";"";"472";"Trinidad y Tobago";"68";"341467,67";"803488,72";
"E";"Exportación";"2019";"";"472";"Trinidad y Tobago";"69";"2329814,61";"6508951,70";
"E";"Exportación";"2019";"";"472";"Trinidad y Tobago";"70";"126933,72";"93800";
"E";"Exportación";"2022";"";"212";"Túnez";"51";"122363,1";"13966,6";
"E";"Exportación";"2022";"";"212";"Túnez";"52";"16634180,03";"1698692,59";
"E";"Exportación";"2022";"";"212";"Túnez";"53";"1574269,32";"649701,70";
"E";"Exportación";"2022";"";"212";"Túnez";"54";"11591414,65";"1456805,28";
"E";"Exportación";"2022";"";"212";"Túnez";"55";"16611855,56";"1267663,37";
"E";"Exportación";"2022";"";"212";"Túnez";"56";"4161356,76";"487925,53";
"E";"Exportación";"2022";"";"212";"Túnez";"57";"18289,22";"1357,42";
"E";"Exportación";"2022";"";"212";"Túnez";"58";"3524722,71";"253894,89";
"E";"Exportación";"2022";"";"212";"Túnez";"59";"7757926,73";"655141,11";
"E";"Exportación";"2022";"";"212";"Túnez";"60";"12759878,9";"684623,00";
"E";"Exportación";"2022";"";"212";"Túnez";"61";"16609602,67";"797757,84";
"E";"Exportación";"2022";"";"212";"Túnez";"62";"21414018,62";"632758,45";
"E";"Exportación";"2022";"";"212";"Túnez";"63";"2364053,48";"1430673,73";
"E";"Exportación";"2022";"";"212";"Túnez";"64";"6882702,72";"389195,92";
"E";"Exportación";"2022";"";"212";"Túnez";"65";"78487,79";"9236,39";
"E";"Exportación";"2022";"";"212";"Túnez";"66";"601,56";"30";
"E";"Exportación";"2022";"";"212";"Túnez";"67";"7483,82";"720,43";
"E";"Exportación";"2022";"";"212";"Túnez";"68";"2889277,3";"4628927,10";
"E";"Exportación";"2022";"";"212";"Túnez";"69";"24384119,54";"48159343,63";
"E";"Exportación";"2022";"";"212";"Túnez";"70";"3554026,06";"2801305,92";
"E";"Exportación";"2021";"";"212";"Túnez";"51";"146556,28";"15241,3";
"E";"Exportación";"2021";"";"212";"Túnez";"52";"13712089,5";"1977766,09";
"E";"Exportación";"2021";"";"212";"Túnez";"53";"1726204,24";"343193,44";
"E";"Exportación";"2021";"";"212";"Túnez";"54";"10169507,27";"1665151,95";
"E";"Exportación";"2021";"";"212";"Túnez";"55";"12196299,43";"1044593,37";
"E";"Exportación";"2021";"";"212";"Túnez";"56";"2092061,3";"430776,89";
"E";"Exportación";"2021";"";"212";"Túnez";"57";"28012,61";"1468,42";
"E";"Exportación";"2021";"";"212";"Túnez";"58";"2846904,56";"271060,30";
"E";"Exportación";"2021";"";"212";"Túnez";"59";"5624206,27";"531530,63";
"E";"Exportación";"2021";"";"212";"Túnez";"60";"8786123,99";"498909,39";
"E";"Exportación";"2021";"";"212";"Túnez";"61";"14103213,13";"607990,29";
"E";"Exportación";"2021";"";"212";"Túnez";"62";"17571941,36";"598098,75";
"E";"Exportación";"2021";"";"212";"Túnez";"63";"1744059,21";"701450,11";
"E";"Exportación";"2021";"";"212";"Túnez";"64";"6632056,51";"406318,22";
"E";"Exportación";"2021";"";"212";"Túnez";"65";"363601,54";"16138,88";
"E";"Exportación";"2021";"";"212";"Túnez";"66";"2808,04";"2191,36";
"E";"Exportación";"2021";"";"212";"Túnez";"67";"3163,43";"7,49";
"E";"Exportación";"2021";"";"212";"Túnez";"68";"2683418,17";"5178818,34";
"E";"Exportación";"2021";"";"212";"Túnez";"69";"18402224,99";"44730420,58";
"E";"Exportación";"2021";"";"212";"Túnez";"70";"3475176,25";"3271115,85";
"E";"Exportación";"2020";"";"212";"Túnez";"51";"412647,83";"28080,4";
"E";"Exportación";"2020";"";"212";"Túnez";"52";"10543796,12";"1438332,46";
"E";"Exportación";"2020";"";"212";"Túnez";"53";"820584,52";"104785,8";
"E";"Exportación";"2020";"";"212";"Túnez";"54";"8316669,89";"1575287,94";
"E";"Exportación";"2020";"";"212";"Túnez";"55";"9719750,05";"710055,49";
"E";"Exportación";"2020";"";"212";"Túnez";"56";"1581169,73";"416067,92";
"E";"Exportación";"2020";"";"212";"Túnez";"57";"144604,6";"44621,74";
"E";"Exportación";"2020";"";"212";"Túnez";"58";"2146371,53";"191032,29";
"E";"Exportación";"2020";"";"212";"Túnez";"59";"3035713,03";"259050,94";
"E";"Exportación";"2020";"";"212";"Túnez";"60";"6446605,39";"439752,64";
"E";"Exportación";"2020";"";"212";"Túnez";"61";"10541863,58";"434487,48";
"E";"Exportación";"2020";"";"212";"Túnez";"62";"12050023,89";"430645,57";
"E";"Exportación";"2020";"";"212";"Túnez";"63";"1598054,67";"507890,96";
"E";"Exportación";"2020";"";"212";"Túnez";"64";"6074318,15";"259944,17";
"E";"Exportación";"2020";"";"212";"Túnez";"65";"184596,71";"11466,36";
"E";"Exportación";"2020";"";"212";"Túnez";"66";"21733,54";"9283,2";
"E";"Exportación";"2020";"";"212";"Túnez";"67";"11559,41";"1549,5";
"E";"Exportación";"2020";"";"212";"Túnez";"68";"2376191,74";"5413822,50";
"E";"Exportación";"2020";"";"212";"Túnez";"69";"12328281,51";"33287364,31";
"E";"Exportación";"2020";"";"212";"Túnez";"70";"2716744,84";"3236158,18";
"E";"Exportación";"2019";"";"212";"Túnez";"51";"320030,34";"20142,6";
"E";"Exportación";"2019";"";"212";"Túnez";"52";"13936736,53";"1654877,65";
"E";"Exportación";"2019";"";"212";"Túnez";"53";"526674,8";"61340,76";
"E";"Exportación";"2019";"";"212";"Túnez";"54";"8783133,08";"1865562,40";
"E";"Exportación";"2019";"";"212";"Túnez";"55";"12717638,67";"1102202,18";
"E";"Exportación";"2019";"";"212";"Túnez";"56";"2841140,91";"557412,98";
"E";"Exportación";"2019";"";"212";"Túnez";"57";"334073,5";"89044,50";
"E";"Exportación";"2019";"";"212";"Túnez";"58";"2958877,81";"318166,14";
"E";"Exportación";"2019";"";"212";"Túnez";"59";"7174350,04";"737632,07";
"E";"Exportación";"2019";"";"212";"Túnez";"60";"9325597,51";"663118,23";
"E";"Exportación";"2019";"";"212";"Túnez";"61";"12671423,52";"491576,28";
"E";"Exportación";"2019";"";"212";"Túnez";"62";"16077171,76";"533721,84";
"E";"Exportación";"2019";"";"212";"Túnez";"63";"1931248,68";"206814,70";
"E";"Exportación";"2019";"";"212";"Túnez";"64";"6853790,95";"299574,06";
"E";"Exportación";"2019";"";"212";"Túnez";"65";"192514";"15407,32";
"E";"Exportación";"2019";"";"212";"Túnez";"66";"1390,91";"228,88";
"E";"Exportación";"2019";"";"212";"Túnez";"67";"15376,59";"725,51";
"E";"Exportación";"2019";"";"212";"Túnez";"68";"3664159,6";"10241223,62";
"E";"Exportación";"2019";"";"212";"Túnez";"69";"14612174,37";"37478775,64";
"E";"Exportación";"2019";"";"212";"Túnez";"70";"3716128,01";"3921494,96";
"E";"Exportación";"2022";"";"080";"Turkmenistán";"61";"9347,11";"7";
"E";"Exportación";"2022";"";"080";"Turkmenistán";"62";"10290,39";"14,4";
"E";"Exportación";"2022";"";"080";"Turkmenistán";"64";"19337,35";"436";
"E";"Exportación";"2022";"";"080";"Turkmenistán";"68";"14522,58";"1958";
"E";"Exportación";"2022";"";"080";"Turkmenistán";"69";"509754,29";"603580,84";
"E";"Exportación";"2022";"";"080";"Turkmenistán";"70";"46678,72";"25627,76";
"E";"Exportación";"2021";"";"080";"Turkmenistán";"61";"12239,67";"43";
"E";"Exportación";"2021";"";"080";"Turkmenistán";"62";"5376,04";"2,3";
"E";"Exportación";"2021";"";"080";"Turkmenistán";"64";"3000";"9";
"E";"Exportación";"2021";"";"080";"Turkmenistán";"65";"2425,63";"2,95";
"E";"Exportación";"2021";"";"080";"Turkmenistán";"68";"13635,95";"1424";
"E";"Exportación";"2021";"";"080";"Turkmenistán";"69";"402409,7";"778089,60";
"E";"Exportación";"2021";"";"080";"Turkmenistán";"70";"6480,16";"2313,68";
"E";"Exportación";"2020";"";"080";"Turkmenistán";"61";"17548,54";"19,5";
"E";"Exportación";"2020";"";"080";"Turkmenistán";"63";"350";"8";
"E";"Exportación";"2020";"";"080";"Turkmenistán";"64";"36431,72";"787,7";
"E";"Exportación";"2020";"";"080";"Turkmenistán";"68";"174910,8";"472128,91";
"E";"Exportación";"2020";"";"080";"Turkmenistán";"69";"274499,29";"548236,75";
"E";"Exportación";"2020";"";"080";"Turkmenistán";"70";"229038,31";"31438,4";
"E";"Exportación";"2019";"";"080";"Turkmenistán";"56";"2400";"207";
"E";"Exportación";"2019";"";"080";"Turkmenistán";"61";"7574,81";"15,6";
"E";"Exportación";"2019";"";"080";"Turkmenistán";"62";"10802,48";"9,5";
"E";"Exportación";"2019";"";"080";"Turkmenistán";"64";"14687,73";"391";
"E";"Exportación";"2019";"";"080";"Turkmenistán";"68";"24207,4";"15798";
"E";"Exportación";"2019";"";"080";"Turkmenistán";"69";"86010,29";"162346,52";
"E";"Exportación";"2019";"";"080";"Turkmenistán";"70";"11962";"1034";
"E";"Exportación";"2022";"";"052";"Turquía";"51";"287849,93";"18737,34";
"E";"Exportación";"2022";"";"052";"Turquía";"52";"31967322,53";"7388464,85";
"E";"Exportación";"2022";"";"052";"Turquía";"53";"2567487,95";"493788,99";
"E";"Exportación";"2022";"";"052";"Turquía";"54";"23119671,78";"2854802,63";
"E";"Exportación";"2022";"";"052";"Turquía";"55";"17346268,45";"2066714,40";
"E";"Exportación";"2022";"";"052";"Turquía";"56";"5152382,7";"1042032,62";
"E";"Exportación";"2022";"";"052";"Turquía";"57";"816301,92";"116598,79";
"E";"Exportación";"2022";"";"052";"Turquía";"58";"4044070,02";"244771,68";
"E";"Exportación";"2022";"";"052";"Turquía";"59";"4935364,2";"554634,70";
"E";"Exportación";"2022";"";"052";"Turquía";"60";"2968019,72";"153178,24";
"E";"Exportación";"2022";"";"052";"Turquía";"61";"197676376,71";"7774272,09";
"E";"Exportación";"2022";"";"052";"Turquía";"62";"333615348,18";"11809233,75";
"E";"Exportación";"2022";"";"052";"Turquía";"63";"6419332,91";"3831861,07";
"E";"Exportación";"2022";"";"052";"Turquía";"64";"70938938,25";"3336986,53";
"E";"Exportación";"2022";"";"052";"Turquía";"65";"1773181,46";"55985,16";
"E";"Exportación";"2022";"";"052";"Turquía";"66";"99796,9";"4378,41";
"E";"Exportación";"2022";"";"052";"Turquía";"67";"118637,31";"1891,84";
"E";"Exportación";"2022";"";"052";"Turquía";"68";"22279326,97";"22997278,72";
"E";"Exportación";"2022";"";"052";"Turquía";"69";"29088349,34";"31695351,59";
"E";"Exportación";"2022";"";"052";"Turquía";"70";"11733498,37";"4013184,66";
"E";"Exportación";"2021";"";"052";"Turquía";"51";"18168,23";"33121,97";
"E";"Exportación";"2021";"";"052";"Turquía";"52";"43980987,61";"17097083,83";
"E";"Exportación";"2021";"";"052";"Turquía";"53";"2387919,67";"707021,97";
"E";"Exportación";"2021";"";"052";"Turquía";"54";"15961332,74";"2432928,47";
"E";"Exportación";"2021";"";"052";"Turquía";"55";"12068506,78";"1784567,31";
"E";"Exportación";"2021";"";"052";"Turquía";"56";"6775983,67";"1478443,02";
"E";"Exportación";"2021";"";"052";"Turquía";"57";"861267,8";"113379,18";
"E";"Exportación";"2021";"";"052";"Turquía";"58";"2838292,99";"175426,48";
"E";"Exportación";"2021";"";"052";"Turquía";"59";"4896657,4";"742971,49";
"E";"Exportación";"2021";"";"052";"Turquía";"60";"2536587,1";"213048,48";
"E";"Exportación";"2021";"";"052";"Turquía";"61";"132218078,24";"5929593,46";
"E";"Exportación";"2021";"";"052";"Turquía";"62";"193008246,02";"7324299,50";
"E";"Exportación";"2021";"";"052";"Turquía";"63";"4606543,49";"3445510,26";
"E";"Exportación";"2021";"";"052";"Turquía";"64";"48613489,41";"2521417,55";
"E";"Exportación";"2021";"";"052";"Turquía";"65";"1223101,35";"43212,53";
"E";"Exportación";"2021";"";"052";"Turquía";"66";"47031,49";"2045,46";
"E";"Exportación";"2021";"";"052";"Turquía";"67";"10402,34";"1236,70";
"E";"Exportación";"2021";"";"052";"Turquía";"68";"18951940,89";"26070894,63";
"E";"Exportación";"2021";"";"052";"Turquía";"69";"14225570,81";"13012780,10";
"E";"Exportación";"2021";"";"052";"Turquía";"70";"8058559,26";"4193529,56";
"E";"Exportación";"2020";"";"052";"Turquía";"51";"183325,62";"8097,52";
"E";"Exportación";"2020";"";"052";"Turquía";"52";"9576748,08";"1009951,33";
"E";"Exportación";"2020";"";"052";"Turquía";"53";"756602,71";"159585,46";
"E";"Exportación";"2020";"";"052";"Turquía";"54";"21544476,63";"3943102,59";
"E";"Exportación";"2020";"";"052";"Turquía";"55";"13366331,69";"1420772,06";
"E";"Exportación";"2020";"";"052";"Turquía";"56";"5091158,08";"1233831,76";
"E";"Exportación";"2020";"";"052";"Turquía";"57";"753484,57";"94012,47";
"E";"Exportación";"2020";"";"052";"Turquía";"58";"2158046,3";"146652,32";
"E";"Exportación";"2020";"";"052";"Turquía";"59";"3831400,86";"537770,82";
