"flujo_codigo";"flujo_nombre";"periodo_anio";"periodo_mes";"pais_codigo";"pais_nombre";"taric";"euros";"kilos";
"I";"Importación";"2019";"";"074";"Moldavia";"90";"19226,52";"235";
"I";"Importación";"2019";"";"074";"Moldavia";"94";"469605,91";"38905,64";
"I";"Importación";"2019";"";"074";"Moldavia";"97";"500";"350";
"I";"Importación";"2019";"";"074";"Moldavia";"99";"41088,39";"1751,53";
"I";"Importación";"2022";"";"716";"Mongolia";"94";"202645,17";"40812,5";
"I";"Importación";"2022";"";"716";"Mongolia";"95";"3026,7";"882,6";
"I";"Importación";"2022";"";"716";"Mongolia";"97";"164,65";"0,9";
"I";"Importación";"2022";"";"716";"Mongolia";"99";"478,34";"21,05";
"I";"Importación";"2021";"";"716";"Mongolia";"92";"1347,86";"7,5";
"I";"Importación";"2021";"";"716";"Mongolia";"94";"222408,3";"57798";
"I";"Importación";"2021";"";"716";"Mongolia";"99";"1813,93";"122,1";
"I";"Importación";"2020";"";"716";"Mongolia";"92";"614,86";"6,5";
"I";"Importación";"2020";"";"716";"Mongolia";"94";"199248,69";"57506";
"I";"Importación";"2020";"";"716";"Mongolia";"95";"226,15";"303";
"I";"Importación";"2020";"";"716";"Mongolia";"99";"1701,61";"92,1";
"I";"Importación";"2019";"";"716";"Mongolia";"92";"458,01";"1";
"I";"Importación";"2019";"";"716";"Mongolia";"94";"279981,44";"85111";
"I";"Importación";"2019";"";"716";"Mongolia";"95";"711,4";"1";
"I";"Importación";"2019";"";"716";"Mongolia";"99";"2213,41";"154,4";
"I";"Importación";"2022";"";"097";"Montenegro";"90";"8180,56";"16";
"I";"Importación";"2022";"";"097";"Montenegro";"92";"882";"4,5";
"I";"Importación";"2022";"";"097";"Montenegro";"94";"11341,76";"1656";
"I";"Importación";"2022";"";"097";"Montenegro";"99";"1907,42";"119,77";
"I";"Importación";"2021";"";"097";"Montenegro";"91";"903,67";"0,9";
"I";"Importación";"2021";"";"097";"Montenegro";"94";"144";"132";
"I";"Importación";"2021";"";"097";"Montenegro";"99";"3465,24";"153,78";
"I";"Importación";"2020";"";"097";"Montenegro";"90";"2180,26";"14,98";
"I";"Importación";"2020";"";"097";"Montenegro";"99";"1991,52";"188,16";
"I";"Importación";"2019";"";"097";"Montenegro";"95";"876,2";"55";
"I";"Importación";"2019";"";"097";"Montenegro";"97";"578,3";"1,3";
"I";"Importación";"2019";"";"097";"Montenegro";"99";"10700,51";"3582,33";
"I";"Importación";"2022";"";"470";"Montserrat";"99";"96,09";"2,67";
"I";"Importación";"2021";"";"470";"Montserrat";"99";"50,1";"0,92";
"I";"Importación";"2020";"";"470";"Montserrat";"99";"205,69";"4,5";
"I";"Importación";"2019";"";"470";"Montserrat";"99";"4218,59";"58,30";
"I";"Importación";"2022";"";"366";"Mozambique";"90";"943,16";"40,5";
"I";"Importación";"2022";"";"366";"Mozambique";"94";"1100";"1726";
"I";"Importación";"2022";"";"366";"Mozambique";"95";"455,68";"0,9";
"I";"Importación";"2022";"";"366";"Mozambique";"97";"4736,59";"45,4";
"I";"Importación";"2022";"";"366";"Mozambique";"99";"3995491,78";"2488525,70";
"I";"Importación";"2021";"";"366";"Mozambique";"90";"897,74";"15,4";
"I";"Importación";"2021";"";"366";"Mozambique";"97";"4190,24";"29,7";
"I";"Importación";"2021";"";"366";"Mozambique";"99";"12790,07";"2963,40";
"I";"Importación";"2020";"";"366";"Mozambique";"90";"258,61";"5,4";
"I";"Importación";"2020";"";"366";"Mozambique";"97";"622,72";"0,9";
"I";"Importación";"2020";"";"366";"Mozambique";"99";"26804,74";"38685,40";
"I";"Importación";"2019";"";"366";"Mozambique";"90";"735,26";"18";
"I";"Importación";"2019";"";"366";"Mozambique";"95";"214";"10";
"I";"Importación";"2019";"";"366";"Mozambique";"99";"4217,82";"9952";
"I";"Importación";"2022";"";"676";"Myanmar";"90";"480857,5";"5449,75";
"I";"Importación";"2022";"";"676";"Myanmar";"91";"303";"4";
"I";"Importación";"2022";"";"676";"Myanmar";"94";"14688,85";"136,19";
"I";"Importación";"2022";"";"676";"Myanmar";"95";"132797,39";"876,64";
"I";"Importación";"2022";"";"676";"Myanmar";"96";"264914,13";"5369,93";
"I";"Importación";"2022";"";"676";"Myanmar";"99";"620642,18";"29800,32";
"I";"Importación";"2021";"";"676";"Myanmar";"90";"477621,04";"7197,78";
"I";"Importación";"2021";"";"676";"Myanmar";"91";"263229";"3231";
"I";"Importación";"2021";"";"676";"Myanmar";"93";"1823,19";"15";
"I";"Importación";"2021";"";"676";"Myanmar";"94";"35581,55";"858,95";
"I";"Importación";"2021";"";"676";"Myanmar";"95";"66385,41";"1112,80";
"I";"Importación";"2021";"";"676";"Myanmar";"96";"395600,7";"11708,8";
"I";"Importación";"2021";"";"676";"Myanmar";"97";"10199,22";"240";
"I";"Importación";"2021";"";"676";"Myanmar";"99";"783546,87";"42962,84";
"I";"Importación";"2020";"";"676";"Myanmar";"90";"168213,86";"2643,05";
"I";"Importación";"2020";"";"676";"Myanmar";"91";"120324";"1609";
"I";"Importación";"2020";"";"676";"Myanmar";"92";"1034,05";"6";
"I";"Importación";"2020";"";"676";"Myanmar";"93";"1118,93";"40";
"I";"Importación";"2020";"";"676";"Myanmar";"94";"151543,87";"3949,14";
"I";"Importación";"2020";"";"676";"Myanmar";"95";"47565,14";"635,94";
"I";"Importación";"2020";"";"676";"Myanmar";"96";"235573,69";"7656,75";
"I";"Importación";"2020";"";"676";"Myanmar";"97";"1593,87";"22,6";
"I";"Importación";"2020";"";"676";"Myanmar";"99";"756107,42";"36829,03";
"I";"Importación";"2019";"";"676";"Myanmar";"90";"181775,21";"6072";
"I";"Importación";"2019";"";"676";"Myanmar";"92";"118,7";"4";
"I";"Importación";"2019";"";"676";"Myanmar";"94";"41227,62";"1541,7";
"I";"Importación";"2019";"";"676";"Myanmar";"95";"20177,9";"229,12";
"I";"Importación";"2019";"";"676";"Myanmar";"96";"285603,12";"8304";
"I";"Importación";"2019";"";"676";"Myanmar";"97";"217,29";"1";
"I";"Importación";"2019";"";"676";"Myanmar";"99";"603273,93";"37807,43";
"I";"Importación";"2022";"";"389";"Namibia";"90";"26936,91";"122,4";
"I";"Importación";"2022";"";"389";"Namibia";"91";"2851,96";"2";
"I";"Importación";"2022";"";"389";"Namibia";"94";"57024,03";"4344,6";
"I";"Importación";"2022";"";"389";"Namibia";"95";"2613,54";"462";
"I";"Importación";"2022";"";"389";"Namibia";"97";"227,35";"4";
"I";"Importación";"2022";"";"389";"Namibia";"99";"2091,37";"529,85";
"I";"Importación";"2021";"";"389";"Namibia";"90";"8518,25";"57,68";
"I";"Importación";"2021";"";"389";"Namibia";"95";"2821,44";"341";
"I";"Importación";"2021";"";"389";"Namibia";"97";"88,72";"3,6";
"I";"Importación";"2021";"";"389";"Namibia";"99";"38244,09";"3365,93";
"I";"Importación";"2020";"";"389";"Namibia";"90";"4357,1";"175,5";
"I";"Importación";"2020";"";"389";"Namibia";"91";"93,23";"1";
"I";"Importación";"2020";"";"389";"Namibia";"96";"8020,28";"76";
"I";"Importación";"2020";"";"389";"Namibia";"99";"2708,16";"641,10";
"I";"Importación";"2019";"";"389";"Namibia";"90";"5096,04";"2455";
"I";"Importación";"2019";"";"389";"Namibia";"96";"25034,4";"380,3";
"I";"Importación";"2019";"";"389";"Namibia";"97";"10475,71";"551";
"I";"Importación";"2019";"";"389";"Namibia";"99";"8734,39";"4906,62";
"I";"Importación";"2022";"";"803";"Nauru";"90";"1065";"18,5";
"I";"Importación";"2022";"";"803";"Nauru";"94";"1531,67";"49";
"I";"Importación";"2022";"";"803";"Nauru";"95";"4222,3";"62,4";
"I";"Importación";"2022";"";"803";"Nauru";"99";"331,28";"17,66";
"I";"Importación";"2021";"";"803";"Nauru";"94";"5894,75";"317,38";
"I";"Importación";"2021";"";"803";"Nauru";"95";"3617,23";"72,52";
"I";"Importación";"2021";"";"803";"Nauru";"99";"309,15";"7,63";
"I";"Importación";"2020";"";"803";"Nauru";"90";"323,04";"1";
"I";"Importación";"2020";"";"803";"Nauru";"94";"478,82";"35,2";
"I";"Importación";"2020";"";"803";"Nauru";"99";"49,56";"1,3";
"I";"Importación";"2019";"";"803";"Nauru";"90";"2320,45";"17,03";
"I";"Importación";"2019";"";"803";"Nauru";"91";"665,09";"13,75";
"I";"Importación";"2019";"";"803";"Nauru";"95";"280,02";"5,96";
"I";"Importación";"2019";"";"803";"Nauru";"99";"237,1";"2,91";
"I";"Importación";"2022";"";"672";"Nepal";"90";"900";"4";
"I";"Importación";"2022";"";"672";"Nepal";"92";"68321,79";"3572,78";
"I";"Importación";"2022";"";"672";"Nepal";"94";"6589,74";"985";
"I";"Importación";"2022";"";"672";"Nepal";"95";"902,86";"70,06";
"I";"Importación";"2022";"";"672";"Nepal";"96";"1270,96";"95";
"I";"Importación";"2022";"";"672";"Nepal";"97";"38573,45";"755,9";
"I";"Importación";"2022";"";"672";"Nepal";"99";"6775,57";"960,90";
"I";"Importación";"2021";"";"672";"Nepal";"92";"33191,9";"2720,06";
"I";"Importación";"2021";"";"672";"Nepal";"94";"3427,11";"386";
"I";"Importación";"2021";"";"672";"Nepal";"95";"2305,88";"84,35";
"I";"Importación";"2021";"";"672";"Nepal";"96";"125,4";"17";
"I";"Importación";"2021";"";"672";"Nepal";"97";"5502,23";"133,8";
"I";"Importación";"2021";"";"672";"Nepal";"99";"11351,75";"3565,56";
"I";"Importación";"2020";"";"672";"Nepal";"92";"37333,04";"2926,7";
"I";"Importación";"2020";"";"672";"Nepal";"94";"5960,33";"478,3";
"I";"Importación";"2020";"";"672";"Nepal";"95";"866,79";"39,79";
"I";"Importación";"2020";"";"672";"Nepal";"96";"173,91";"8";
"I";"Importación";"2020";"";"672";"Nepal";"97";"1360,33";"23,4";
"I";"Importación";"2020";"";"672";"Nepal";"99";"8857,77";"871,22";
"I";"Importación";"2019";"";"672";"Nepal";"92";"15623,19";"2097";
"I";"Importación";"2019";"";"672";"Nepal";"94";"2928,66";"485";
"I";"Importación";"2019";"";"672";"Nepal";"95";"4215,89";"147,84";
"I";"Importación";"2019";"";"672";"Nepal";"97";"3032,48";"388";
"I";"Importación";"2019";"";"672";"Nepal";"99";"24332,68";"1951,39";
"I";"Importación";"2022";"";"432";"Nicaragua";"90";"59259,03";"603,44";
"I";"Importación";"2022";"";"432";"Nicaragua";"95";"134,18";"1";
"I";"Importación";"2022";"";"432";"Nicaragua";"97";"1967,22";"7,2";
"I";"Importación";"2022";"";"432";"Nicaragua";"99";"10991,64";"1046,92";
"I";"Importación";"2021";"";"432";"Nicaragua";"90";"70337,22";"811,46";
"I";"Importación";"2021";"";"432";"Nicaragua";"94";"531,3";"31";
"I";"Importación";"2021";"";"432";"Nicaragua";"97";"166,57";"1,8";
"I";"Importación";"2021";"";"432";"Nicaragua";"99";"65206,94";"15223,79";
"I";"Importación";"2020";"";"432";"Nicaragua";"90";"60380,82";"473";
"I";"Importación";"2020";"";"432";"Nicaragua";"97";"445,16";"1,8";
"I";"Importación";"2020";"";"432";"Nicaragua";"99";"56995,69";"5866,54";
"I";"Importación";"2019";"";"432";"Nicaragua";"90";"43676,18";"262";
"I";"Importación";"2019";"";"432";"Nicaragua";"94";"1202,75";"236";
"I";"Importación";"2019";"";"432";"Nicaragua";"96";"150,78";"7";
"I";"Importación";"2019";"";"432";"Nicaragua";"99";"58658,04";"6913,62";
"I";"Importación";"2022";"";"240";"Níger";"99";"668,97";"149,34";
"I";"Importación";"2021";"";"240";"Níger";"90";"92";"1";
"I";"Importación";"2021";"";"240";"Níger";"94";"606,1";"9";
"I";"Importación";"2021";"";"240";"Níger";"97";"5705,51";"65,7";
"I";"Importación";"2021";"";"240";"Níger";"99";"6774,03";"379,34";
"I";"Importación";"2020";"";"240";"Níger";"94";"92";"8";
"I";"Importación";"2020";"";"240";"Níger";"99";"7934,98";"23811,9";
"I";"Importación";"2019";"";"240";"Níger";"90";"61441,21";"113";
"I";"Importación";"2019";"";"240";"Níger";"99";"842,92";"492,38";
"I";"Importación";"2022";"";"288";"Nigeria";"90";"1868,29";"59,2";
"I";"Importación";"2022";"";"288";"Nigeria";"91";"201,29";"1";
"I";"Importación";"2022";"";"288";"Nigeria";"92";"526,27";"18";
"I";"Importación";"2022";"";"288";"Nigeria";"94";"22618,94";"25493";
"I";"Importación";"2022";"";"288";"Nigeria";"96";"207,71";"110";
"I";"Importación";"2022";"";"288";"Nigeria";"97";"4447846,39";"866";
"I";"Importación";"2022";"";"288";"Nigeria";"99";"3177,99";"441,15";
"I";"Importación";"2021";"";"288";"Nigeria";"90";"2831,47";"37,6";
"I";"Importación";"2021";"";"288";"Nigeria";"92";"992,25";"10,8";
"I";"Importación";"2021";"";"288";"Nigeria";"94";"172,07";"0,9";
"I";"Importación";"2021";"";"288";"Nigeria";"96";"747,95";"122,48";
"I";"Importación";"2021";"";"288";"Nigeria";"97";"12094,69";"148,7";
"I";"Importación";"2021";"";"288";"Nigeria";"99";"47241,6";"37528,78";
"I";"Importación";"2020";"";"288";"Nigeria";"90";"5743,95";"114";
"I";"Importación";"2020";"";"288";"Nigeria";"96";"700";"50";
"I";"Importación";"2020";"";"288";"Nigeria";"97";"27684,38";"39";
"I";"Importación";"2020";"";"288";"Nigeria";"99";"102833,02";"28146,00";
"I";"Importación";"2019";"";"288";"Nigeria";"90";"1553,35";"11";
"I";"Importación";"2019";"";"288";"Nigeria";"94";"443,54";"43";
"I";"Importación";"2019";"";"288";"Nigeria";"96";"75,98";"4";
"I";"Importación";"2019";"";"288";"Nigeria";"97";"109521,32";"2718";
"I";"Importación";"2019";"";"288";"Nigeria";"99";"18701,81";"7234,66";
"I";"Importación";"2022";"";"028";"Noruega";"90";"27248159,49";"89217,06";
"I";"Importación";"2022";"";"028";"Noruega";"91";"43891,35";"75,2";
"I";"Importación";"2022";"";"028";"Noruega";"92";"8378,82";"58,9";
"I";"Importación";"2022";"";"028";"Noruega";"93";"2637872,12";"32249,15";
"I";"Importación";"2022";"";"028";"Noruega";"94";"4257676,16";"229115,66";
"I";"Importación";"2022";"";"028";"Noruega";"95";"95495,36";"1532,94";
"I";"Importación";"2022";"";"028";"Noruega";"96";"11580,86";"320,32";
"I";"Importación";"2022";"";"028";"Noruega";"97";"218333,86";"2867,2";
"I";"Importación";"2022";"";"028";"Noruega";"99";"62038,59";"16178,61";
"I";"Importación";"2021";"";"028";"Noruega";"90";"19595073,75";"71280,66";
"I";"Importación";"2021";"";"028";"Noruega";"91";"51778,95";"103,9";
"I";"Importación";"2021";"";"028";"Noruega";"92";"8269,93";"85,7";
"I";"Importación";"2021";"";"028";"Noruega";"93";"845759,24";"659,52";
"I";"Importación";"2021";"";"028";"Noruega";"94";"3129935,26";"142791,2";
"I";"Importación";"2021";"";"028";"Noruega";"95";"167676,22";"3182,1";
"I";"Importación";"2021";"";"028";"Noruega";"96";"16227,17";"383,6";
"I";"Importación";"2021";"";"028";"Noruega";"97";"55192,78";"812,5";
"I";"Importación";"2021";"";"028";"Noruega";"99";"380533,12";"69761,38";
"I";"Importación";"2020";"";"028";"Noruega";"90";"19149316,54";"66362,95";
"I";"Importación";"2020";"";"028";"Noruega";"91";"11003,59";"21,8";
"I";"Importación";"2020";"";"028";"Noruega";"92";"24371,79";"2275,2";
"I";"Importación";"2020";"";"028";"Noruega";"93";"1689422,44";"28248,8";
"I";"Importación";"2020";"";"028";"Noruega";"94";"2554704,17";"108758,78";
"I";"Importación";"2020";"";"028";"Noruega";"95";"70259,72";"2041,81";
"I";"Importación";"2020";"";"028";"Noruega";"96";"20092,86";"307,8";
"I";"Importación";"2020";"";"028";"Noruega";"97";"247284,29";"4846,9";
"I";"Importación";"2020";"";"028";"Noruega";"99";"701871,18";"123576,89";
"I";"Importación";"2019";"";"028";"Noruega";"90";"26268112,55";"141088,53";
"I";"Importación";"2019";"";"028";"Noruega";"91";"28110,78";"40,5";
"I";"Importación";"2019";"";"028";"Noruega";"92";"4221,37";"232";
"I";"Importación";"2019";"";"028";"Noruega";"93";"779872,42";"2905,96";
"I";"Importación";"2019";"";"028";"Noruega";"94";"3064963,94";"155849,08";
"I";"Importación";"2019";"";"028";"Noruega";"95";"162245,33";"2073,25";
"I";"Importación";"2019";"";"028";"Noruega";"96";"16200,67";"498";
"I";"Importación";"2019";"";"028";"Noruega";"97";"74576,29";"1259,8";
"I";"Importación";"2019";"";"028";"Noruega";"99";"318328,03";"68381,05";
"I";"Importación";"2022";"";"809";"Nueva Caledonia y dependencias";"90";"1999,36";"1,5";
"I";"Importación";"2022";"";"809";"Nueva Caledonia y dependencias";"99";"113,24";"8,18";
"I";"Importación";"2021";"";"809";"Nueva Caledonia y dependencias";"99";"5647,86";"1106,5";
"I";"Importación";"2020";"";"809";"Nueva Caledonia y dependencias";"99";"292,08";"3,85";
"I";"Importación";"2019";"";"809";"Nueva Caledonia y dependencias";"90";"12287,2";"10";
"I";"Importación";"2019";"";"809";"Nueva Caledonia y dependencias";"95";"110";"1";
"I";"Importación";"2019";"";"809";"Nueva Caledonia y dependencias";"97";"238,5";"3";
"I";"Importación";"2019";"";"809";"Nueva Caledonia y dependencias";"99";"13795,08";"10190,5";
"I";"Importación";"2022";"";"804";"Nueva Zelanda";"90";"1701383,01";"5816,57";
"I";"Importación";"2022";"";"804";"Nueva Zelanda";"91";"4756,67";"13,5";
"I";"Importación";"2022";"";"804";"Nueva Zelanda";"92";"6633,2";"24,3";
"I";"Importación";"2022";"";"804";"Nueva Zelanda";"94";"391475,88";"7266,83";
"I";"Importación";"2022";"";"804";"Nueva Zelanda";"95";"210348,53";"8472,1";
"I";"Importación";"2022";"";"804";"Nueva Zelanda";"96";"8914,46";"121,9";
"I";"Importación";"2022";"";"804";"Nueva Zelanda";"97";"91874,34";"3278,7";
"I";"Importación";"2022";"";"804";"Nueva Zelanda";"99";"27170,22";"1905,84";
"I";"Importación";"2021";"";"804";"Nueva Zelanda";"90";"1521374,19";"6642,82";
"I";"Importación";"2021";"";"804";"Nueva Zelanda";"91";"1453,74";"1,1";
"I";"Importación";"2021";"";"804";"Nueva Zelanda";"92";"14437,97";"93,9";
"I";"Importación";"2021";"";"804";"Nueva Zelanda";"94";"316736,39";"2382";
"I";"Importación";"2021";"";"804";"Nueva Zelanda";"95";"243874,61";"6636,6";
"I";"Importación";"2021";"";"804";"Nueva Zelanda";"96";"12452,55";"72,6";
"I";"Importación";"2021";"";"804";"Nueva Zelanda";"97";"30723,33";"159,2";
"I";"Importación";"2021";"";"804";"Nueva Zelanda";"99";"147951,22";"23782,07";
"I";"Importación";"2020";"";"804";"Nueva Zelanda";"90";"1820760";"9403,28";
"I";"Importación";"2020";"";"804";"Nueva Zelanda";"91";"1468,16";"4,3";
"I";"Importación";"2020";"";"804";"Nueva Zelanda";"92";"13648,36";"75";
"I";"Importación";"2020";"";"804";"Nueva Zelanda";"93";"639,78";"1";
"I";"Importación";"2020";"";"804";"Nueva Zelanda";"94";"716563,08";"3646";
"I";"Importación";"2020";"";"804";"Nueva Zelanda";"95";"161139,21";"3780,5";
"I";"Importación";"2020";"";"804";"Nueva Zelanda";"96";"27557,23";"349";
"I";"Importación";"2020";"";"804";"Nueva Zelanda";"97";"5253,64";"24,5";
"I";"Importación";"2020";"";"804";"Nueva Zelanda";"99";"145879,7";"28811,40";
"I";"Importación";"2019";"";"804";"Nueva Zelanda";"90";"1215203,33";"6778,57";
"I";"Importación";"2019";"";"804";"Nueva Zelanda";"91";"3653,45";"8";
"I";"Importación";"2019";"";"804";"Nueva Zelanda";"92";"14663,79";"109,8";
"I";"Importación";"2019";"";"804";"Nueva Zelanda";"94";"313623,63";"11225";
"I";"Importación";"2019";"";"804";"Nueva Zelanda";"95";"192306,66";"8696";
"I";"Importación";"2019";"";"804";"Nueva Zelanda";"96";"14902,41";"177";
"I";"Importación";"2019";"";"804";"Nueva Zelanda";"97";"102355,82";"702";
"I";"Importación";"2019";"";"804";"Nueva Zelanda";"99";"210281,02";"58676,18";
"I";"Importación";"2022";"";"649";"Omán";"90";"139142,04";"1435,1";
