"flujo_codigo";"flujo_nombre";"periodo_anio";"periodo_mes";"pais_codigo";"pais_nombre";"taric";"euros";"kilos";
"E";"Exportación";"2021";"";"005";"Italia";"44";"79268013,1";"121828903,57";
"E";"Exportación";"2021";"";"005";"Italia";"45";"38221240,61";"4124997,22";
"E";"Exportación";"2021";"";"005";"Italia";"46";"4364067,5";"557423,33";
"E";"Exportación";"2021";"";"005";"Italia";"47";"68713335,85";"140321878,57";
"E";"Exportación";"2021";"";"005";"Italia";"48";"290248110,06";"219396839,89";
"E";"Exportación";"2021";"";"005";"Italia";"49";"35356998,64";"9048723,52";
"E";"Exportación";"2021";"";"005";"Italia";"50";"300055,93";"4460,03";
"E";"Exportación";"2020";"";"005";"Italia";"31";"35211467,09";"77689811,44";
"E";"Exportación";"2020";"";"005";"Italia";"32";"232260050,6";"156374695,60";
"E";"Exportación";"2020";"";"005";"Italia";"33";"229716392,32";"35609124,94";
"E";"Exportación";"2020";"";"005";"Italia";"34";"102204613,68";"85173207,55";
"E";"Exportación";"2020";"";"005";"Italia";"35";"17352445,41";"12869934,56";
"E";"Exportación";"2020";"";"005";"Italia";"36";"6156707,06";"1261711,58";
"E";"Exportación";"2020";"";"005";"Italia";"37";"6419885,53";"1121594,18";
"E";"Exportación";"2020";"";"005";"Italia";"38";"811737174,42";"668516542,64";
"E";"Exportación";"2020";"";"005";"Italia";"39";"972918282,79";"636969663,66";
"E";"Exportación";"2020";"";"005";"Italia";"40";"242075940,01";"78224344,28";
"E";"Exportación";"2020";"";"005";"Italia";"41";"147930054,21";"36031408,52";
"E";"Exportación";"2020";"";"005";"Italia";"42";"102389288,02";"4195159,20";
"E";"Exportación";"2020";"";"005";"Italia";"43";"20025959,88";"1762920,56";
"E";"Exportación";"2020";"";"005";"Italia";"44";"60490005,17";"130421726,54";
"E";"Exportación";"2020";"";"005";"Italia";"45";"34105123,86";"4034571,76";
"E";"Exportación";"2020";"";"005";"Italia";"46";"2732042,45";"359327,65";
"E";"Exportación";"2020";"";"005";"Italia";"47";"42717391,67";"116127330,54";
"E";"Exportación";"2020";"";"005";"Italia";"48";"212504782,86";"182629236,64";
"E";"Exportación";"2020";"";"005";"Italia";"49";"35302178,87";"7807104,10";
"E";"Exportación";"2020";"";"005";"Italia";"50";"318783,44";"7087,37";
"E";"Exportación";"2019";"";"005";"Italia";"31";"39052895,88";"96629943,15";
"E";"Exportación";"2019";"";"005";"Italia";"32";"255566159,24";"169952833,30";
"E";"Exportación";"2019";"";"005";"Italia";"33";"272680915,45";"24909094,51";
"E";"Exportación";"2019";"";"005";"Italia";"34";"104461595,55";"88297158,45";
"E";"Exportación";"2019";"";"005";"Italia";"35";"18776262,63";"13674179,02";
"E";"Exportación";"2019";"";"005";"Italia";"36";"7039723,88";"1080849,02";
"E";"Exportación";"2019";"";"005";"Italia";"37";"5426380,71";"832533,67";
"E";"Exportación";"2019";"";"005";"Italia";"38";"821242313,83";"773280203,01";
"E";"Exportación";"2019";"";"005";"Italia";"39";"1056636523,42";"640173751,22";
"E";"Exportación";"2019";"";"005";"Italia";"40";"273234545,82";"88188908,90";
"E";"Exportación";"2019";"";"005";"Italia";"41";"162612802,59";"32736318,22";
"E";"Exportación";"2019";"";"005";"Italia";"42";"126402451,08";"7624542,13";
"E";"Exportación";"2019";"";"005";"Italia";"43";"27143760,56";"2330499,95";
"E";"Exportación";"2019";"";"005";"Italia";"44";"67310881,26";"160877101,13";
"E";"Exportación";"2019";"";"005";"Italia";"45";"33712165,96";"7182279,82";
"E";"Exportación";"2019";"";"005";"Italia";"46";"3660329,16";"542755,30";
"E";"Exportación";"2019";"";"005";"Italia";"47";"37123679,04";"75155016,3";
"E";"Exportación";"2019";"";"005";"Italia";"48";"230567438,55";"196214106,02";
"E";"Exportación";"2019";"";"005";"Italia";"49";"40946953,56";"8631370,18";
"E";"Exportación";"2019";"";"005";"Italia";"50";"258864,08";"4163,41";
"E";"Exportación";"2022";"";"464";"Jamaica";"31";"127209,33";"33646";
"E";"Exportación";"2022";"";"464";"Jamaica";"32";"107562,25";"76104,83";
"E";"Exportación";"2022";"";"464";"Jamaica";"33";"1326552,77";"40219,23";
"E";"Exportación";"2022";"";"464";"Jamaica";"34";"841912,16";"377714,84";
"E";"Exportación";"2022";"";"464";"Jamaica";"35";"26976,57";"61";
"E";"Exportación";"2022";"";"464";"Jamaica";"38";"609680,89";"316992,38";
"E";"Exportación";"2022";"";"464";"Jamaica";"39";"2095891,06";"322488,78";
"E";"Exportación";"2022";"";"464";"Jamaica";"40";"5353,44";"752,24";
"E";"Exportación";"2022";"";"464";"Jamaica";"42";"19188,33";"1192,12";
"E";"Exportación";"2022";"";"464";"Jamaica";"44";"432521,46";"251108,07";
"E";"Exportación";"2022";"";"464";"Jamaica";"48";"969357,7";"413191,79";
"E";"Exportación";"2022";"";"464";"Jamaica";"49";"15174,87";"4347,94";
"E";"Exportación";"2021";"";"464";"Jamaica";"31";"71798,37";"17332";
"E";"Exportación";"2021";"";"464";"Jamaica";"32";"78730,87";"90367,4";
"E";"Exportación";"2021";"";"464";"Jamaica";"33";"1450940,47";"44809,15";
"E";"Exportación";"2021";"";"464";"Jamaica";"34";"430513,51";"209500";
"E";"Exportación";"2021";"";"464";"Jamaica";"35";"7742,39";"894";
"E";"Exportación";"2021";"";"464";"Jamaica";"38";"780120,44";"357284,28";
"E";"Exportación";"2021";"";"464";"Jamaica";"39";"1401765,41";"478958,89";
"E";"Exportación";"2021";"";"464";"Jamaica";"40";"15388,06";"772,98";
"E";"Exportación";"2021";"";"464";"Jamaica";"42";"2740,59";"194";
"E";"Exportación";"2021";"";"464";"Jamaica";"44";"78696,93";"70713,39";
"E";"Exportación";"2021";"";"464";"Jamaica";"45";"77,3";"11";
"E";"Exportación";"2021";"";"464";"Jamaica";"48";"1382576,66";"392592,73";
"E";"Exportación";"2021";"";"464";"Jamaica";"49";"866178,66";"36175,16";
"E";"Exportación";"2020";"";"464";"Jamaica";"31";"59940,36";"14221";
"E";"Exportación";"2020";"";"464";"Jamaica";"32";"118293,95";"137424,1";
"E";"Exportación";"2020";"";"464";"Jamaica";"33";"1167149,33";"31537,08";
"E";"Exportación";"2020";"";"464";"Jamaica";"34";"175429,7";"85299,12";
"E";"Exportación";"2020";"";"464";"Jamaica";"35";"3601,59";"592";
"E";"Exportación";"2020";"";"464";"Jamaica";"38";"74785,82";"344604";
"E";"Exportación";"2020";"";"464";"Jamaica";"39";"1690226,8";"576065,31";
"E";"Exportación";"2020";"";"464";"Jamaica";"40";"12020,37";"1207,40";
"E";"Exportación";"2020";"";"464";"Jamaica";"42";"75667,2";"787,2";
"E";"Exportación";"2020";"";"464";"Jamaica";"44";"92981,24";"14271,1";
"E";"Exportación";"2020";"";"464";"Jamaica";"46";"448,65";"34,9";
"E";"Exportación";"2020";"";"464";"Jamaica";"48";"1966044,41";"377394,12";
"E";"Exportación";"2020";"";"464";"Jamaica";"49";"765594,54";"34516,4";
"E";"Exportación";"2019";"";"464";"Jamaica";"31";"37559,83";"10731";
"E";"Exportación";"2019";"";"464";"Jamaica";"32";"343244,97";"303819,31";
"E";"Exportación";"2019";"";"464";"Jamaica";"33";"1419905,15";"42579,41";
"E";"Exportación";"2019";"";"464";"Jamaica";"34";"399420,49";"226528,87";
"E";"Exportación";"2019";"";"464";"Jamaica";"35";"8574,11";"1224,8";
"E";"Exportación";"2019";"";"464";"Jamaica";"38";"217902,28";"485774,3";
"E";"Exportación";"2019";"";"464";"Jamaica";"39";"2507314,88";"674811,04";
"E";"Exportación";"2019";"";"464";"Jamaica";"40";"59474,94";"4036,33";
"E";"Exportación";"2019";"";"464";"Jamaica";"42";"97597,06";"911";
"E";"Exportación";"2019";"";"464";"Jamaica";"44";"35772,08";"31412,47";
"E";"Exportación";"2019";"";"464";"Jamaica";"47";"57";"26";
"E";"Exportación";"2019";"";"464";"Jamaica";"48";"799807,02";"437248";
"E";"Exportación";"2019";"";"464";"Jamaica";"49";"1000285,43";"59575,9";
"E";"Exportación";"2022";"";"732";"Japón";"31";"1716305,43";"645447,3";
"E";"Exportación";"2022";"";"732";"Japón";"32";"11930985,02";"1776860,68";
"E";"Exportación";"2022";"";"732";"Japón";"33";"24794433,53";"2456101,84";
"E";"Exportación";"2022";"";"732";"Japón";"34";"10777235,11";"3039727,26";
"E";"Exportación";"2022";"";"732";"Japón";"35";"1263594,29";"113342,86";
"E";"Exportación";"2022";"";"732";"Japón";"36";"454531,2";"9763,98";
"E";"Exportación";"2022";"";"732";"Japón";"37";"2919686,86";"314494,94";
"E";"Exportación";"2022";"";"732";"Japón";"38";"14164707,29";"2884189,36";
"E";"Exportación";"2022";"";"732";"Japón";"39";"56110069,98";"17304990,85";
"E";"Exportación";"2022";"";"732";"Japón";"40";"22414465,96";"4340457,47";
"E";"Exportación";"2022";"";"732";"Japón";"41";"1204350,24";"66111,23";
"E";"Exportación";"2022";"";"732";"Japón";"42";"97035840,51";"149638,82";
"E";"Exportación";"2022";"";"732";"Japón";"43";"752314,61";"5085,87";
"E";"Exportación";"2022";"";"732";"Japón";"44";"14300147,66";"2418945,94";
"E";"Exportación";"2022";"";"732";"Japón";"45";"30883,22";"280";
"E";"Exportación";"2022";"";"732";"Japón";"46";"6479513,69";"17859,54";
"E";"Exportación";"2022";"";"732";"Japón";"47";"581855,16";"225970";
"E";"Exportación";"2022";"";"732";"Japón";"48";"5888261,65";"1759728,92";
"E";"Exportación";"2022";"";"732";"Japón";"49";"756204,09";"37457,04";
"E";"Exportación";"2022";"";"732";"Japón";"50";"11338,75";"34,3";
"E";"Exportación";"2021";"";"732";"Japón";"31";"1750356,38";"1216276,5";
"E";"Exportación";"2021";"";"732";"Japón";"32";"11294327,26";"2039380,39";
"E";"Exportación";"2021";"";"732";"Japón";"33";"22457996,56";"2191076,40";
"E";"Exportación";"2021";"";"732";"Japón";"34";"7817471,76";"2843121,24";
"E";"Exportación";"2021";"";"732";"Japón";"35";"824284,89";"57630,38";
"E";"Exportación";"2021";"";"732";"Japón";"36";"88771,3";"2232,47";
"E";"Exportación";"2021";"";"732";"Japón";"37";"2562466,84";"285158,2";
"E";"Exportación";"2021";"";"732";"Japón";"38";"12508626,49";"4137886,72";
"E";"Exportación";"2021";"";"732";"Japón";"39";"52502200,1";"22170812,87";
"E";"Exportación";"2021";"";"732";"Japón";"40";"17547507,73";"4300731,43";
"E";"Exportación";"2021";"";"732";"Japón";"41";"1559707,7";"33012,85";
"E";"Exportación";"2021";"";"732";"Japón";"42";"73756765,73";"165394,00";
"E";"Exportación";"2021";"";"732";"Japón";"43";"444545,34";"4751,04";
"E";"Exportación";"2021";"";"732";"Japón";"44";"9338427,68";"1491900,80";
"E";"Exportación";"2021";"";"732";"Japón";"45";"86228,76";"374,02";
"E";"Exportación";"2021";"";"732";"Japón";"46";"5491685,58";"21160,40";
"E";"Exportación";"2021";"";"732";"Japón";"47";"10101752,18";"2744849";
"E";"Exportación";"2021";"";"732";"Japón";"48";"4665301,79";"2539911,53";
"E";"Exportación";"2021";"";"732";"Japón";"49";"700108,9";"38009,48";
"E";"Exportación";"2021";"";"732";"Japón";"50";"46517,54";"256,83";
"E";"Exportación";"2020";"";"732";"Japón";"31";"1738251,56";"1342929";
"E";"Exportación";"2020";"";"732";"Japón";"32";"11686125,93";"1766914,04";
"E";"Exportación";"2020";"";"732";"Japón";"33";"21777316,04";"2185735,63";
"E";"Exportación";"2020";"";"732";"Japón";"34";"8464956,05";"3751261,83";
"E";"Exportación";"2020";"";"732";"Japón";"35";"190031,51";"13914,03";
"E";"Exportación";"2020";"";"732";"Japón";"36";"222444,26";"6063,75";
"E";"Exportación";"2020";"";"732";"Japón";"37";"2310515,94";"225806,72";
"E";"Exportación";"2020";"";"732";"Japón";"38";"11289555,67";"3135153,96";
"E";"Exportación";"2020";"";"732";"Japón";"39";"46753348,98";"20745315,48";
"E";"Exportación";"2020";"";"732";"Japón";"40";"14775696,81";"4103381,77";
"E";"Exportación";"2020";"";"732";"Japón";"41";"1600768,76";"63909,07";
"E";"Exportación";"2020";"";"732";"Japón";"42";"57884662,86";"167817,31";
"E";"Exportación";"2020";"";"732";"Japón";"43";"200640,08";"1097,86";
"E";"Exportación";"2020";"";"732";"Japón";"44";"5561618,53";"1075531,08";
"E";"Exportación";"2020";"";"732";"Japón";"45";"17438,48";"2662";
"E";"Exportación";"2020";"";"732";"Japón";"46";"3916311,57";"17526,00";
"E";"Exportación";"2020";"";"732";"Japón";"47";"7550829,45";"1889119";
"E";"Exportación";"2020";"";"732";"Japón";"48";"3024134,91";"2069311,72";
"E";"Exportación";"2020";"";"732";"Japón";"49";"675303,31";"39967,45";
"E";"Exportación";"2020";"";"732";"Japón";"50";"4065,6";"19,38";
"E";"Exportación";"2019";"";"732";"Japón";"31";"521722,43";"406263";
"E";"Exportación";"2019";"";"732";"Japón";"32";"13169541,03";"2330164,86";
"E";"Exportación";"2019";"";"732";"Japón";"33";"24184357,69";"2749169,05";
"E";"Exportación";"2019";"";"732";"Japón";"34";"8345173,89";"4113991,78";
"E";"Exportación";"2019";"";"732";"Japón";"35";"380694,15";"65339,02";
"E";"Exportación";"2019";"";"732";"Japón";"36";"1286268,4";"31278,5";
"E";"Exportación";"2019";"";"732";"Japón";"37";"2024582,42";"196505,2";
"E";"Exportación";"2019";"";"732";"Japón";"38";"11549849,1";"3768793,35";
"E";"Exportación";"2019";"";"732";"Japón";"39";"47632404,15";"18446212,06";
"E";"Exportación";"2019";"";"732";"Japón";"40";"19577701,42";"5243373,24";
"E";"Exportación";"2019";"";"732";"Japón";"41";"1417017,68";"142833,48";
"E";"Exportación";"2019";"";"732";"Japón";"42";"50070304,29";"172792,47";
"E";"Exportación";"2019";"";"732";"Japón";"43";"775685,29";"5197,84";
"E";"Exportación";"2019";"";"732";"Japón";"44";"6574924,51";"1077061,96";
"E";"Exportación";"2019";"";"732";"Japón";"45";"4456,59";"502,82";
"E";"Exportación";"2019";"";"732";"Japón";"46";"2299668,77";"18854,40";
"E";"Exportación";"2019";"";"732";"Japón";"47";"9707496,82";"2352195";
"E";"Exportación";"2019";"";"732";"Japón";"48";"2457934,72";"1238949,53";
"E";"Exportación";"2019";"";"732";"Japón";"49";"643064,79";"56885,73";
"E";"Exportación";"2019";"";"732";"Japón";"50";"2230,95";"16,29";
"E";"Exportación";"2022";"";"628";"Jordania";"31";"4196044,55";"3414343,56";
"E";"Exportación";"2022";"";"628";"Jordania";"32";"920043,8";"226826,49";
"E";"Exportación";"2022";"";"628";"Jordania";"33";"20079434,86";"1542136,34";
"E";"Exportación";"2022";"";"628";"Jordania";"34";"1582179,35";"691152,88";
"E";"Exportación";"2022";"";"628";"Jordania";"35";"1047089,84";"217444,6";
"E";"Exportación";"2022";"";"628";"Jordania";"36";"562,18";"213";
"E";"Exportación";"2022";"";"628";"Jordania";"38";"4494242,3";"2768702,76";
"E";"Exportación";"2022";"";"628";"Jordania";"39";"6988690,08";"1549188,05";
"E";"Exportación";"2022";"";"628";"Jordania";"40";"4198473,27";"945414,67";
"E";"Exportación";"2022";"";"628";"Jordania";"42";"744593,63";"9996,06";
"E";"Exportación";"2022";"";"628";"Jordania";"43";"2695,46";"3,28";
"E";"Exportación";"2022";"";"628";"Jordania";"44";"5626357,72";"7878917,10";
"E";"Exportación";"2022";"";"628";"Jordania";"46";"9186,49";"227,04";
"E";"Exportación";"2022";"";"628";"Jordania";"48";"6753449,16";"6589648,01";
"E";"Exportación";"2022";"";"628";"Jordania";"49";"57406,81";"2658,68";
"E";"Exportación";"2022";"";"628";"Jordania";"50";"444,6";"6";
"E";"Exportación";"2021";"";"628";"Jordania";"31";"3530205,86";"3039657,60";
"E";"Exportación";"2021";"";"628";"Jordania";"32";"937232,23";"236082,59";
"E";"Exportación";"2021";"";"628";"Jordania";"33";"20576981,72";"2006243,89";
"E";"Exportación";"2021";"";"628";"Jordania";"34";"1322120,73";"840321,74";
"E";"Exportación";"2021";"";"628";"Jordania";"35";"1227413,71";"245963,21";
"E";"Exportación";"2021";"";"628";"Jordania";"36";"7971,84";"3320";
"E";"Exportación";"2021";"";"628";"Jordania";"37";"184,12";"1,9";
"E";"Exportación";"2021";"";"628";"Jordania";"38";"3383594,02";"3212306,23";
"E";"Exportación";"2021";"";"628";"Jordania";"39";"6073506,36";"2098932,73";
"E";"Exportación";"2021";"";"628";"Jordania";"40";"4021719,91";"1112181,43";
"E";"Exportación";"2021";"";"628";"Jordania";"42";"737256,14";"10459,31";
"E";"Exportación";"2021";"";"628";"Jordania";"43";"23001,72";"34,03";
"E";"Exportación";"2021";"";"628";"Jordania";"44";"3045417,66";"5825354,24";
"E";"Exportación";"2021";"";"628";"Jordania";"46";"10945,45";"368,76";
"E";"Exportación";"2021";"";"628";"Jordania";"48";"3503838,29";"3239992,02";
"E";"Exportación";"2021";"";"628";"Jordania";"49";"65774,16";"4228,29";
"E";"Exportación";"2021";"";"628";"Jordania";"50";"2882,7";"55";
"E";"Exportación";"2020";"";"628";"Jordania";"31";"3394573,09";"4189305,1";
"E";"Exportación";"2020";"";"628";"Jordania";"32";"521641,13";"132712,94";
"E";"Exportación";"2020";"";"628";"Jordania";"33";"14983680,58";"1706285,40";
"E";"Exportación";"2020";"";"628";"Jordania";"34";"1113554,06";"726251,76";
"E";"Exportación";"2020";"";"628";"Jordania";"35";"499620,31";"163829";
"E";"Exportación";"2020";"";"628";"Jordania";"36";"5342,13";"410";
"E";"Exportación";"2020";"";"628";"Jordania";"38";"2335639,35";"2320794,79";
"E";"Exportación";"2020";"";"628";"Jordania";"39";"6008880,72";"2764370,48";
"E";"Exportación";"2020";"";"628";"Jordania";"40";"3285751,27";"1064274,76";
"E";"Exportación";"2020";"";"628";"Jordania";"42";"590654,04";"9385,15";
"E";"Exportación";"2020";"";"628";"Jordania";"43";"56,32";"1";
"E";"Exportación";"2020";"";"628";"Jordania";"44";"2442568,7";"5238289,48";
"E";"Exportación";"2020";"";"628";"Jordania";"45";"204,98";"6,00";
"E";"Exportación";"2020";"";"628";"Jordania";"46";"13075,88";"518,6";
"E";"Exportación";"2020";"";"628";"Jordania";"48";"4433857,31";"6145526,42";
"E";"Exportación";"2020";"";"628";"Jordania";"49";"195808,18";"101425,58";
"E";"Exportación";"2019";"";"628";"Jordania";"31";"4024992,6";"5191334,78";
"E";"Exportación";"2019";"";"628";"Jordania";"32";"719077,52";"572822,12";
"E";"Exportación";"2019";"";"628";"Jordania";"33";"16239956,86";"1561978,07";
"E";"Exportación";"2019";"";"628";"Jordania";"34";"1227408,39";"770035,78";
"E";"Exportación";"2019";"";"628";"Jordania";"35";"350741,7";"98959,64";
"E";"Exportación";"2019";"";"628";"Jordania";"36";"9049,34";"2728";
"E";"Exportación";"2019";"";"628";"Jordania";"37";"13809,8";"500";
"E";"Exportación";"2019";"";"628";"Jordania";"38";"2335898,86";"3523435,01";
"E";"Exportación";"2019";"";"628";"Jordania";"39";"5089357,01";"1532994,35";
"E";"Exportación";"2019";"";"628";"Jordania";"40";"3581002,3";"1097377,47";
"E";"Exportación";"2019";"";"628";"Jordania";"42";"869133,99";"13203,94";
"E";"Exportación";"2019";"";"628";"Jordania";"43";"2740,3";"25,67";
"E";"Exportación";"2019";"";"628";"Jordania";"44";"2193777,22";"4707512,41";
"E";"Exportación";"2019";"";"628";"Jordania";"45";"68,73";"5,22";
"E";"Exportación";"2019";"";"628";"Jordania";"46";"16914,36";"763,40";
"E";"Exportación";"2019";"";"628";"Jordania";"48";"3742415,4";"5763235,58";
"E";"Exportación";"2019";"";"628";"Jordania";"49";"50210,77";"6950,46";
"E";"Exportación";"2019";"";"628";"Jordania";"50";"563,1";"4";
"E";"Exportación";"2022";"";"079";"Kazajstán";"31";"2996210,52";"965921,91";
"E";"Exportación";"2022";"";"079";"Kazajstán";"32";"393629,74";"111632,23";
"E";"Exportación";"2022";"";"079";"Kazajstán";"33";"5115135,63";"137334,22";
"E";"Exportación";"2022";"";"079";"Kazajstán";"34";"545464,24";"125001,28";
"E";"Exportación";"2022";"";"079";"Kazajstán";"35";"94100,39";"1592,52";
"E";"Exportación";"2022";"";"079";"Kazajstán";"36";"1043861,48";"38686";
"E";"Exportación";"2022";"";"079";"Kazajstán";"38";"7479742,86";"2262635,42";
"E";"Exportación";"2022";"";"079";"Kazajstán";"39";"4441744,02";"690349,43";
"E";"Exportación";"2022";"";"079";"Kazajstán";"40";"32952444,33";"7853422,23";
"E";"Exportación";"2022";"";"079";"Kazajstán";"42";"1762369,55";"18818,80";
"E";"Exportación";"2022";"";"079";"Kazajstán";"43";"25886,88";"86,88";
"E";"Exportación";"2022";"";"079";"Kazajstán";"44";"163982,2";"48832,86";
"E";"Exportación";"2022";"";"079";"Kazajstán";"45";"161,24";"37,46";
