"flujo_codigo";"flujo_nombre";"periodo_anio";"periodo_mes";"pais_codigo";"pais_nombre";"taric";"euros";"kilos";
"E";"Exportación";"2021";"";"492";"Surinam";"72";"57778,52";"49925";
"E";"Exportación";"2021";"";"492";"Surinam";"73";"3767444,4";"4407830";
"E";"Exportación";"2021";"";"492";"Surinam";"74";"4374,5";"110";
"E";"Exportación";"2021";"";"492";"Surinam";"76";"71241,35";"12368,9";
"E";"Exportación";"2021";"";"492";"Surinam";"82";"15959,51";"577,83";
"E";"Exportación";"2021";"";"492";"Surinam";"83";"1400,02";"35";
"E";"Exportación";"2021";"";"492";"Surinam";"84";"97923,32";"19099,9";
"E";"Exportación";"2021";"";"492";"Surinam";"85";"279300,24";"94891,53";
"E";"Exportación";"2021";"";"492";"Surinam";"87";"588559,33";"90741";
"E";"Exportación";"2020";"";"492";"Surinam";"73";"3853974,13";"4942735,04";
"E";"Exportación";"2020";"";"492";"Surinam";"74";"171,41";"3,66";
"E";"Exportación";"2020";"";"492";"Surinam";"76";"32039,12";"5813,48";
"E";"Exportación";"2020";"";"492";"Surinam";"82";"727,27";"39,61";
"E";"Exportación";"2020";"";"492";"Surinam";"83";"3437,91";"153";
"E";"Exportación";"2020";"";"492";"Surinam";"84";"87837,71";"8644,81";
"E";"Exportación";"2020";"";"492";"Surinam";"85";"181135,44";"43773,86";
"E";"Exportación";"2020";"";"492";"Surinam";"87";"400468,93";"62297,09";
"E";"Exportación";"2019";"";"492";"Surinam";"71";"52,72";"1";
"E";"Exportación";"2019";"";"492";"Surinam";"72";"44592,95";"48740";
"E";"Exportación";"2019";"";"492";"Surinam";"73";"5725021,26";"7505323,64";
"E";"Exportación";"2019";"";"492";"Surinam";"74";"2176";"154";
"E";"Exportación";"2019";"";"492";"Surinam";"76";"18280,84";"2358,6";
"E";"Exportación";"2019";"";"492";"Surinam";"81";"5386,58";"356";
"E";"Exportación";"2019";"";"492";"Surinam";"82";"15865,4";"2992,5";
"E";"Exportación";"2019";"";"492";"Surinam";"83";"14045,48";"478,5";
"E";"Exportación";"2019";"";"492";"Surinam";"84";"687949,77";"109980,2";
"E";"Exportación";"2019";"";"492";"Surinam";"85";"72679,55";"4549,52";
"E";"Exportación";"2019";"";"492";"Surinam";"87";"491424,46";"70286";
"E";"Exportación";"2022";"";"393";"Swazilandia";"76";"33642,44";"8499";
"E";"Exportación";"2022";"";"393";"Swazilandia";"83";"15769,69";"86";
"E";"Exportación";"2022";"";"393";"Swazilandia";"84";"41528,33";"2014,05";
"E";"Exportación";"2021";"";"393";"Swazilandia";"71";"51,9";"0,07";
"E";"Exportación";"2021";"";"393";"Swazilandia";"73";"550";"9";
"E";"Exportación";"2021";"";"393";"Swazilandia";"82";"60";"1";
"E";"Exportación";"2021";"";"393";"Swazilandia";"83";"12759,6";"73";
"E";"Exportación";"2021";"";"393";"Swazilandia";"84";"31103,55";"331";
"E";"Exportación";"2021";"";"393";"Swazilandia";"85";"1231,51";"12,54";
"E";"Exportación";"2020";"";"393";"Swazilandia";"83";"10630,21";"63";
"E";"Exportación";"2020";"";"393";"Swazilandia";"84";"67081,39";"830";
"E";"Exportación";"2020";"";"393";"Swazilandia";"85";"19252,97";"210";
"E";"Exportación";"2019";"";"393";"Swazilandia";"83";"4404,62";"9";
"E";"Exportación";"2019";"";"393";"Swazilandia";"84";"2793,43";"2";
"E";"Exportación";"2022";"";"680";"Tailandia";"71";"3516702,28";"609,31";
"E";"Exportación";"2022";"";"680";"Tailandia";"72";"4443395,95";"3682720,09";
"E";"Exportación";"2022";"";"680";"Tailandia";"73";"12882839,36";"2556633,58";
"E";"Exportación";"2022";"";"680";"Tailandia";"74";"17380661,69";"4338703,35";
"E";"Exportación";"2022";"";"680";"Tailandia";"75";"1263,97";"2";
"E";"Exportación";"2022";"";"680";"Tailandia";"76";"20567991,53";"14386596,44";
"E";"Exportación";"2022";"";"680";"Tailandia";"78";"1371007,48";"337220";
"E";"Exportación";"2022";"";"680";"Tailandia";"79";"1295,48";"100";
"E";"Exportación";"2022";"";"680";"Tailandia";"80";"70268,4";"3000";
"E";"Exportación";"2022";"";"680";"Tailandia";"81";"19176,89";"420,9";
"E";"Exportación";"2022";"";"680";"Tailandia";"82";"924721,83";"12103,38";
"E";"Exportación";"2022";"";"680";"Tailandia";"83";"1974854,26";"108667,93";
"E";"Exportación";"2022";"";"680";"Tailandia";"84";"67802152";"5727420,75";
"E";"Exportación";"2022";"";"680";"Tailandia";"85";"35366946,88";"1788627,69";
"E";"Exportación";"2022";"";"680";"Tailandia";"86";"884,88";"2050";
"E";"Exportación";"2022";"";"680";"Tailandia";"87";"31933116,54";"1983637,13";
"E";"Exportación";"2022";"";"680";"Tailandia";"88";"889833,84";"2067,1";
"E";"Exportación";"2022";"";"680";"Tailandia";"89";"159402,14";"4302";
"E";"Exportación";"2021";"";"680";"Tailandia";"71";"1768650,07";"17404,20";
"E";"Exportación";"2021";"";"680";"Tailandia";"72";"3511640,04";"3710325,88";
"E";"Exportación";"2021";"";"680";"Tailandia";"73";"24357806,75";"6828428,64";
"E";"Exportación";"2021";"";"680";"Tailandia";"74";"23130934,87";"4163272,71";
"E";"Exportación";"2021";"";"680";"Tailandia";"75";"307812,99";"19171";
"E";"Exportación";"2021";"";"680";"Tailandia";"76";"13570372,75";"8402982,10";
"E";"Exportación";"2021";"";"680";"Tailandia";"79";"6273487,07";"2720948";
"E";"Exportación";"2021";"";"680";"Tailandia";"80";"106859,6";"5700";
"E";"Exportación";"2021";"";"680";"Tailandia";"81";"1819,36";"32";
"E";"Exportación";"2021";"";"680";"Tailandia";"82";"777393,68";"14293,99";
"E";"Exportación";"2021";"";"680";"Tailandia";"83";"1072018,48";"62823,46";
"E";"Exportación";"2021";"";"680";"Tailandia";"84";"93158379,52";"8376872,99";
"E";"Exportación";"2021";"";"680";"Tailandia";"85";"32673971,34";"2085960,22";
"E";"Exportación";"2021";"";"680";"Tailandia";"87";"38042571,68";"1983494,74";
"E";"Exportación";"2021";"";"680";"Tailandia";"88";"377534,44";"1213,3";
"E";"Exportación";"2021";"";"680";"Tailandia";"89";"206317,38";"6976,15";
"E";"Exportación";"2020";"";"680";"Tailandia";"71";"1136148,77";"152369,02";
"E";"Exportación";"2020";"";"680";"Tailandia";"72";"2650992,14";"3800833,98";
"E";"Exportación";"2020";"";"680";"Tailandia";"73";"21123282,66";"6216348,19";
"E";"Exportación";"2020";"";"680";"Tailandia";"74";"8874700,77";"2951111,60";
"E";"Exportación";"2020";"";"680";"Tailandia";"76";"3703212,12";"1688286,04";
"E";"Exportación";"2020";"";"680";"Tailandia";"79";"9508283,5";"4503800";
"E";"Exportación";"2020";"";"680";"Tailandia";"80";"23728,71";"1685";
"E";"Exportación";"2020";"";"680";"Tailandia";"81";"6048";"350";
"E";"Exportación";"2020";"";"680";"Tailandia";"82";"1335682,45";"24607,01";
"E";"Exportación";"2020";"";"680";"Tailandia";"83";"1514289,14";"103560,38";
"E";"Exportación";"2020";"";"680";"Tailandia";"84";"86529834,37";"8646572,06";
"E";"Exportación";"2020";"";"680";"Tailandia";"85";"33220366,11";"1179639,05";
"E";"Exportación";"2020";"";"680";"Tailandia";"86";"89242,2";"4438";
"E";"Exportación";"2020";"";"680";"Tailandia";"87";"27331966,03";"1595495,96";
"E";"Exportación";"2020";"";"680";"Tailandia";"88";"474651,86";"3318,63";
"E";"Exportación";"2020";"";"680";"Tailandia";"89";"224668,8";"6973,88";
"E";"Exportación";"2019";"";"680";"Tailandia";"71";"1083979,77";"1954,14";
"E";"Exportación";"2019";"";"680";"Tailandia";"72";"7286944,55";"10017901,77";
"E";"Exportación";"2019";"";"680";"Tailandia";"73";"32707312,59";"8972381,28";
"E";"Exportación";"2019";"";"680";"Tailandia";"74";"8998202,81";"2570403,18";
"E";"Exportación";"2019";"";"680";"Tailandia";"76";"2684950,21";"614677,85";
"E";"Exportación";"2019";"";"680";"Tailandia";"79";"37951572,89";"14877901";
"E";"Exportación";"2019";"";"680";"Tailandia";"80";"9769";"256";
"E";"Exportación";"2019";"";"680";"Tailandia";"81";"5252,77";"64";
"E";"Exportación";"2019";"";"680";"Tailandia";"82";"993284,25";"15997,90";
"E";"Exportación";"2019";"";"680";"Tailandia";"83";"1185302,8";"48539,27";
"E";"Exportación";"2019";"";"680";"Tailandia";"84";"102223878,88";"10602600,22";
"E";"Exportación";"2019";"";"680";"Tailandia";"85";"28332060,91";"1546288,37";
"E";"Exportación";"2019";"";"680";"Tailandia";"86";"332752,74";"31227,8";
"E";"Exportación";"2019";"";"680";"Tailandia";"87";"40875019,95";"3303299,22";
"E";"Exportación";"2019";"";"680";"Tailandia";"88";"30506919,9";"15033,02";
"E";"Exportación";"2019";"";"680";"Tailandia";"89";"544450,89";"8507";
"E";"Exportación";"2022";"";"736";"Taiwán";"71";"241838,09";"894,61";
"E";"Exportación";"2022";"";"736";"Taiwán";"72";"13416345";"10195677,5";
"E";"Exportación";"2022";"";"736";"Taiwán";"73";"9360617,48";"2447933,31";
"E";"Exportación";"2022";"";"736";"Taiwán";"74";"1996240,06";"452802,01";
"E";"Exportación";"2022";"";"736";"Taiwán";"75";"52458,49";"2304";
"E";"Exportación";"2022";"";"736";"Taiwán";"76";"13620723,45";"6479886,91";
"E";"Exportación";"2022";"";"736";"Taiwán";"79";"1636603,16";"573787";
"E";"Exportación";"2022";"";"736";"Taiwán";"82";"324618,29";"13349,28";
"E";"Exportación";"2022";"";"736";"Taiwán";"83";"2553336,63";"235282,71";
"E";"Exportación";"2022";"";"736";"Taiwán";"84";"78414207,47";"2764637,89";
"E";"Exportación";"2022";"";"736";"Taiwán";"85";"42184851,07";"1350529,86";
"E";"Exportación";"2022";"";"736";"Taiwán";"86";"118260,2";"7988,6";
"E";"Exportación";"2022";"";"736";"Taiwán";"87";"103842730,41";"8611486,18";
"E";"Exportación";"2022";"";"736";"Taiwán";"88";"98897,1";"219,5";
"E";"Exportación";"2022";"";"736";"Taiwán";"89";"2188323,03";"24016";
"E";"Exportación";"2021";"";"736";"Taiwán";"71";"409854,66";"1735,09";
"E";"Exportación";"2021";"";"736";"Taiwán";"72";"15605333,14";"21093958,74";
"E";"Exportación";"2021";"";"736";"Taiwán";"73";"14954535,2";"3352788,23";
"E";"Exportación";"2021";"";"736";"Taiwán";"74";"11559628,9";"5930976,32";
"E";"Exportación";"2021";"";"736";"Taiwán";"75";"67233,21";"3300";
"E";"Exportación";"2021";"";"736";"Taiwán";"76";"10577958,72";"5507171,05";
"E";"Exportación";"2021";"";"736";"Taiwán";"79";"494426,33";"172989,72";
"E";"Exportación";"2021";"";"736";"Taiwán";"81";"133927,9";"24040";
"E";"Exportación";"2021";"";"736";"Taiwán";"82";"687296,5";"13613,57";
"E";"Exportación";"2021";"";"736";"Taiwán";"83";"2724791,69";"175371,09";
"E";"Exportación";"2021";"";"736";"Taiwán";"84";"76202216,85";"2961364,98";
"E";"Exportación";"2021";"";"736";"Taiwán";"85";"36104338,02";"1208175,19";
"E";"Exportación";"2021";"";"736";"Taiwán";"86";"196569,48";"1975,3";
"E";"Exportación";"2021";"";"736";"Taiwán";"87";"76820894,93";"7007155,24";
"E";"Exportación";"2021";"";"736";"Taiwán";"88";"390641,58";"1886,5";
"E";"Exportación";"2021";"";"736";"Taiwán";"89";"1810419,88";"16889,52";
"E";"Exportación";"2020";"";"736";"Taiwán";"71";"402841,24";"1670,29";
"E";"Exportación";"2020";"";"736";"Taiwán";"72";"7294245,49";"13211109";
"E";"Exportación";"2020";"";"736";"Taiwán";"73";"5835735,78";"1119248,49";
"E";"Exportación";"2020";"";"736";"Taiwán";"74";"8674740,57";"6594682,41";
"E";"Exportación";"2020";"";"736";"Taiwán";"75";"98620,64";"17651";
"E";"Exportación";"2020";"";"736";"Taiwán";"76";"6013413,08";"4439593,50";
"E";"Exportación";"2020";"";"736";"Taiwán";"79";"1053298,75";"456358,71";
"E";"Exportación";"2020";"";"736";"Taiwán";"81";"93383,07";"20741,5";
"E";"Exportación";"2020";"";"736";"Taiwán";"82";"4508438,24";"127433,22";
"E";"Exportación";"2020";"";"736";"Taiwán";"83";"1653946,21";"111132,40";
"E";"Exportación";"2020";"";"736";"Taiwán";"84";"81287685,26";"5036700,47";
"E";"Exportación";"2020";"";"736";"Taiwán";"85";"25842253,11";"897192,80";
"E";"Exportación";"2020";"";"736";"Taiwán";"86";"107922,17";"1735,55";
"E";"Exportación";"2020";"";"736";"Taiwán";"87";"94453886,92";"8607797,80";
"E";"Exportación";"2020";"";"736";"Taiwán";"88";"156848,45";"1891,6";
"E";"Exportación";"2020";"";"736";"Taiwán";"89";"1907688,68";"31613,63";
"E";"Exportación";"2019";"";"736";"Taiwán";"71";"208230,23";"801,50";
"E";"Exportación";"2019";"";"736";"Taiwán";"72";"4794493,24";"7240508,93";
"E";"Exportación";"2019";"";"736";"Taiwán";"73";"2554432,43";"945038,18";
"E";"Exportación";"2019";"";"736";"Taiwán";"74";"4991739,18";"2818709,41";
"E";"Exportación";"2019";"";"736";"Taiwán";"76";"4469465,76";"2404075,75";
"E";"Exportación";"2019";"";"736";"Taiwán";"79";"5798515,09";"2133246,41";
"E";"Exportación";"2019";"";"736";"Taiwán";"81";"160136,84";"21336,6";
"E";"Exportación";"2019";"";"736";"Taiwán";"82";"301311,17";"11565,13";
"E";"Exportación";"2019";"";"736";"Taiwán";"83";"1248496,87";"126477,2";
"E";"Exportación";"2019";"";"736";"Taiwán";"84";"62385503,4";"2818769,03";
"E";"Exportación";"2019";"";"736";"Taiwán";"85";"17360457,7";"659632,57";
"E";"Exportación";"2019";"";"736";"Taiwán";"86";"814354,12";"15310,5";
"E";"Exportación";"2019";"";"736";"Taiwán";"87";"51298746,39";"4777159,68";
"E";"Exportación";"2019";"";"736";"Taiwán";"88";"15764,81";"57,7";
"E";"Exportación";"2019";"";"736";"Taiwán";"89";"1761536,63";"16178,63";
"E";"Exportación";"2022";"";"082";"Tajikistán";"71";"22500";"0,04";
"E";"Exportación";"2022";"";"082";"Tajikistán";"72";"5402,27";"178";
"E";"Exportación";"2022";"";"082";"Tajikistán";"73";"781718,08";"28725,98";
"E";"Exportación";"2022";"";"082";"Tajikistán";"74";"79,03";"46";
"E";"Exportación";"2022";"";"082";"Tajikistán";"82";"31634,8";"1346,3";
"E";"Exportación";"2022";"";"082";"Tajikistán";"84";"110380,22";"1553,2";
"E";"Exportación";"2022";"";"082";"Tajikistán";"85";"821030,69";"56148,57";
"E";"Exportación";"2022";"";"082";"Tajikistán";"87";"12136,48";"468,84";
"E";"Exportación";"2021";"";"082";"Tajikistán";"72";"2805,55";"1184";
"E";"Exportación";"2021";"";"082";"Tajikistán";"73";"51497,69";"6687,4";
"E";"Exportación";"2021";"";"082";"Tajikistán";"83";"6667";"305";
"E";"Exportación";"2021";"";"082";"Tajikistán";"84";"334697,64";"10746";
"E";"Exportación";"2021";"";"082";"Tajikistán";"85";"1589567,36";"101329";
"E";"Exportación";"2020";"";"082";"Tajikistán";"72";"58505,83";"35691";
"E";"Exportación";"2020";"";"082";"Tajikistán";"73";"18031,16";"6485,91";
"E";"Exportación";"2020";"";"082";"Tajikistán";"84";"270783,91";"34382";
"E";"Exportación";"2020";"";"082";"Tajikistán";"85";"751,45";"4,32";
"E";"Exportación";"2020";"";"082";"Tajikistán";"87";"62371,77";"2608,27";
"E";"Exportación";"2019";"";"082";"Tajikistán";"71";"165";"1";
"E";"Exportación";"2019";"";"082";"Tajikistán";"73";"1319";"52";
"E";"Exportación";"2019";"";"082";"Tajikistán";"84";"107490,6";"3801";
"E";"Exportación";"2019";"";"082";"Tajikistán";"85";"182103,77";"2487";
"E";"Exportación";"2019";"";"082";"Tajikistán";"87";"37363";"997";
"E";"Exportación";"2022";"";"352";"Tanzania";"72";"126";"5";
"E";"Exportación";"2022";"";"352";"Tanzania";"73";"3569092,54";"1756054,97";
"E";"Exportación";"2022";"";"352";"Tanzania";"74";"7900188,99";"738604,2";
"E";"Exportación";"2022";"";"352";"Tanzania";"76";"1062745,07";"100495,64";
"E";"Exportación";"2022";"";"352";"Tanzania";"78";"10937,33";"100";
"E";"Exportación";"2022";"";"352";"Tanzania";"79";"11176";"2002";
"E";"Exportación";"2022";"";"352";"Tanzania";"82";"93335,07";"2957,77";
"E";"Exportación";"2022";"";"352";"Tanzania";"83";"472576,95";"85698,45";
"E";"Exportación";"2022";"";"352";"Tanzania";"84";"5923962,57";"629577,06";
"E";"Exportación";"2022";"";"352";"Tanzania";"85";"3552348,95";"206480,87";
"E";"Exportación";"2022";"";"352";"Tanzania";"86";"60905,7";"4373";
"E";"Exportación";"2022";"";"352";"Tanzania";"87";"263202,75";"18745,45";
"E";"Exportación";"2022";"";"352";"Tanzania";"88";"273947,28";"2999";
"E";"Exportación";"2021";"";"352";"Tanzania";"71";"2311,37";"2,5";
"E";"Exportación";"2021";"";"352";"Tanzania";"72";"5609,1";"445";
"E";"Exportación";"2021";"";"352";"Tanzania";"73";"2193552,77";"922546,26";
"E";"Exportación";"2021";"";"352";"Tanzania";"74";"2363528,59";"245193";
"E";"Exportación";"2021";"";"352";"Tanzania";"76";"970634,85";"100395,62";
"E";"Exportación";"2021";"";"352";"Tanzania";"80";"52,08";"1";
"E";"Exportación";"2021";"";"352";"Tanzania";"82";"115567,26";"5658,9";
"E";"Exportación";"2021";"";"352";"Tanzania";"83";"145402,63";"26961,87";
"E";"Exportación";"2021";"";"352";"Tanzania";"84";"6727993,25";"586486,12";
"E";"Exportación";"2021";"";"352";"Tanzania";"85";"6492003,18";"508177,32";
"E";"Exportación";"2021";"";"352";"Tanzania";"86";"3500";"3400";
"E";"Exportación";"2021";"";"352";"Tanzania";"87";"190525,3";"52785,93";
"E";"Exportación";"2021";"";"352";"Tanzania";"88";"338376,86";"4377,5";
"E";"Exportación";"2020";"";"352";"Tanzania";"72";"481959,95";"603090";
"E";"Exportación";"2020";"";"352";"Tanzania";"73";"2857142,64";"1072290,46";
"E";"Exportación";"2020";"";"352";"Tanzania";"74";"1192617,51";"166668,25";
"E";"Exportación";"2020";"";"352";"Tanzania";"76";"195166,78";"31223,53";
"E";"Exportación";"2020";"";"352";"Tanzania";"79";"74,86";"9";
"E";"Exportación";"2020";"";"352";"Tanzania";"82";"483408,99";"7910,23";
"E";"Exportación";"2020";"";"352";"Tanzania";"83";"71418,59";"2961,55";
"E";"Exportación";"2020";"";"352";"Tanzania";"84";"2924639,77";"495031,66";
"E";"Exportación";"2020";"";"352";"Tanzania";"85";"4227283,46";"641758,35";
"E";"Exportación";"2020";"";"352";"Tanzania";"86";"26212,44";"7990";
"E";"Exportación";"2020";"";"352";"Tanzania";"87";"96505,32";"62781,25";
"E";"Exportación";"2020";"";"352";"Tanzania";"88";"15317,64";"57,35";
"E";"Exportación";"2019";"";"352";"Tanzania";"72";"3181218,13";"3254929";
"E";"Exportación";"2019";"";"352";"Tanzania";"73";"798783,54";"317137,82";
"E";"Exportación";"2019";"";"352";"Tanzania";"74";"4257479,79";"648838";
"E";"Exportación";"2019";"";"352";"Tanzania";"76";"294673,75";"33224,96";
"E";"Exportación";"2019";"";"352";"Tanzania";"82";"98657,95";"7468,51";
"E";"Exportación";"2019";"";"352";"Tanzania";"83";"170168,8";"17509,69";
"E";"Exportación";"2019";"";"352";"Tanzania";"84";"7678377,73";"655699,55";
"E";"Exportación";"2019";"";"352";"Tanzania";"85";"5843974,67";"673391,52";
"E";"Exportación";"2019";"";"352";"Tanzania";"86";"400957";"64258";
"E";"Exportación";"2019";"";"352";"Tanzania";"87";"407204,67";"36851,2";
"E";"Exportación";"2019";"";"352";"Tanzania";"88";"596090,36";"8492,35";
"E";"Exportación";"2019";"";"894";"Tierras Australes Francesas";"73";"831751,65";"263991";
"E";"Exportación";"2022";"";"626";"Timor-Leste";"73";"10101,41";"995";
"E";"Exportación";"2022";"";"626";"Timor-Leste";"84";"34120,59";"5455";
"E";"Exportación";"2022";"";"626";"Timor-Leste";"85";"2174";"42";
"E";"Exportación";"2021";"";"626";"Timor-Leste";"84";"12075";"6220";
"E";"Exportación";"2020";"";"626";"Timor-Leste";"84";"37983,7";"23982";
"E";"Exportación";"2019";"";"626";"Timor-Leste";"84";"15440";"220";
"E";"Exportación";"2019";"";"626";"Timor-Leste";"85";"366,75";"3";
"E";"Exportación";"2022";"";"280";"Togo";"71";"736";"14,02";
"E";"Exportación";"2022";"";"280";"Togo";"72";"12251,56";"5635,5";
"E";"Exportación";"2022";"";"280";"Togo";"73";"377921,51";"110807,2";
"E";"Exportación";"2022";"";"280";"Togo";"74";"2680480,35";"302710";
"E";"Exportación";"2022";"";"280";"Togo";"76";"321096,44";"60694,14";
"E";"Exportación";"2022";"";"280";"Togo";"82";"53446,05";"7566,48";
"E";"Exportación";"2022";"";"280";"Togo";"83";"524367,21";"163767,12";
"E";"Exportación";"2022";"";"280";"Togo";"84";"3069728,62";"413837,56";
"E";"Exportación";"2022";"";"280";"Togo";"85";"1928710,93";"126061,83";
"E";"Exportación";"2022";"";"280";"Togo";"86";"40447,18";"157880";
"E";"Exportación";"2022";"";"280";"Togo";"87";"2752989,7";"611193";
"E";"Exportación";"2022";"";"280";"Togo";"88";"1230322,23";"6215";
"E";"Exportación";"2021";"";"280";"Togo";"71";"763,57";"17";
