"flujo_codigo";"flujo_nombre";"periodo_anio";"periodo_mes";"pais_codigo";"pais_nombre";"taric";"euros";"kilos";
"I";"Importación";"2021";"";"264";"Sierra Leona";"61";"5859,83";"40,55";
"I";"Importación";"2021";"";"264";"Sierra Leona";"62";"4318,13";"51,2";
"I";"Importación";"2021";"";"264";"Sierra Leona";"64";"808,48";"7,7";
"I";"Importación";"2021";"";"264";"Sierra Leona";"70";"330";"6";
"I";"Importación";"2020";"";"264";"Sierra Leona";"61";"2018,95";"27,19";
"I";"Importación";"2020";"";"264";"Sierra Leona";"62";"1828,13";"15,82";
"I";"Importación";"2020";"";"264";"Sierra Leona";"63";"5325,92";"170";
"I";"Importación";"2020";"";"264";"Sierra Leona";"68";"65,52";"1";
"I";"Importación";"2019";"";"264";"Sierra Leona";"61";"6055,02";"115,06";
"I";"Importación";"2019";"";"264";"Sierra Leona";"62";"1279,06";"11,93";
"I";"Importación";"2019";"";"264";"Sierra Leona";"68";"13699,4";"3739";
"I";"Importación";"2019";"";"264";"Sierra Leona";"69";"113";"6";
"I";"Importación";"2022";"";"706";"Singapur";"52";"789,4";"8,04";
"I";"Importación";"2022";"";"706";"Singapur";"54";"950,43";"22";
"I";"Importación";"2022";"";"706";"Singapur";"55";"163,04";"3";
"I";"Importación";"2022";"";"706";"Singapur";"56";"29201,94";"747,7";
"I";"Importación";"2022";"";"706";"Singapur";"58";"67375,73";"5048,1";
"I";"Importación";"2022";"";"706";"Singapur";"59";"155633,56";"1197,53";
"I";"Importación";"2022";"";"706";"Singapur";"60";"8316,49";"3304";
"I";"Importación";"2022";"";"706";"Singapur";"61";"106499,42";"4865,92";
"I";"Importación";"2022";"";"706";"Singapur";"62";"117385,9";"8871,71";
"I";"Importación";"2022";"";"706";"Singapur";"63";"13486,48";"2871,08";
"I";"Importación";"2022";"";"706";"Singapur";"64";"41675,81";"760,62";
"I";"Importación";"2022";"";"706";"Singapur";"65";"3442,56";"310,12";
"I";"Importación";"2022";"";"706";"Singapur";"66";"3255,24";"32,95";
"I";"Importación";"2022";"";"706";"Singapur";"67";"1532,43";"21,4";
"I";"Importación";"2022";"";"706";"Singapur";"68";"95589,39";"1205,02";
"I";"Importación";"2022";"";"706";"Singapur";"69";"5040,02";"557";
"I";"Importación";"2022";"";"706";"Singapur";"70";"150394,17";"43265,93";
"I";"Importación";"2021";"";"706";"Singapur";"52";"42280,94";"18693";
"I";"Importación";"2021";"";"706";"Singapur";"54";"17791,14";"727";
"I";"Importación";"2021";"";"706";"Singapur";"55";"11508,16";"160";
"I";"Importación";"2021";"";"706";"Singapur";"56";"3648,74";"262";
"I";"Importación";"2021";"";"706";"Singapur";"57";"1286,28";"38";
"I";"Importación";"2021";"";"706";"Singapur";"58";"59802,44";"7108";
"I";"Importación";"2021";"";"706";"Singapur";"59";"87763,65";"746,8";
"I";"Importación";"2021";"";"706";"Singapur";"60";"168,15";"0,9";
"I";"Importación";"2021";"";"706";"Singapur";"61";"77143,44";"2263,35";
"I";"Importación";"2021";"";"706";"Singapur";"62";"57169,74";"1510,44";
"I";"Importación";"2021";"";"706";"Singapur";"63";"22717,06";"5090,93";
"I";"Importación";"2021";"";"706";"Singapur";"64";"31584,92";"659,19";
"I";"Importación";"2021";"";"706";"Singapur";"65";"551,51";"13,96";
"I";"Importación";"2021";"";"706";"Singapur";"66";"162";"8,24";
"I";"Importación";"2021";"";"706";"Singapur";"67";"101669,17";"10699,53";
"I";"Importación";"2021";"";"706";"Singapur";"68";"94510,05";"3167,72";
"I";"Importación";"2021";"";"706";"Singapur";"69";"6921,2";"2474,2";
"I";"Importación";"2021";"";"706";"Singapur";"70";"75302,74";"2874,39";
"I";"Importación";"2020";"";"706";"Singapur";"54";"32317,95";"30779";
"I";"Importación";"2020";"";"706";"Singapur";"55";"516,37";"27";
"I";"Importación";"2020";"";"706";"Singapur";"56";"1491,78";"218,8";
"I";"Importación";"2020";"";"706";"Singapur";"57";"129,65";"2,7";
"I";"Importación";"2020";"";"706";"Singapur";"58";"54287,76";"6633";
"I";"Importación";"2020";"";"706";"Singapur";"59";"15090,78";"144,9";
"I";"Importación";"2020";"";"706";"Singapur";"60";"146,31";"3";
"I";"Importación";"2020";"";"706";"Singapur";"61";"57937,88";"3079,13";
"I";"Importación";"2020";"";"706";"Singapur";"62";"166524,57";"14723,54";
"I";"Importación";"2020";"";"706";"Singapur";"63";"544962,42";"13577,4";
"I";"Importación";"2020";"";"706";"Singapur";"64";"110229,15";"3580,04";
"I";"Importación";"2020";"";"706";"Singapur";"65";"12023,27";"292,4";
"I";"Importación";"2020";"";"706";"Singapur";"66";"409,43";"18";
"I";"Importación";"2020";"";"706";"Singapur";"67";"2219,7";"43,5";
"I";"Importación";"2020";"";"706";"Singapur";"68";"90289,47";"825,07";
"I";"Importación";"2020";"";"706";"Singapur";"69";"11756,44";"4668,5";
"I";"Importación";"2020";"";"706";"Singapur";"70";"37857,39";"733,13";
"I";"Importación";"2019";"";"706";"Singapur";"52";"777,56";"10";
"I";"Importación";"2019";"";"706";"Singapur";"54";"69000,34";"23895,7";
"I";"Importación";"2019";"";"706";"Singapur";"55";"1244,4";"476";
"I";"Importación";"2019";"";"706";"Singapur";"56";"38323,77";"1293,35";
"I";"Importación";"2019";"";"706";"Singapur";"57";"87,29";"4";
"I";"Importación";"2019";"";"706";"Singapur";"58";"71659,01";"7697";
"I";"Importación";"2019";"";"706";"Singapur";"59";"13127,99";"282";
"I";"Importación";"2019";"";"706";"Singapur";"60";"623,16";"18";
"I";"Importación";"2019";"";"706";"Singapur";"61";"112568,61";"3746,50";
"I";"Importación";"2019";"";"706";"Singapur";"62";"184860,05";"13845,40";
"I";"Importación";"2019";"";"706";"Singapur";"63";"114011,26";"26084";
"I";"Importación";"2019";"";"706";"Singapur";"64";"361436,04";"11311,17";
"I";"Importación";"2019";"";"706";"Singapur";"65";"5224,59";"68,3";
"I";"Importación";"2019";"";"706";"Singapur";"66";"1964,59";"259";
"I";"Importación";"2019";"";"706";"Singapur";"67";"12643,95";"114";
"I";"Importación";"2019";"";"706";"Singapur";"68";"70863,32";"1032,35";
"I";"Importación";"2019";"";"706";"Singapur";"69";"23245,72";"2372,56";
"I";"Importación";"2019";"";"706";"Singapur";"70";"39021,67";"3008,39";
"I";"Importación";"2022";"";"608";"Siria";"54";"28979,42";"10705";
"I";"Importación";"2022";"";"608";"Siria";"59";"1238633,03";"589568";
"I";"Importación";"2022";"";"608";"Siria";"61";"46954,8";"3245";
"I";"Importación";"2022";"";"608";"Siria";"62";"3083,89";"3588";
"I";"Importación";"2022";"";"608";"Siria";"63";"199780,22";"95736";
"I";"Importación";"2022";"";"608";"Siria";"70";"77278,96";"151000";
"I";"Importación";"2021";"";"608";"Siria";"54";"1573";"520";
"I";"Importación";"2021";"";"608";"Siria";"55";"2590,83";"814";
"I";"Importación";"2021";"";"608";"Siria";"59";"566481,63";"325045";
"I";"Importación";"2021";"";"608";"Siria";"61";"2596,03";"661,4";
"I";"Importación";"2021";"";"608";"Siria";"62";"4429,4";"1383";
"I";"Importación";"2021";"";"608";"Siria";"63";"30379,51";"16317";
"I";"Importación";"2021";"";"608";"Siria";"70";"49967,39";"109200";
"I";"Importación";"2020";"";"608";"Siria";"51";"64138,41";"61045";
"I";"Importación";"2020";"";"608";"Siria";"59";"91495,67";"66355,5";
"I";"Importación";"2020";"";"608";"Siria";"61";"50,46";"9";
"I";"Importación";"2020";"";"608";"Siria";"62";"17455,31";"1879,9";
"I";"Importación";"2020";"";"608";"Siria";"63";"6185,94";"4106";
"I";"Importación";"2020";"";"608";"Siria";"70";"121121,92";"247160";
"I";"Importación";"2019";"";"608";"Siria";"51";"75632,44";"67650";
"I";"Importación";"2019";"";"608";"Siria";"61";"13259,96";"1496";
"I";"Importación";"2019";"";"608";"Siria";"62";"14614,88";"1976";
"I";"Importación";"2019";"";"608";"Siria";"63";"872,61";"400";
"I";"Importación";"2019";"";"608";"Siria";"65";"58,25";"19";
"I";"Importación";"2019";"";"608";"Siria";"68";"8879,6";"28190";
"I";"Importación";"2019";"";"608";"Siria";"70";"61354,53";"128000";
"I";"Importación";"2019";"";"342";"Somalia";"61";"288";"45";
"I";"Importación";"2022";"";"669";"Sri Lanka";"52";"252,66";"7,7";
"I";"Importación";"2022";"";"669";"Sri Lanka";"53";"136449,06";"98645";
"I";"Importación";"2022";"";"669";"Sri Lanka";"54";"39236,87";"152";
"I";"Importación";"2022";"";"669";"Sri Lanka";"55";"35427,11";"55739";
"I";"Importación";"2022";"";"669";"Sri Lanka";"56";"509924,52";"7018,73";
"I";"Importación";"2022";"";"669";"Sri Lanka";"57";"67877,84";"24575";
"I";"Importación";"2022";"";"669";"Sri Lanka";"58";"383101,02";"6494,5";
"I";"Importación";"2022";"";"669";"Sri Lanka";"59";"214723,7";"1272,44";
"I";"Importación";"2022";"";"669";"Sri Lanka";"60";"5519,92";"347,07";
"I";"Importación";"2022";"";"669";"Sri Lanka";"61";"113115578,09";"4459448,04";
"I";"Importación";"2022";"";"669";"Sri Lanka";"62";"23537822,3";"542416,56";
"I";"Importación";"2022";"";"669";"Sri Lanka";"63";"2312171,85";"451134,83";
"I";"Importación";"2022";"";"669";"Sri Lanka";"64";"279217,96";"12965,84";
"I";"Importación";"2022";"";"669";"Sri Lanka";"65";"3193608,52";"90591,64";
"I";"Importación";"2022";"";"669";"Sri Lanka";"66";"3820,98";"6";
"I";"Importación";"2022";"";"669";"Sri Lanka";"68";"2340739,37";"154359,20";
"I";"Importación";"2022";"";"669";"Sri Lanka";"69";"50530,24";"10009,81";
"I";"Importación";"2022";"";"669";"Sri Lanka";"70";"329486,08";"112264";
"I";"Importación";"2021";"";"669";"Sri Lanka";"52";"30241,95";"77342";
"I";"Importación";"2021";"";"669";"Sri Lanka";"53";"2956816,16";"6086013";
"I";"Importación";"2021";"";"669";"Sri Lanka";"54";"8723,11";"136,2";
"I";"Importación";"2021";"";"669";"Sri Lanka";"55";"233038,13";"178910,05";
"I";"Importación";"2021";"";"669";"Sri Lanka";"56";"466081,95";"79454,6";
"I";"Importación";"2021";"";"669";"Sri Lanka";"57";"103800,62";"48447";
"I";"Importación";"2021";"";"669";"Sri Lanka";"58";"230706,82";"4460";
"I";"Importación";"2021";"";"669";"Sri Lanka";"59";"43506,69";"255";
"I";"Importación";"2021";"";"669";"Sri Lanka";"60";"2465,02";"107,01";
"I";"Importación";"2021";"";"669";"Sri Lanka";"61";"55622613,17";"2523633,22";
"I";"Importación";"2021";"";"669";"Sri Lanka";"62";"13309269,38";"334440,43";
"I";"Importación";"2021";"";"669";"Sri Lanka";"63";"1801445,15";"563864,89";
"I";"Importación";"2021";"";"669";"Sri Lanka";"64";"287142,38";"30012,69";
"I";"Importación";"2021";"";"669";"Sri Lanka";"65";"747047,36";"23470,61";
"I";"Importación";"2021";"";"669";"Sri Lanka";"68";"1742725,2";"9940,1";
"I";"Importación";"2021";"";"669";"Sri Lanka";"69";"12492,7";"2874";
"I";"Importación";"2021";"";"669";"Sri Lanka";"70";"349618,87";"166167";
"I";"Importación";"2020";"";"669";"Sri Lanka";"52";"9443,8";"23165";
"I";"Importación";"2020";"";"669";"Sri Lanka";"53";"2018668,86";"5755606";
"I";"Importación";"2020";"";"669";"Sri Lanka";"54";"12958,84";"12118,12";
"I";"Importación";"2020";"";"669";"Sri Lanka";"55";"529325,19";"411122,99";
"I";"Importación";"2020";"";"669";"Sri Lanka";"56";"137014,51";"21119,7";
"I";"Importación";"2020";"";"669";"Sri Lanka";"57";"178636,61";"126899";
"I";"Importación";"2020";"";"669";"Sri Lanka";"58";"44867,09";"902";
"I";"Importación";"2020";"";"669";"Sri Lanka";"61";"47585500,99";"2141865,32";
"I";"Importación";"2020";"";"669";"Sri Lanka";"62";"12941192,29";"314589,66";
"I";"Importación";"2020";"";"669";"Sri Lanka";"63";"1286720,06";"561164,20";
"I";"Importación";"2020";"";"669";"Sri Lanka";"64";"135089,4";"4659,96";
"I";"Importación";"2020";"";"669";"Sri Lanka";"65";"556090,09";"17611,06";
"I";"Importación";"2020";"";"669";"Sri Lanka";"66";"232424,63";"27680,04";
"I";"Importación";"2020";"";"669";"Sri Lanka";"67";"19390,28";"2241";
"I";"Importación";"2020";"";"669";"Sri Lanka";"68";"409335,62";"1762,5";
"I";"Importación";"2020";"";"669";"Sri Lanka";"69";"3012,24";"555,29";
"I";"Importación";"2020";"";"669";"Sri Lanka";"70";"128857,24";"61145";
"I";"Importación";"2019";"";"669";"Sri Lanka";"52";"10502,99";"15554";
"I";"Importación";"2019";"";"669";"Sri Lanka";"53";"1407575,31";"3051615";
"I";"Importación";"2019";"";"669";"Sri Lanka";"54";"106,89";"71";
"I";"Importación";"2019";"";"669";"Sri Lanka";"55";"260761,82";"184981,8";
"I";"Importación";"2019";"";"669";"Sri Lanka";"56";"111987,5";"19078,5";
"I";"Importación";"2019";"";"669";"Sri Lanka";"57";"20654,3";"21256";
"I";"Importación";"2019";"";"669";"Sri Lanka";"58";"194062,04";"4111";
"I";"Importación";"2019";"";"669";"Sri Lanka";"59";"7412,54";"44";
"I";"Importación";"2019";"";"669";"Sri Lanka";"60";"6284,98";"190";
"I";"Importación";"2019";"";"669";"Sri Lanka";"61";"58084729,62";"2704673,15";
"I";"Importación";"2019";"";"669";"Sri Lanka";"62";"14663208,36";"305901,44";
"I";"Importación";"2019";"";"669";"Sri Lanka";"63";"2039626,37";"747659,30";
"I";"Importación";"2019";"";"669";"Sri Lanka";"64";"158873,18";"5574,94";
"I";"Importación";"2019";"";"669";"Sri Lanka";"65";"805326,16";"37243,49";
"I";"Importación";"2019";"";"669";"Sri Lanka";"67";"19799,1";"1647";
"I";"Importación";"2019";"";"669";"Sri Lanka";"68";"875677,34";"13345,01";
"I";"Importación";"2019";"";"669";"Sri Lanka";"69";"30851,64";"5811,57";
"I";"Importación";"2019";"";"669";"Sri Lanka";"70";"28302,74";"12049,09";
"I";"Importación";"2022";"";"388";"Sudáfrica";"51";"1644583,25";"71140,4";
"I";"Importación";"2022";"";"388";"Sudáfrica";"52";"39959,01";"41885";
"I";"Importación";"2022";"";"388";"Sudáfrica";"54";"147,03";"3,6";
"I";"Importación";"2022";"";"388";"Sudáfrica";"55";"4915228,77";"3698756,5";
"I";"Importación";"2022";"";"388";"Sudáfrica";"56";"72834,11";"34277,7";
"I";"Importación";"2022";"";"388";"Sudáfrica";"57";"388,05";"3";
"I";"Importación";"2022";"";"388";"Sudáfrica";"58";"20659,38";"351,7";
"I";"Importación";"2022";"";"388";"Sudáfrica";"59";"120658,56";"12708,11";
"I";"Importación";"2022";"";"388";"Sudáfrica";"60";"7496,21";"534,3";
"I";"Importación";"2022";"";"388";"Sudáfrica";"61";"57347,05";"13514,9";
"I";"Importación";"2022";"";"388";"Sudáfrica";"62";"50930,48";"16234";
"I";"Importación";"2022";"";"388";"Sudáfrica";"63";"1034681,09";"65280,82";
"I";"Importación";"2022";"";"388";"Sudáfrica";"64";"208381,4";"21696,7";
"I";"Importación";"2022";"";"388";"Sudáfrica";"65";"5079,62";"271";
"I";"Importación";"2022";"";"388";"Sudáfrica";"66";"51623,68";"7831";
"I";"Importación";"2022";"";"388";"Sudáfrica";"67";"541707,41";"6347,93";
"I";"Importación";"2022";"";"388";"Sudáfrica";"68";"250343,46";"241370,52";
"I";"Importación";"2022";"";"388";"Sudáfrica";"69";"200596,13";"49726,5";
"I";"Importación";"2022";"";"388";"Sudáfrica";"70";"3010681,97";"5152959,70";
"I";"Importación";"2021";"";"388";"Sudáfrica";"51";"747543,34";"40449,7";
"I";"Importación";"2021";"";"388";"Sudáfrica";"52";"20680,68";"23090,3";
"I";"Importación";"2021";"";"388";"Sudáfrica";"54";"566,26";"12,5";
"I";"Importación";"2021";"";"388";"Sudáfrica";"55";"267143,01";"255789,77";
"I";"Importación";"2021";"";"388";"Sudáfrica";"56";"13674,42";"349,5";
"I";"Importación";"2021";"";"388";"Sudáfrica";"57";"11860,98";"737,2";
"I";"Importación";"2021";"";"388";"Sudáfrica";"58";"21034,2";"602";
"I";"Importación";"2021";"";"388";"Sudáfrica";"59";"216507,1";"16831,6";
"I";"Importación";"2021";"";"388";"Sudáfrica";"60";"13722,87";"1178,9";
"I";"Importación";"2021";"";"388";"Sudáfrica";"61";"28437,59";"2262,4";
"I";"Importación";"2021";"";"388";"Sudáfrica";"62";"24061,16";"4811,45";
"I";"Importación";"2021";"";"388";"Sudáfrica";"63";"771527,83";"33538,51";
"I";"Importación";"2021";"";"388";"Sudáfrica";"64";"154748,28";"15203,4";
"I";"Importación";"2021";"";"388";"Sudáfrica";"65";"2037,72";"1032";
"I";"Importación";"2021";"";"388";"Sudáfrica";"66";"4664,33";"568";
"I";"Importación";"2021";"";"388";"Sudáfrica";"67";"656795,54";"11347,11";
"I";"Importación";"2021";"";"388";"Sudáfrica";"68";"96849,62";"56128,89";
"I";"Importación";"2021";"";"388";"Sudáfrica";"69";"209279,29";"37103,4";
"I";"Importación";"2021";"";"388";"Sudáfrica";"70";"4292904,9";"4568347,16";
"I";"Importación";"2020";"";"388";"Sudáfrica";"51";"525973,62";"30905,8";
"I";"Importación";"2020";"";"388";"Sudáfrica";"53";"340,78";"10";
"I";"Importación";"2020";"";"388";"Sudáfrica";"54";"464,3";"32";
"I";"Importación";"2020";"";"388";"Sudáfrica";"55";"18721,14";"21400";
"I";"Importación";"2020";"";"388";"Sudáfrica";"56";"4366,86";"128";
"I";"Importación";"2020";"";"388";"Sudáfrica";"57";"1371,75";"27,7";
"I";"Importación";"2020";"";"388";"Sudáfrica";"58";"11332,01";"86,2";
"I";"Importación";"2020";"";"388";"Sudáfrica";"59";"40242,8";"8431,04";
"I";"Importación";"2020";"";"388";"Sudáfrica";"60";"11720,52";"887,2";
"I";"Importación";"2020";"";"388";"Sudáfrica";"61";"38909,43";"14370,18";
"I";"Importación";"2020";"";"388";"Sudáfrica";"62";"117729,07";"17843,6";
"I";"Importación";"2020";"";"388";"Sudáfrica";"63";"704583,28";"41413,6";
"I";"Importación";"2020";"";"388";"Sudáfrica";"64";"11946,55";"1399,48";
"I";"Importación";"2020";"";"388";"Sudáfrica";"65";"1824,76";"241,4";
"I";"Importación";"2020";"";"388";"Sudáfrica";"67";"693039,71";"9515,74";
"I";"Importación";"2020";"";"388";"Sudáfrica";"68";"276061,43";"303657,02";
"I";"Importación";"2020";"";"388";"Sudáfrica";"69";"110209,44";"45334,8";
"I";"Importación";"2020";"";"388";"Sudáfrica";"70";"3353672,21";"3797140,39";
"I";"Importación";"2019";"";"388";"Sudáfrica";"51";"942092,13";"45975,7";
"I";"Importación";"2019";"";"388";"Sudáfrica";"54";"4095,72";"107";
"I";"Importación";"2019";"";"388";"Sudáfrica";"55";"46693,57";"45853";
"I";"Importación";"2019";"";"388";"Sudáfrica";"56";"111140,01";"4305";
"I";"Importación";"2019";"";"388";"Sudáfrica";"57";"1432,6";"85";
"I";"Importación";"2019";"";"388";"Sudáfrica";"58";"6173,53";"79";
"I";"Importación";"2019";"";"388";"Sudáfrica";"59";"80789,5";"16993,33";
"I";"Importación";"2019";"";"388";"Sudáfrica";"60";"5889,72";"589";
"I";"Importación";"2019";"";"388";"Sudáfrica";"61";"10008,46";"238,32";
"I";"Importación";"2019";"";"388";"Sudáfrica";"62";"63448,28";"27387,2";
"I";"Importación";"2019";"";"388";"Sudáfrica";"63";"1132418,23";"51019";
"I";"Importación";"2019";"";"388";"Sudáfrica";"64";"1817,12";"18";
"I";"Importación";"2019";"";"388";"Sudáfrica";"65";"10403,54";"781";
"I";"Importación";"2019";"";"388";"Sudáfrica";"66";"5129,79";"264";
"I";"Importación";"2019";"";"388";"Sudáfrica";"67";"967288,77";"8893,02";
"I";"Importación";"2019";"";"388";"Sudáfrica";"68";"158502,4";"86395,89";
"I";"Importación";"2019";"";"388";"Sudáfrica";"69";"594555,48";"349426";
"I";"Importación";"2019";"";"388";"Sudáfrica";"70";"4977399,86";"7389399,47";
"I";"Importación";"2022";"";"224";"Sudán";"62";"8100";"3780";
"I";"Importación";"2020";"";"224";"Sudán";"62";"2150";"635";
"I";"Importación";"2020";"";"224";"Sudán";"63";"57818,32";"2303";
"I";"Importación";"2020";"";"224";"Sudán";"67";"1029,36";"43";
"I";"Importación";"2019";"";"224";"Sudán";"62";"481,81";"4";
