"flujo_codigo";"flujo_nombre";"periodo_anio";"periodo_mes";"pais_codigo";"pais_nombre";"taric";"euros";"kilos";
"I";"Importación";"2021";"";"001";"Francia";"08";"102576347,43";"85640538,73";
"I";"Importación";"2021";"";"001";"Francia";"09";"217555636,66";"14384461,28";
"I";"Importación";"2021";"";"001";"Francia";"10";"730796334,23";"2804889868,14";
"I";"Importación";"2020";"";"001";"Francia";"01";"258540623,65";"106212285,05";
"I";"Importación";"2020";"";"001";"Francia";"02";"108204672,31";"62538844,13";
"I";"Importación";"2020";"";"001";"Francia";"03";"295440389,05";"77356427,35";
"I";"Importación";"2020";"";"001";"Francia";"04";"438645057,77";"233575928,1";
"I";"Importación";"2020";"";"001";"Francia";"05";"18040820,05";"20518868,61";
"I";"Importación";"2020";"";"001";"Francia";"06";"9360783,88";"5182112,80";
"I";"Importación";"2020";"";"001";"Francia";"07";"308289459,71";"921631779,11";
"I";"Importación";"2020";"";"001";"Francia";"08";"126352500,13";"126893029,95";
"I";"Importación";"2020";"";"001";"Francia";"09";"209871218,02";"11623198,58";
"I";"Importación";"2020";"";"001";"Francia";"10";"667091622,59";"3107200848,51";
"I";"Importación";"2019";"";"001";"Francia";"01";"245792692,74";"86032779,92";
"I";"Importación";"2019";"";"001";"Francia";"02";"141360462,38";"75550938,75";
"I";"Importación";"2019";"";"001";"Francia";"03";"372200491,39";"98603865,88";
"I";"Importación";"2019";"";"001";"Francia";"04";"485351643,84";"261510041,93";
"I";"Importación";"2019";"";"001";"Francia";"05";"21400885,98";"18585666,64";
"I";"Importación";"2019";"";"001";"Francia";"06";"7496709,11";"5574581,34";
"I";"Importación";"2019";"";"001";"Francia";"07";"333521755,93";"845014871,48";
"I";"Importación";"2019";"";"001";"Francia";"08";"118320252,2";"136392239,83";
"I";"Importación";"2019";"";"001";"Francia";"09";"187907826,44";"10802272,56";
"I";"Importación";"2019";"";"001";"Francia";"10";"622554620,91";"2938285602,03";
"I";"Importación";"2019";"";"314";"Gabón";"10";"5205,49";"29,58";
"I";"Importación";"2022";"";"252";"Gambia";"03";"7588954,78";"1125151,25";
"I";"Importación";"2022";"";"252";"Gambia";"09";"892";"47,25";
"I";"Importación";"2021";"";"252";"Gambia";"03";"3532311,4";"599200,72";
"I";"Importación";"2021";"";"252";"Gambia";"09";"1784,23";"94,5";
"I";"Importación";"2020";"";"252";"Gambia";"03";"2005022,46";"473869,6";
"I";"Importación";"2020";"";"252";"Gambia";"09";"76,3";"2,4";
"I";"Importación";"2019";"";"252";"Gambia";"03";"3822847,59";"580713,15";
"I";"Importación";"2022";"";"076";"Georgia";"04";"332206,38";"63610";
"I";"Importación";"2022";"";"076";"Georgia";"06";"69548,75";"4740";
"I";"Importación";"2022";"";"076";"Georgia";"08";"5073950";"994553,29";
"I";"Importación";"2022";"";"076";"Georgia";"09";"854,03";"13";
"I";"Importación";"2021";"";"076";"Georgia";"06";"37950";"337,63";
"I";"Importación";"2021";"";"076";"Georgia";"07";"405";"9";
"I";"Importación";"2021";"";"076";"Georgia";"08";"3925322,49";"762020";
"I";"Importación";"2021";"";"076";"Georgia";"09";"105820,2";"33000";
"I";"Importación";"2020";"";"076";"Georgia";"06";"7557,35";"221";
"I";"Importación";"2020";"";"076";"Georgia";"08";"3502402,82";"604500";
"I";"Importación";"2019";"";"076";"Georgia";"06";"6137,66";"264,6";
"I";"Importación";"2019";"";"076";"Georgia";"08";"2176834,52";"395050";
"I";"Importación";"2019";"";"076";"Georgia";"09";"11381,12";"3360";
"I";"Importación";"2022";"";"276";"Ghana";"01";"1141,72";"60";
"I";"Importación";"2022";"";"276";"Ghana";"03";"14263276,29";"3595290,19";
"I";"Importación";"2022";"";"276";"Ghana";"07";"121457,96";"119341";
"I";"Importación";"2022";"";"276";"Ghana";"08";"3603275,06";"4948718,46";
"I";"Importación";"2022";"";"276";"Ghana";"09";"20377,85";"6705,5";
"I";"Importación";"2021";"";"276";"Ghana";"03";"6546907,28";"2162028,82";
"I";"Importación";"2021";"";"276";"Ghana";"06";"152,26";"9";
"I";"Importación";"2021";"";"276";"Ghana";"07";"114738,61";"135113";
"I";"Importación";"2021";"";"276";"Ghana";"08";"4276851,66";"7671243,62";
"I";"Importación";"2021";"";"276";"Ghana";"09";"236,35";"11";
"I";"Importación";"2020";"";"276";"Ghana";"03";"6655331,41";"2264146,39";
"I";"Importación";"2020";"";"276";"Ghana";"07";"106045,51";"89820";
"I";"Importación";"2020";"";"276";"Ghana";"08";"3660164,77";"5478995,44";
"I";"Importación";"2020";"";"276";"Ghana";"09";"268369,94";"124697";
"I";"Importación";"2019";"";"276";"Ghana";"03";"8634700,21";"2263818,47";
"I";"Importación";"2019";"";"276";"Ghana";"05";"58,34";"0,22";
"I";"Importación";"2019";"";"276";"Ghana";"06";"1346,26";"13,5";
"I";"Importación";"2019";"";"276";"Ghana";"07";"146323,97";"128656,5";
"I";"Importación";"2019";"";"276";"Ghana";"08";"4452337,15";"6205824,17";
"I";"Importación";"2019";"";"276";"Ghana";"09";"598341,14";"250000";
"I";"Importación";"2022";"";"473";"Granada";"09";"18600";"1488";
"I";"Importación";"2020";"";"473";"Granada";"04";"806,2";"82";
"I";"Importación";"2022";"";"009";"Grecia";"01";"561220,02";"64724,06";
"I";"Importación";"2022";"";"009";"Grecia";"02";"12568185,97";"1632136,29";
"I";"Importación";"2022";"";"009";"Grecia";"03";"220626884,59";"43789398,62";
"I";"Importación";"2022";"";"009";"Grecia";"04";"20398188,59";"4982620,32";
"I";"Importación";"2022";"";"009";"Grecia";"05";"769690,65";"621461,26";
"I";"Importación";"2022";"";"009";"Grecia";"06";"935753,15";"1116742,72";
"I";"Importación";"2022";"";"009";"Grecia";"07";"598754,39";"277637,32";
"I";"Importación";"2022";"";"009";"Grecia";"08";"56868949,57";"39478206,65";
"I";"Importación";"2022";"";"009";"Grecia";"09";"1015128,4";"72062,97";
"I";"Importación";"2022";"";"009";"Grecia";"10";"1611146,55";"2393503,8";
"I";"Importación";"2021";"";"009";"Grecia";"01";"949898,1";"4190";
"I";"Importación";"2021";"";"009";"Grecia";"02";"10396652,37";"1402422,08";
"I";"Importación";"2021";"";"009";"Grecia";"03";"186581896,27";"38751744,69";
"I";"Importación";"2021";"";"009";"Grecia";"04";"14987816,26";"5952365,6";
"I";"Importación";"2021";"";"009";"Grecia";"05";"121153,02";"1753,37";
"I";"Importación";"2021";"";"009";"Grecia";"06";"1320440,62";"431923,76";
"I";"Importación";"2021";"";"009";"Grecia";"07";"513945,55";"442303,05";
"I";"Importación";"2021";"";"009";"Grecia";"08";"44053441,57";"29463156,96";
"I";"Importación";"2021";"";"009";"Grecia";"09";"1454630,71";"70490,58";
"I";"Importación";"2021";"";"009";"Grecia";"10";"12419136,56";"41180592,04";
"I";"Importación";"2020";"";"009";"Grecia";"01";"13420,7";"208,75";
"I";"Importación";"2020";"";"009";"Grecia";"02";"5331057,56";"1009221,51";
"I";"Importación";"2020";"";"009";"Grecia";"03";"150706006,82";"33150973,74";
"I";"Importación";"2020";"";"009";"Grecia";"04";"9510630,6";"4195806,74";
"I";"Importación";"2020";"";"009";"Grecia";"05";"4799,87";"1377,14";
"I";"Importación";"2020";"";"009";"Grecia";"06";"1775306,49";"341595,77";
"I";"Importación";"2020";"";"009";"Grecia";"07";"1083038,41";"440471,5";
"I";"Importación";"2020";"";"009";"Grecia";"08";"38067214,02";"31004525,93";
"I";"Importación";"2020";"";"009";"Grecia";"09";"840887,19";"62300,96";
"I";"Importación";"2020";"";"009";"Grecia";"10";"460738,63";"666373,38";
"I";"Importación";"2019";"";"009";"Grecia";"02";"7324516,18";"1369449,61";
"I";"Importación";"2019";"";"009";"Grecia";"03";"110057257,11";"23739022,09";
"I";"Importación";"2019";"";"009";"Grecia";"04";"7962307,37";"2714261,53";
"I";"Importación";"2019";"";"009";"Grecia";"05";"20411,95";"69,04";
"I";"Importación";"2019";"";"009";"Grecia";"06";"366266,1";"107072";
"I";"Importación";"2019";"";"009";"Grecia";"07";"1086413,74";"417380,48";
"I";"Importación";"2019";"";"009";"Grecia";"08";"26258096,21";"26464543,64";
"I";"Importación";"2019";"";"009";"Grecia";"09";"1486105,03";"104177,17";
"I";"Importación";"2019";"";"009";"Grecia";"10";"235862,98";"346406,67";
"I";"Importación";"2022";"";"406";"Groenlandia";"03";"7832672,2";"1221245";
"I";"Importación";"2021";"";"406";"Groenlandia";"03";"8654641,04";"1811826,93";
"I";"Importación";"2020";"";"406";"Groenlandia";"03";"6947843,95";"1364697";
"I";"Importación";"2019";"";"406";"Groenlandia";"03";"9513621,23";"1768436";
"I";"Importación";"2022";"";"416";"Guatemala";"03";"37246784,13";"12837910,37";
"I";"Importación";"2022";"";"416";"Guatemala";"05";"67602,02";"200";
"I";"Importación";"2022";"";"416";"Guatemala";"06";"141961,97";"24988,88";
"I";"Importación";"2022";"";"416";"Guatemala";"07";"536610,27";"345456,86";
"I";"Importación";"2022";"";"416";"Guatemala";"08";"3843016,73";"4143876,49";
"I";"Importación";"2022";"";"416";"Guatemala";"09";"5567631,41";"902751,35";
"I";"Importación";"2021";"";"416";"Guatemala";"03";"33000367,76";"14134697,6";
"I";"Importación";"2021";"";"416";"Guatemala";"04";"126885,46";"43200,5";
"I";"Importación";"2021";"";"416";"Guatemala";"05";"2070";"20700";
"I";"Importación";"2021";"";"416";"Guatemala";"06";"192702,19";"6371";
"I";"Importación";"2021";"";"416";"Guatemala";"07";"355604,17";"312530,54";
"I";"Importación";"2021";"";"416";"Guatemala";"08";"2680145,02";"3011269,94";
"I";"Importación";"2021";"";"416";"Guatemala";"09";"3115135,6";"715812,63";
"I";"Importación";"2021";"";"416";"Guatemala";"10";"63,82";"3";
"I";"Importación";"2020";"";"416";"Guatemala";"03";"22117898,9";"13381126,4";
"I";"Importación";"2020";"";"416";"Guatemala";"04";"165776,69";"79200";
"I";"Importación";"2020";"";"416";"Guatemala";"05";"18857,83";"50";
"I";"Importación";"2020";"";"416";"Guatemala";"06";"199291,27";"42936,5";
"I";"Importación";"2020";"";"416";"Guatemala";"07";"494416,69";"425530,91";
"I";"Importación";"2020";"";"416";"Guatemala";"08";"2225060,43";"2317829,6";
"I";"Importación";"2020";"";"416";"Guatemala";"09";"3571765,83";"931564,76";
"I";"Importación";"2019";"";"416";"Guatemala";"03";"21830311,25";"12653828,11";
"I";"Importación";"2019";"";"416";"Guatemala";"04";"33328,55";"20400";
"I";"Importación";"2019";"";"416";"Guatemala";"05";"30068,6";"63";
"I";"Importación";"2019";"";"416";"Guatemala";"06";"197113,3";"49143";
"I";"Importación";"2019";"";"416";"Guatemala";"07";"271118,8";"237544,10";
"I";"Importación";"2019";"";"416";"Guatemala";"08";"2009469,63";"2186809,04";
"I";"Importación";"2019";"";"416";"Guatemala";"09";"3588956,44";"1334988,92";
"I";"Importación";"2022";"";"260";"Guinea";"09";"158,49";"4";
"I";"Importación";"2019";"";"260";"Guinea";"09";"51,3";"1";
"I";"Importación";"2022";"";"257";"Guinea Bissau";"08";"84933,76";"15876";
"I";"Importación";"2021";"";"257";"Guinea Bissau";"08";"107112,49";"33119";
"I";"Importación";"2020";"";"257";"Guinea Bissau";"08";"161423,67";"138169";
"I";"Importación";"2019";"";"257";"Guinea Bissau";"08";"541460,59";"81194,38";
"I";"Importación";"2022";"";"488";"Guyana";"01";"500";"0,5";
"I";"Importación";"2022";"";"488";"Guyana";"10";"534332,12";"954151";
"I";"Importación";"2021";"";"488";"Guyana";"10";"11731524,2";"30915541";
"I";"Importación";"2020";"";"488";"Guyana";"10";"8333734,78";"23483410";
"I";"Importación";"2019";"";"488";"Guyana";"03";"53630,26";"9100";
"I";"Importación";"2019";"";"488";"Guyana";"10";"7186846,63";"20265140";
"I";"Importación";"2022";"";"452";"Haití";"03";"43197";"4620";
"I";"Importación";"2022";"";"452";"Haití";"08";"50692,09";"18030";
"I";"Importación";"2021";"";"452";"Haití";"08";"41281,53";"18040";
"I";"Importación";"2020";"";"452";"Haití";"08";"42592,47";"18040";
"I";"Importación";"2019";"";"452";"Haití";"08";"86522,33";"36065";
"I";"Importación";"2022";"";"424";"Honduras";"03";"332042,71";"48934";
"I";"Importación";"2022";"";"424";"Honduras";"06";"736198,19";"320528";
"I";"Importación";"2022";"";"424";"Honduras";"07";"4325607,99";"1562498,27";
"I";"Importación";"2022";"";"424";"Honduras";"08";"549407,31";"436972,38";
"I";"Importación";"2022";"";"424";"Honduras";"09";"24744163,14";"4971294,17";
"I";"Importación";"2021";"";"424";"Honduras";"03";"617685,59";"98825,8";
"I";"Importación";"2021";"";"424";"Honduras";"06";"485630,24";"306959";
"I";"Importación";"2021";"";"424";"Honduras";"07";"2164221,76";"1058502,71";
"I";"Importación";"2021";"";"424";"Honduras";"08";"649934,08";"844109,36";
"I";"Importación";"2021";"";"424";"Honduras";"09";"16491956,88";"5795172,42";
"I";"Importación";"2020";"";"424";"Honduras";"03";"1621032,08";"212909";
"I";"Importación";"2020";"";"424";"Honduras";"06";"329719,35";"155061";
"I";"Importación";"2020";"";"424";"Honduras";"07";"2958465,88";"1217881,5";
"I";"Importación";"2020";"";"424";"Honduras";"08";"1263947,57";"1764744,8";
"I";"Importación";"2020";"";"424";"Honduras";"09";"13200413,65";"5524006,77";
"I";"Importación";"2019";"";"424";"Honduras";"02";"60230,8";"8836,29";
"I";"Importación";"2019";"";"424";"Honduras";"03";"5635980,03";"826560,6";
"I";"Importación";"2019";"";"424";"Honduras";"06";"314655,79";"130347";
"I";"Importación";"2019";"";"424";"Honduras";"07";"3384897,17";"2048508,95";
"I";"Importación";"2019";"";"424";"Honduras";"08";"958836,09";"1320617,64";
"I";"Importación";"2019";"";"424";"Honduras";"09";"18398868,95";"8720412,29";
"I";"Importación";"2022";"";"740";"Hong-Kong";"01";"11280,65";"38";
"I";"Importación";"2022";"";"740";"Hong-Kong";"06";"179892,3";"4285";
"I";"Importación";"2022";"";"740";"Hong-Kong";"07";"97151,75";"36000";
"I";"Importación";"2022";"";"740";"Hong-Kong";"09";"222,3";"1";
"I";"Importación";"2021";"";"740";"Hong-Kong";"01";"13781,72";"86,5";
"I";"Importación";"2021";"";"740";"Hong-Kong";"03";"5217,9";"25";
"I";"Importación";"2021";"";"740";"Hong-Kong";"05";"114737,4";"12475";
"I";"Importación";"2021";"";"740";"Hong-Kong";"07";"97,92";"3,6";
"I";"Importación";"2021";"";"740";"Hong-Kong";"09";"826,25";"21,7";
"I";"Importación";"2021";"";"740";"Hong-Kong";"10";"323,62";"1";
"I";"Importación";"2020";"";"740";"Hong-Kong";"01";"3936,43";"61";
"I";"Importación";"2020";"";"740";"Hong-Kong";"03";"20770,06";"178";
"I";"Importación";"2020";"";"740";"Hong-Kong";"06";"2968,19";"6";
"I";"Importación";"2020";"";"740";"Hong-Kong";"09";"1351,85";"37,8";
"I";"Importación";"2019";"";"740";"Hong-Kong";"01";"2624,62";"55";
"I";"Importación";"2019";"";"740";"Hong-Kong";"03";"13972,59";"198";
"I";"Importación";"2019";"";"740";"Hong-Kong";"06";"3530,95";"3528";
"I";"Importación";"2019";"";"740";"Hong-Kong";"08";"28724,86";"21903,5";
"I";"Importación";"2019";"";"740";"Hong-Kong";"09";"1019,12";"15";
"I";"Importación";"2022";"";"064";"Hungría";"01";"3959436,42";"2292536,02";
"I";"Importación";"2022";"";"064";"Hungría";"02";"17820479,74";"7243927,05";
"I";"Importación";"2022";"";"064";"Hungría";"03";"6000";"1000";
"I";"Importación";"2022";"";"064";"Hungría";"04";"9139939,07";"1575860,09";
"I";"Importación";"2022";"";"064";"Hungría";"05";"3054954,89";"1897533,93";
"I";"Importación";"2022";"";"064";"Hungría";"06";"19550,76";"1516,74";
"I";"Importación";"2022";"";"064";"Hungría";"07";"5002864,69";"2635325,02";
"I";"Importación";"2022";"";"064";"Hungría";"08";"303469,8";"221081,56";
"I";"Importación";"2022";"";"064";"Hungría";"09";"1663114,04";"172848,1";
"I";"Importación";"2022";"";"064";"Hungría";"10";"10550302,02";"5912738,31";
"I";"Importación";"2021";"";"064";"Hungría";"01";"1493322,3";"465991,74";
"I";"Importación";"2021";"";"064";"Hungría";"02";"16529580,16";"8999826,94";
"I";"Importación";"2021";"";"064";"Hungría";"04";"8158242,51";"1893584,48";
"I";"Importación";"2021";"";"064";"Hungría";"05";"2411785,5";"390348,2";
"I";"Importación";"2021";"";"064";"Hungría";"06";"13333,55";"7094,79";
"I";"Importación";"2021";"";"064";"Hungría";"07";"4302416,14";"1994289,11";
"I";"Importación";"2021";"";"064";"Hungría";"08";"225928,63";"70293,8";
"I";"Importación";"2021";"";"064";"Hungría";"09";"1254746,34";"84807,64";
"I";"Importación";"2021";"";"064";"Hungría";"10";"2798927,43";"1160275,18";
"I";"Importación";"2020";"";"064";"Hungría";"01";"498434";"150167,92";
"I";"Importación";"2020";"";"064";"Hungría";"02";"14630762,95";"7620726,16";
"I";"Importación";"2020";"";"064";"Hungría";"03";"5361,24";"5";
"I";"Importación";"2020";"";"064";"Hungría";"04";"5822891,45";"1623025,86";
"I";"Importación";"2020";"";"064";"Hungría";"05";"1449933,71";"410690,4";
"I";"Importación";"2020";"";"064";"Hungría";"06";"1568,17";"115,46";
"I";"Importación";"2020";"";"064";"Hungría";"07";"5198832,47";"3356492,07";
"I";"Importación";"2020";"";"064";"Hungría";"08";"81113,62";"23151,6";
"I";"Importación";"2020";"";"064";"Hungría";"09";"1155227,68";"98567,46";
"I";"Importación";"2020";"";"064";"Hungría";"10";"3051055,65";"2781625,55";
"I";"Importación";"2019";"";"064";"Hungría";"01";"369558,21";"104664,36";
"I";"Importación";"2019";"";"064";"Hungría";"02";"15044653,56";"7366847,62";
"I";"Importación";"2019";"";"064";"Hungría";"03";"27681,06";"1709,5";
"I";"Importación";"2019";"";"064";"Hungría";"04";"5988980,79";"1494856,38";
"I";"Importación";"2019";"";"064";"Hungría";"05";"2766925,98";"486989,44";
"I";"Importación";"2019";"";"064";"Hungría";"07";"5041628,34";"2995075,57";
"I";"Importación";"2019";"";"064";"Hungría";"08";"43661,73";"41840,6";
"I";"Importación";"2019";"";"064";"Hungría";"09";"1704898,5";"118827,10";
"I";"Importación";"2019";"";"064";"Hungría";"10";"2187766,47";"1036970,51";
"I";"Importación";"2022";"";"664";"India";"01";"1145,6";"40";
"I";"Importación";"2022";"";"664";"India";"03";"266984347,11";"42992125,02";
"I";"Importación";"2022";"";"664";"India";"04";"433068,8";"202227";
"I";"Importación";"2022";"";"664";"India";"05";"674915,35";"44618,18";
"I";"Importación";"2022";"";"664";"India";"06";"1320521,34";"103140,44";
"I";"Importación";"2022";"";"664";"India";"07";"18773310,84";"20774230,34";
"I";"Importación";"2022";"";"664";"India";"08";"23550182,44";"4355144,05";
"I";"Importación";"2022";"";"664";"India";"09";"33763578,84";"13023239,66";
"I";"Importación";"2022";"";"664";"India";"10";"9891464,22";"10137877";
"I";"Importación";"2021";"";"664";"India";"03";"159092029,56";"35192779,07";
"I";"Importación";"2021";"";"664";"India";"04";"210455,72";"119880,23";
"I";"Importación";"2021";"";"664";"India";"05";"333264,08";"23540,54";
"I";"Importación";"2021";"";"664";"India";"06";"902717,7";"99846,83";
"I";"Importación";"2021";"";"664";"India";"07";"13469377,54";"18927340,26";
"I";"Importación";"2021";"";"664";"India";"08";"21954307,38";"4242052,09";
"I";"Importación";"2021";"";"664";"India";"09";"25501999,76";"13949606,96";
